,date,open,high,low,close,volume
697,2023-10-06 07:00:00,27491.65,27521.48,27482.82,27505.59,188.0776
698,2023-10-06 07:15:00,27505.59,27562.41,27492.59,27535.5,212.38445
699,2023-10-06 07:30:00,27535.5,27607.61,27533.14,27600.35,343.824
700,2023-10-06 07:45:00,27600.35,27651.0,27600.34,27638.52,524.40068
701,2023-10-06 08:00:00,27638.51,27659.29,27621.36,27639.46,314.19466
702,2023-10-06 08:15:00,27639.47,27662.19,27603.95,27662.19,341.02773
703,2023-10-06 08:30:00,27662.18,27668.2,27610.65,27631.17,244.32687
704,2023-10-06 08:45:00,27631.16,27650.0,27611.27,27616.68,141.62036
705,2023-10-06 09:00:00,27616.68,27631.24,27588.53,27609.12,192.97084
706,2023-10-06 09:15:00,27609.12,27650.0,27609.12,27647.68,346.41773
707,2023-10-06 09:30:00,27647.68,27682.0,27631.95,27668.05,254.53332
708,2023-10-06 09:45:00,27668.06,27705.85,27662.76,27690.6,293.36779
709,2023-10-06 10:00:00,27690.6,27727.04,27675.7,27693.39,312.86124
710,2023-10-06 10:15:00,27693.39,27769.43,27693.38,27768.08,452.19887
711,2023-10-06 10:30:00,27768.07,27801.0,27736.75,27740.12,491.38695
712,2023-10-06 10:45:00,27740.12,27740.13,27664.8,27670.5,336.72674
713,2023-10-06 11:00:00,27670.49,27685.06,27609.71,27685.06,422.13746
714,2023-10-06 11:15:00,27685.05,27712.61,27672.63,27699.45,285.60714
715,2023-10-06 11:30:00,27699.45,27718.91,27678.2,27699.99,292.90545
716,2023-10-06 11:45:00,27700.0,27770.0,27677.17,27760.0,482.44679
717,2023-10-06 12:00:00,27760.0,27768.2,27710.0,27739.63,324.68311
718,2023-10-06 12:15:00,27739.62,27760.0,27688.65,27688.66,219.16395
719,2023-10-06 12:30:00,27688.65,27688.66,27497.14,27530.35,1811.26967
720,2023-10-06 12:45:00,27530.36,27539.0,27207.63,27252.99,1907.59217
721,2023-10-06 13:00:00,27252.99,27401.02,27175.94,27390.57,1275.70906
722,2023-10-06 13:15:00,27390.58,27431.6,27371.36,27391.86,475.26136
723,2023-10-06 13:30:00,27391.86,27707.52,27383.65,27505.0,1538.4984
724,2023-10-06 13:45:00,27505.0,27560.0,27448.45,27526.1,579.99298
725,2023-10-06 14:00:00,27526.1,27561.08,27467.14,27560.64,465.05101
726,2023-10-06 14:15:00,27560.64,27660.0,27491.36,27640.0,652.28269
727,2023-10-06 14:30:00,27640.0,27706.58,27621.49,27625.4,618.6314
728,2023-10-06 14:45:00,27625.39,27683.59,27594.94,27670.0,481.26067
729,2023-10-06 15:00:00,27670.0,27727.09,27647.28,27725.97,421.8542
730,2023-10-06 15:15:00,27725.97,27834.0,27632.55,27826.42,846.20891
731,2023-10-06 15:30:00,27826.41,28010.0,27824.12,27954.99,1688.78409
732,2023-10-06 15:45:00,27955.0,28044.86,27894.11,27941.12,1267.76704
733,2023-10-06 16:00:00,27941.12,28023.51,27908.74,27917.26,1143.06879
734,2023-10-06 16:15:00,27917.27,27939.99,27800.0,27872.88,1000.4613
735,2023-10-06 16:30:00,27872.88,27938.76,27838.03,27938.76,362.37716
736,2023-10-06 16:45:00,27938.76,27941.17,27861.82,27877.74,244.93106
737,2023-10-06 17:00:00,27877.73,27906.99,27789.14,27848.89,373.95238
738,2023-10-06 17:15:00,27848.89,27922.68,27822.45,27906.82,336.52409
739,2023-10-06 17:30:00,27906.82,28005.68,27906.81,27989.37,560.3192
740,2023-10-06 17:45:00,27989.36,27989.37,27933.21,27958.52,234.85713
741,2023-10-06 18:00:00,27958.53,27993.56,27905.84,27930.56,321.67108
742,2023-10-06 18:15:00,27930.55,27981.7,27892.05,27981.69,261.12989
743,2023-10-06 18:30:00,27981.7,27981.7,27905.0,27918.59,229.66848
744,2023-10-06 18:45:00,27918.6,27918.71,27866.66,27904.12,362.19363
745,2023-10-06 19:00:00,27904.12,27930.0,27877.59,27925.0,204.87507
746,2023-10-06 19:15:00,27925.01,28038.0,27909.32,28019.2,495.89945
747,2023-10-06 19:30:00,28019.2,28032.19,27921.43,27923.7,375.92917
748,2023-10-06 19:45:00,27923.7,27977.44,27899.91,27952.36,562.40518
749,2023-10-06 20:00:00,27952.35,27975.0,27895.47,27965.0,257.70261
750,2023-10-06 20:15:00,27965.0,28017.38,27948.69,27977.96,226.35235
751,2023-10-06 20:30:00,27977.96,28017.55,27977.96,27997.19,179.50518
752,2023-10-06 20:45:00,27997.18,28000.0,27957.8,27977.6,179.68038
753,2023-10-06 21:00:00,27977.59,27980.01,27932.72,27932.72,109.22949
754,2023-10-06 21:15:00,27932.73,27997.53,27930.11,27997.53,153.59157
755,2023-10-06 21:30:00,27997.52,28295.0,27986.02,28105.8,1360.53016
756,2023-10-06 21:45:00,28105.79,28176.44,28042.37,28042.37,556.55148
757,2023-10-06 22:00:00,28042.38,28130.0,28015.15,28130.0,385.53996
758,2023-10-06 22:15:00,28130.0,28137.53,28033.61,28040.01,201.04829
759,2023-10-06 22:30:00,28040.01,28041.51,28003.75,28028.52,191.05943
760,2023-10-06 22:45:00,28028.52,28075.0,27966.85,27971.25,231.09208
761,2023-10-06 23:00:00,27971.25,27980.01,27916.64,27925.95,318.14772
762,2023-10-06 23:15:00,27925.95,27948.68,27877.6,27906.59,314.78384
763,2023-10-06 23:30:00,27906.59,27942.9,27896.04,27926.97,161.91837
764,2023-10-06 23:45:00,27926.97,27947.86,27926.96,27931.09,90.10435
765,2023-10-07 00:00:00,27931.1,27955.9,27906.88,27918.02,196.84992
766,2023-10-07 00:15:00,27918.02,27929.43,27842.08,27923.41,575.78426
767,2023-10-07 00:30:00,27923.4,27923.41,27895.53,27916.55,169.71801
768,2023-10-07 00:45:00,27916.56,27929.56,27899.04,27912.91,176.8968
769,2023-10-07 01:00:00,27912.92,27953.27,27912.91,27939.67,240.42382
770,2023-10-07 01:15:00,27939.67,27939.67,27879.95,27889.88,204.34942
771,2023-10-07 01:30:00,27889.87,27902.89,27871.36,27884.3,125.88792
772,2023-10-07 01:45:00,27884.29,27906.78,27882.96,27901.94,106.02965
773,2023-10-07 02:00:00,27901.95,27919.06,27871.99,27872.34,127.86946
774,2023-10-07 02:15:00,27872.35,27908.37,27872.34,27906.43,121.44438
775,2023-10-07 02:30:00,27906.43,27909.06,27884.42,27890.0,98.16305
776,2023-10-07 02:45:00,27890.0,27907.1,27875.0,27878.83,109.429
777,2023-10-07 03:00:00,27878.84,27915.79,27871.69,27891.29,164.68904
778,2023-10-07 03:15:00,27891.3,27918.63,27887.11,27910.7,102.99942
779,2023-10-07 03:30:00,27910.7,27944.8,27910.63,27917.47,169.08674
780,2023-10-07 03:45:00,27917.48,27919.01,27900.4,27900.41,93.64253
781,2023-10-07 04:00:00,27900.41,27921.0,27900.4,27920.83,93.62952
782,2023-10-07 04:15:00,27920.83,27931.8,27914.38,27917.77,163.01279
783,2023-10-07 04:30:00,27917.78,27928.96,27914.67,27928.5,62.0467
784,2023-10-07 04:45:00,27928.5,27935.23,27915.01,27915.01,43.61825
785,2023-10-07 05:00:00,27915.02,27925.29,27900.4,27901.26,78.20342
786,2023-10-07 05:15:00,27901.27,27918.72,27901.26,27918.72,78.29082
787,2023-10-07 05:30:00,27918.71,27944.84,27906.91,27910.22,128.25077
788,2023-10-07 05:45:00,27910.21,27911.4,27887.36,27900.44,103.29306
789,2023-10-07 06:00:00,27900.45,27900.45,27875.0,27875.01,121.10862
790,2023-10-07 06:15:00,27875.01,27902.79,27875.0,27895.69,141.30794
791,2023-10-07 06:30:00,27895.69,27911.66,27891.0,27906.49,88.46693
792,2023-10-07 06:45:00,27906.48,27908.13,27890.0,27890.01,81.66106
793,2023-10-07 07:00:00,27890.02,27904.84,27879.68,27904.84,195.00826
794,2023-10-07 07:15:00,27904.83,27913.76,27895.0,27913.75,116.11521
795,2023-10-07 07:30:00,27913.75,27918.03,27903.64,27903.64,109.37811
796,2023-10-07 07:45:00,27903.65,27903.67,27888.0,27890.8,141.33966
797,2023-10-07 08:00:00,27890.79,27905.45,27880.01,27905.44,125.73318
798,2023-10-07 08:15:00,27905.44,27918.59,27894.89,27918.58,106.59426
799,2023-10-07 08:30:00,27918.59,28020.32,27918.58,28005.0,431.48727
800,2023-10-07 08:45:00,28005.0,28013.86,27965.53,28006.61,233.94014
801,2023-10-07 09:00:00,28006.61,28029.67,27975.38,27983.6,181.71608
802,2023-10-07 09:15:00,27983.61,27987.39,27951.14,27968.21,143.20121
803,2023-10-07 09:30:00,27968.2,27969.5,27947.28,27947.29,137.52739
804,2023-10-07 09:45:00,27947.29,27967.39,27935.72,27951.74,124.1268
805,2023-10-07 10:00:00,27951.74,27962.1,27945.0,27945.01,80.85455
806,2023-10-07 10:15:00,27945.01,27953.11,27930.0,27930.01,104.59399
807,2023-10-07 10:30:00,27930.0,27940.23,27927.95,27931.31,56.66014
808,2023-10-07 10:45:00,27931.32,27955.26,27930.3,27947.1,90.55243
809,2023-10-07 11:00:00,27947.1,27978.99,27947.1,27974.36,107.08131
810,2023-10-07 11:15:00,27974.36,28011.96,27972.32,28002.75,546.44303
811,2023-10-07 11:30:00,28002.76,28013.54,27963.07,27963.07,202.66113
812,2023-10-07 11:45:00,27963.08,27977.28,27932.81,27942.12,232.37632
813,2023-10-07 12:00:00,27942.12,27958.38,27940.0,27954.99,125.96081
814,2023-10-07 12:15:00,27954.99,27986.27,27954.99,27964.71,143.25044
815,2023-10-07 12:30:00,27964.71,27974.73,27950.31,27950.32,102.36554
816,2023-10-07 12:45:00,27950.31,27968.68,27945.64,27958.99,88.27087
817,2023-10-07 13:00:00,27958.99,27975.9,27953.87,27975.9,143.93127
818,2023-10-07 13:15:00,27975.89,27975.9,27940.66,27946.65,114.31487
819,2023-10-07 13:30:00,27946.65,27957.49,27903.72,27903.73,129.4855
820,2023-10-07 13:45:00,27903.72,27946.15,27895.28,27938.91,142.14684
821,2023-10-07 14:00:00,27938.9,27938.91,27913.89,27916.85,75.84729
822,2023-10-07 14:15:00,27916.85,27935.78,27916.84,27935.78,107.314
823,2023-10-07 14:30:00,27935.78,27949.91,27923.16,27949.75,92.00645
824,2023-10-07 14:45:00,27949.76,27955.41,27941.07,27952.48,112.5478
825,2023-10-07 15:00:00,27952.47,27962.29,27944.79,27946.01,107.43473
826,2023-10-07 15:15:00,27946.0,27971.82,27945.08,27956.08,96.75154
827,2023-10-07 15:30:00,27956.08,27959.51,27898.71,27915.59,203.63248
828,2023-10-07 15:45:00,27915.58,27945.0,27915.58,27939.8,99.52452
829,2023-10-07 16:00:00,27939.8,27949.81,27930.01,27942.17,137.35878
830,2023-10-07 16:15:00,27942.16,27950.0,27942.16,27949.99,88.79285
831,2023-10-07 16:30:00,27949.99,27964.2,27945.75,27947.12,158.62264
832,2023-10-07 16:45:00,27947.11,27960.0,27940.88,27940.88,112.71055
833,2023-10-07 17:00:00,27940.89,27946.48,27925.99,27932.06,113.14036
834,2023-10-07 17:15:00,27932.05,27936.02,27902.48,27934.69,194.11726
835,2023-10-07 17:30:00,27934.68,27961.48,27930.0,27956.73,107.40908
836,2023-10-07 17:45:00,27956.74,27956.74,27930.0,27933.15,123.80698
837,2023-10-07 18:00:00,27933.16,27943.09,27927.19,27943.08,129.38708
838,2023-10-07 18:15:00,27943.09,27946.6,27913.0,27921.8,173.54482
839,2023-10-07 18:30:00,27921.8,27923.72,27891.63,27891.76,186.85197
840,2023-10-07 18:45:00,27891.75,27910.58,27862.34,27891.19,329.14288
841,2023-10-07 19:00:00,27891.2,27906.9,27869.8,27906.89,179.92353
842,2023-10-07 19:15:00,27906.9,27906.9,27881.92,27887.77,102.41433
843,2023-10-07 19:30:00,27887.76,27920.0,27887.04,27913.91,92.14074
844,2023-10-07 19:45:00,27913.91,27920.0,27850.0,27865.48,169.2188
845,2023-10-07 20:00:00,27865.49,27895.0,27856.66,27892.26,168.83193
846,2023-10-07 20:15:00,27892.27,27896.3,27875.5,27875.5,120.15601
847,2023-10-07 20:30:00,27875.5,27899.93,27875.5,27896.57,72.66104
848,2023-10-07 20:45:00,27896.56,27925.92,27890.8,27925.55,85.50437
849,2023-10-07 21:00:00,27925.55,27929.49,27913.31,27926.96,154.78469
850,2023-10-07 21:15:00,27926.96,27939.43,27926.95,27939.42,76.51001
851,2023-10-07 21:30:00,27939.42,27956.74,27924.56,27955.62,158.89464
852,2023-10-07 21:45:00,27955.61,27955.62,27931.9,27931.9,59.35045
853,2023-10-07 22:00:00,27931.91,27954.93,27931.9,27954.92,82.50385
854,2023-10-07 22:15:00,27954.93,27954.93,27924.14,27938.39,202.52617
855,2023-10-07 22:30:00,27938.39,27951.35,27936.97,27949.42,70.92796
856,2023-10-07 22:45:00,27949.43,27953.41,27941.61,27951.03,81.71934
857,2023-10-07 23:00:00,27951.03,27959.55,27943.64,27947.23,104.8683
858,2023-10-07 23:15:00,27947.23,27953.57,27947.23,27951.71,63.78707
859,2023-10-07 23:30:00,27951.7,27959.75,27945.04,27952.51,74.45774
860,2023-10-07 23:45:00,27952.51,27958.64,27952.5,27956.67,54.44331
861,2023-10-08 00:00:00,27956.67,27965.2,27950.76,27964.8,76.51396
862,2023-10-08 00:15:00,27964.79,27967.04,27954.16,27962.21,80.36418
863,2023-10-08 00:30:00,27962.21,27975.59,27962.2,27975.58,69.68913
864,2023-10-08 00:45:00,27975.58,27983.33,27964.93,27964.93,103.42609
865,2023-10-08 01:00:00,27964.93,27973.35,27954.36,27954.37,92.61095
866,2023-10-08 01:15:00,27954.37,27954.37,27947.24,27948.28,51.53412
867,2023-10-08 01:30:00,27948.27,28029.4,27943.9,28015.01,270.24036
868,2023-10-08 01:45:00,28015.01,28023.84,27990.8,28016.27,181.86576
869,2023-10-08 02:00:00,28016.28,28021.03,28003.78,28014.93,115.70613
870,2023-10-08 02:15:00,28014.93,28092.21,28014.93,28055.98,343.12513
871,2023-10-08 02:30:00,28055.98,28069.25,27999.38,27999.38,180.73483
872,2023-10-08 02:45:00,27999.39,28018.73,27982.35,28012.64,138.43765
873,2023-10-08 03:00:00,28012.64,28049.02,27996.59,28034.02,275.94453
874,2023-10-08 03:15:00,28034.02,28081.0,28032.93,28076.51,532.54332
875,2023-10-08 03:30:00,28076.51,28095.14,28058.59,28086.24,467.91462
876,2023-10-08 03:45:00,28086.24,28089.08,28058.76,28064.87,112.87426
877,2023-10-08 04:00:00,28064.87,28076.04,27961.68,27968.2,623.92389
878,2023-10-08 04:15:00,27968.19,27998.01,27962.0,27976.7,783.28948
879,2023-10-08 04:30:00,27976.7,27986.99,27945.5,27956.18,771.75968
880,2023-10-08 04:45:00,27956.18,27956.18,27918.85,27924.19,797.09397
881,2023-10-08 05:00:00,27924.18,27940.0,27915.31,27940.0,428.13597
882,2023-10-08 05:15:00,27940.0,27940.43,27907.41,27913.34,149.07684
883,2023-10-08 05:30:00,27913.34,27936.31,27878.06,27922.9,256.31161
884,2023-10-08 05:45:00,27922.91,27941.7,27901.67,27933.91,105.64476
885,2023-10-08 06:00:00,27933.92,27948.44,27932.84,27942.9,78.22135
886,2023-10-08 06:15:00,27942.91,27953.21,27934.39,27950.0,61.49534
887,2023-10-08 06:30:00,27950.0,27950.01,27913.65,27924.05,100.00719
888,2023-10-08 06:45:00,27924.04,27924.05,27885.0,27891.82,154.35391
889,2023-10-08 07:00:00,27891.82,27918.16,27880.0,27913.01,125.81055
890,2023-10-08 07:15:00,27913.01,27920.0,27902.5,27906.03,88.10391
891,2023-10-08 07:30:00,27906.02,27919.26,27895.06,27919.25,89.11257
892,2023-10-08 07:45:00,27919.26,27919.26,27903.34,27905.61,55.12915
893,2023-10-08 08:00:00,27905.61,27905.62,27867.43,27886.27,268.45797
894,2023-10-08 08:15:00,27886.27,27937.5,27880.06,27937.5,194.14198
895,2023-10-08 08:30:00,27937.49,27937.5,27912.78,27914.87,87.10581
896,2023-10-08 08:45:00,27914.87,27914.88,27896.17,27911.55,127.64256
897,2023-10-08 09:00:00,27911.55,27933.15,27904.46,27933.15,102.55755
898,2023-10-08 09:15:00,27933.15,27934.08,27898.76,27908.25,74.75092
899,2023-10-08 09:30:00,27908.26,27908.26,27875.03,27893.83,104.35098
900,2023-10-08 09:45:00,27893.83,27907.03,27832.68,27878.8,468.99504
901,2023-10-08 10:00:00,27878.8,27895.35,27868.69,27872.36,120.11556
902,2023-10-08 10:15:00,27872.36,27882.67,27861.93,27876.71,89.87492
903,2023-10-08 10:30:00,27876.71,27876.71,27825.01,27849.58,204.89415
904,2023-10-08 10:45:00,27849.58,27849.58,27775.0,27818.77,588.58015
905,2023-10-08 11:00:00,27818.76,27850.0,27799.94,27836.52,210.43555
906,2023-10-08 11:15:00,27836.51,27836.52,27798.89,27826.62,116.03069
907,2023-10-08 11:30:00,27826.62,27848.31,27825.23,27836.65,104.5395
908,2023-10-08 11:45:00,27836.66,27852.07,27806.27,27811.63,314.99741
909,2023-10-08 12:00:00,27811.63,27829.96,27799.99,27825.49,191.50883
910,2023-10-08 12:15:00,27825.49,27872.26,27825.48,27848.24,190.89418
911,2023-10-08 12:30:00,27848.25,27867.07,27843.21,27843.21,84.86539
912,2023-10-08 12:45:00,27843.22,27854.85,27808.29,27810.2,114.1128
913,2023-10-08 13:00:00,27810.2,27820.0,27706.0,27735.72,489.83652
914,2023-10-08 13:15:00,27735.71,27920.71,27687.5,27872.89,561.07791
915,2023-10-08 13:30:00,27872.9,27926.01,27856.38,27907.52,275.41417
916,2023-10-08 13:45:00,27907.51,27999.72,27876.66,27910.75,590.49199
917,2023-10-08 14:00:00,27910.75,27948.9,27890.01,27918.91,248.91881
918,2023-10-08 14:15:00,27918.92,27918.92,27871.17,27878.96,149.87733
919,2023-10-08 14:30:00,27878.96,27957.05,27876.65,27957.05,155.38822
920,2023-10-08 14:45:00,27957.04,27980.0,27913.55,27930.72,138.81697
921,2023-10-08 15:00:00,27930.73,27952.61,27923.7,27928.17,128.79345
922,2023-10-08 15:15:00,27928.16,27930.0,27906.68,27913.64,111.11077
923,2023-10-08 15:30:00,27913.64,27913.64,27882.44,27896.08,186.2892
924,2023-10-08 15:45:00,27896.08,27907.16,27879.99,27892.74,340.09513
925,2023-10-08 16:00:00,27892.74,27937.4,27887.51,27892.2,226.53638
926,2023-10-08 16:15:00,27892.21,27907.43,27870.96,27879.73,170.66934
927,2023-10-08 16:30:00,27879.72,27927.58,27874.87,27919.3,166.4703
928,2023-10-08 16:45:00,27919.3,27927.58,27908.44,27912.59,91.70127
929,2023-10-08 17:00:00,27912.58,27948.68,27900.0,27900.01,130.97991
930,2023-10-08 17:15:00,27900.01,27908.99,27886.58,27890.28,114.57984
931,2023-10-08 17:30:00,27890.28,27898.0,27872.89,27897.99,181.07679
932,2023-10-08 17:45:00,27898.0,27898.0,27877.1,27878.8,93.28883
933,2023-10-08 18:00:00,27878.79,27878.8,27837.3,27858.24,213.75689
934,2023-10-08 18:15:00,27858.25,27858.25,27807.82,27816.74,213.08324
935,2023-10-08 18:30:00,27816.74,27854.6,27813.74,27846.82,162.58661
936,2023-10-08 18:45:00,27846.83,27874.87,27846.82,27871.88,129.22275
937,2023-10-08 19:00:00,27871.88,27919.94,27871.87,27908.83,200.44732
938,2023-10-08 19:15:00,27908.82,27914.0,27882.09,27904.98,180.82885
939,2023-10-08 19:30:00,27904.99,27910.0,27877.43,27890.25,100.65356
940,2023-10-08 19:45:00,27890.24,27895.0,27882.33,27894.99,48.00023
941,2023-10-08 20:00:00,27894.99,27895.0,27875.0,27894.49,95.08516
942,2023-10-08 20:15:00,27894.49,27894.49,27877.51,27886.82,66.25139
943,2023-10-08 20:30:00,27886.82,27930.0,27884.03,27911.88,89.9523
944,2023-10-08 20:45:00,27911.88,27926.35,27904.03,27904.04,77.67051
945,2023-10-08 21:00:00,27904.04,27949.5,27904.03,27943.46,104.96193
946,2023-10-08 21:15:00,27943.45,27943.46,27920.13,27921.09,83.39281
947,2023-10-08 21:30:00,27921.08,27980.0,27890.38,27973.54,271.08298
948,2023-10-08 21:45:00,27973.54,27973.55,27910.0,27916.89,91.12282
949,2023-10-08 22:00:00,27916.89,27940.71,27800.0,27823.25,564.85586
950,2023-10-08 22:15:00,27823.25,27927.86,27810.0,27886.15,275.4665
951,2023-10-08 22:30:00,27886.14,27907.87,27853.03,27906.28,117.56864
952,2023-10-08 22:45:00,27906.28,27922.94,27895.0,27919.01,123.71307
953,2023-10-08 23:00:00,27919.0,27942.82,27902.14,27938.22,128.79861
954,2023-10-08 23:15:00,27938.22,27941.78,27901.75,27909.99,111.777
955,2023-10-08 23:30:00,27910.0,27920.88,27895.0,27917.79,70.77096
956,2023-10-08 23:45:00,27917.8,27936.67,27917.05,27917.05,101.25896
957,2023-10-09 00:00:00,27917.06,27921.01,27880.01,27885.17,113.28289
958,2023-10-09 00:15:00,27885.17,27886.79,27817.36,27820.46,250.15609
959,2023-10-09 00:30:00,27820.45,27871.42,27811.91,27833.35,163.60728
960,2023-10-09 00:45:00,27833.35,27857.37,27800.0,27822.13,176.89459
961,2023-10-09 01:00:00,27822.12,27822.23,27796.53,27822.22,153.7084
962,2023-10-09 01:15:00,27822.23,27839.33,27821.0,27835.89,96.01479
963,2023-10-09 01:30:00,27835.88,27884.49,27832.08,27884.49,118.78865
964,2023-10-09 01:45:00,27884.49,27987.93,27884.48,27961.86,477.1135
965,2023-10-09 02:00:00,27961.85,27984.44,27920.01,27957.46,212.17393
966,2023-10-09 02:15:00,27957.46,27960.0,27935.09,27937.55,101.47109
967,2023-10-09 02:30:00,27937.54,27953.48,27932.58,27942.35,122.31411
968,2023-10-09 02:45:00,27942.35,27954.1,27938.22,27938.22,208.1608
969,2023-10-09 03:00:00,27938.22,27962.08,27936.99,27952.53,163.81118
970,2023-10-09 03:15:00,27952.53,27952.53,27917.28,27928.6,80.05932
971,2023-10-09 03:30:00,27928.6,27946.35,27920.0,27942.71,61.16828
972,2023-10-09 03:45:00,27942.7,27944.88,27919.93,27921.73,84.45566
973,2023-10-09 04:00:00,27921.72,27937.58,27921.72,27929.8,82.25479
974,2023-10-09 04:15:00,27929.8,27943.44,27929.8,27943.35,66.91468
975,2023-10-09 04:30:00,27943.36,27944.0,27939.0,27939.86,81.27774
976,2023-10-09 04:45:00,27939.86,27942.92,27926.74,27929.49,88.31515
977,2023-10-09 05:00:00,27929.49,27930.0,27914.76,27918.94,235.98088
978,2023-10-09 05:15:00,27918.95,27922.0,27886.0,27886.0,186.99863
979,2023-10-09 05:30:00,27886.01,27889.39,27870.19,27870.35,91.73844
980,2023-10-09 05:45:00,27870.35,27879.15,27860.0,27864.2,129.84747
981,2023-10-09 06:00:00,27864.21,27896.68,27857.06,27880.01,151.47713
982,2023-10-09 06:15:00,27880.01,27908.69,27864.79,27887.73,170.92354
983,2023-10-09 06:30:00,27887.73,27913.9,27880.5,27912.9,118.71871
984,2023-10-09 06:45:00,27912.9,27912.92,27901.35,27902.44,66.03846
985,2023-10-09 07:00:00,27902.43,27909.09,27878.2,27878.95,127.82662
986,2023-10-09 07:15:00,27878.95,27884.71,27827.0,27846.15,285.88772
987,2023-10-09 07:30:00,27846.14,27857.6,27815.0,27834.59,162.29581
988,2023-10-09 07:45:00,27834.59,27845.67,27808.4,27813.27,446.65452
989,2023-10-09 08:00:00,27813.27,27832.64,27805.0,27832.63,283.88248
990,2023-10-09 08:15:00,27832.63,27832.64,27815.33,27815.34,114.92954
991,2023-10-09 08:30:00,27815.34,27842.03,27715.0,27789.42,683.35949
992,2023-10-09 08:45:00,27789.42,27808.53,27724.2,27745.76,433.08264
993,2023-10-09 09:00:00,27745.77,27797.51,27730.2,27782.38,208.70385
994,2023-10-09 09:15:00,27782.37,27790.0,27754.89,27754.93,210.0199
995,2023-10-09 09:30:00,27754.93,27765.0,27679.0,27685.39,747.80932
996,2023-10-09 09:45:00,27685.39,27685.4,27435.0,27542.97,2571.63332
997,2023-10-09 10:00:00,27542.98,27608.0,27516.93,27545.48,658.62928
998,2023-10-09 10:15:00,27545.49,27576.06,27490.94,27550.44,644.84571
999,2023-10-09 10:30:00,27550.43,27550.44,27507.21,27507.21,63.7779
