,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1955,vwaps,2021-10-28 08:45:00,2021-10-28 09:20:00,2.035,2.06369,2.015937939285955,5m,sl,-0.94,True
1956,vwaps,2021-10-28 09:25:00,2021-10-28 11:25:00,2.017,2.05058,1.9946592484430823,5m,sl,-1.11,True
1957,vwaps,2021-10-28 13:35:00,2021-10-28 13:45:00,2.032,2.0509,2.0194414559619975,5m,sl,-0.62,True
1958,vwaps,2021-10-28 20:00:00,2021-10-28 21:05:00,2.009,2.03461,1.9919991891784739,5m,sl,-0.85,True
1959,vwaps,2021-10-29 00:55:00,2021-10-29 01:40:00,2.012,2.03011,1.9999121454719653,5m,tp,0.9,True
1960,vwaps,2021-10-29 01:45:00,2021-10-29 02:05:00,2.036,2.05738,2.021818336823961,5m,sl,-0.7,True
1961,vwaps,2021-10-29 02:10:00,2021-10-29 02:45:00,2.025,2.04626,2.0108773125304538,5m,sl,-0.7,True
1962,vwaps,2021-10-29 15:25:00,2021-10-29 15:50:00,2.016,2.03324,2.004480885069093,5m,tp,0.86,True
1963,vwaps,2021-10-29 15:55:00,2021-10-29 17:55:00,2.026,2.04363,2.0143194360023595,5m,sl,-0.58,True
1964,vwaps,2021-10-30 19:00:00,2021-10-30 20:25:00,1.972,1.98265,1.964822906415766,5m,tp,0.54,True
1965,vwaps,2021-10-31 02:30:00,2021-10-31 02:40:00,1.972,1.98679,1.9620874107106006,5m,tp,0.75,True
1966,vwaps,2021-10-31 02:45:00,2021-10-31 02:55:00,1.989,2.00601,1.9777266914472265,5m,tp,0.86,True
1967,vwaps,2021-10-31 03:00:00,2021-10-31 03:05:00,2.023,2.04424,2.0089382438445904,5m,sl,-0.7,True
1968,vwaps,2021-10-31 03:10:00,2021-10-31 04:20:00,1.998,2.02168,1.9822095061721214,5m,sl,-0.79,True
1969,vwaps,2021-10-31 16:45:00,2021-10-31 20:00:00,1.955,1.97025,1.9448200792240928,5m,sl,-0.52,True
1970,vwaps,2021-10-31 20:50:00,2021-10-31 21:35:00,1.956,1.96744,1.9483917881805395,5m,tp,0.58,True
1971,vwaps,2021-10-31 21:40:00,2021-10-31 21:50:00,1.973,1.98395,1.9656961787436926,5m,tp,0.55,True
1972,vwaps,2021-10-31 21:55:00,2021-10-31 22:20:00,1.983,1.99579,1.9744785002550629,5m,sl,-0.43,True
1973,vwaps,2021-11-01 00:30:00,2021-11-01 01:35:00,1.971,1.98342,1.9626927346219698,5m,sl,-0.42,True
1974,vwaps,2021-11-01 07:15:00,2021-11-01 07:55:00,1.965,1.97767,1.9565524124037073,5m,tp,0.64,True
1975,vwaps,2021-11-01 08:00:00,2021-11-01 08:20:00,1.975,1.98833,1.9661066138287075,5m,tp,0.67,True
1976,vwaps,2021-11-01 08:25:00,2021-11-01 09:10:00,1.979,1.99384,1.9690775996762924,5m,tp,0.75,True
1977,vwaps,2021-11-01 09:15:00,2021-11-01 09:25:00,2.011,2.0297,1.998561759951587,5m,sl,-0.62,True
1978,vwaps,2021-11-01 09:30:00,2021-11-01 10:15:00,2.0,2.0201,1.9866749951215876,5m,sl,-0.67,True
1979,vwaps,2021-11-02 04:00:00,2021-11-02 04:30:00,1.946,1.95388,1.9406988851660878,5m,tp,0.4,True
1980,vwaps,2021-11-02 04:40:00,2021-11-02 06:35:00,1.952,1.96049,1.9462867979239364,5m,tp,0.43,True
1981,vwaps,2021-11-02 06:40:00,2021-11-02 07:55:00,1.959,1.96723,1.9534241535095358,5m,sl,-0.28,True
1982,vwaps,2021-11-02 09:40:00,2021-11-02 10:05:00,1.968,1.97715,1.9619376094858847,5m,tp,0.46,True
1983,vwaps,2021-11-02 10:10:00,2021-11-02 10:40:00,1.98,1.99099,1.9727419639676274,5m,sl,-0.37,True
1984,vwaps,2021-11-02 10:45:00,2021-11-02 13:35:00,1.968,1.98069,1.9595672313685355,5m,tp,0.64,True
1985,vwaps,2021-11-02 13:50:00,2021-11-02 14:40:00,1.989,2.00183,1.9803953767129308,5m,sl,-0.43,True
1986,vwaps,2021-11-02 15:25:00,2021-11-02 16:15:00,1.986,1.99762,1.9782459425482815,5m,sl,-0.39,True
