,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
629,support_and_resistant,2021-07-25 23:05:00,2021-07-25 23:10:00,34769.96,34943.8098,34654.06013,5m,sl,-0.33,True
630,support_and_resistant,2021-07-26 04:05:00,2021-07-26 04:40:00,38240.1,38431.3005,38112.633,5m,tp,0.5,True
631,support_and_resistant,2021-07-27 10:35:00,2021-07-27 11:35:00,37525.98,37713.6099,37400.8934,5m,tp,0.5,True
632,support_and_resistant,2021-07-27 21:25:00,2021-07-27 22:30:00,38306.9,38498.4345,38179.21033,5m,tp,0.5,True
633,support_and_resistant,2021-07-28 00:05:00,2021-07-28 00:20:00,39124.01,39319.63005,38993.59663,5m,tp,0.5,True
634,support_and_resistant,2021-07-28 00:25:00,2021-07-28 00:30:00,39049.98,39245.2299,38919.8134,5m,tp,0.5,True
635,support_and_resistant,2021-07-28 01:25:00,2021-07-28 01:35:00,39216.48,39412.5624,39085.7584,5m,tp,0.5,True
636,support_and_resistant,2021-07-28 02:00:00,2021-07-28 02:05:00,39664.04,39862.3602,39531.82653,5m,tp,0.5,True
637,support_and_resistant,2021-07-28 05:25:00,2021-07-28 05:30:00,40019.07,40219.16535,39885.6731,5m,sl,-0.33,True
638,support_and_resistant,2021-07-28 09:40:00,2021-07-28 09:55:00,39723.21,39921.82605,39590.7993,5m,tp,0.5,True
639,support_and_resistant,2021-07-28 10:10:00,2021-07-28 10:55:00,40176.58,40377.4629,40042.65807,5m,tp,0.5,True
640,support_and_resistant,2021-07-28 18:50:00,2021-07-28 19:00:00,40322.22,40523.8311,40187.8126,5m,tp,0.5,True
641,support_and_resistant,2021-07-28 19:05:00,2021-07-28 19:25:00,40364.6,40566.423,40230.05133,5m,sl,-0.33,True
642,support_and_resistant,2021-07-29 05:55:00,2021-07-29 07:55:00,40108.92,40309.4646,39975.2236,5m,sl,-0.33,True
643,support_and_resistant,2021-07-29 22:35:00,2021-07-29 23:00:00,39760.53,39959.33265,39627.9949,5m,tp,0.5,True
644,support_and_resistant,2021-07-30 02:00:00,2021-07-30 02:45:00,40189.98,40390.9299,40056.0134,5m,sl,-0.33,True
645,support_and_resistant,2021-07-30 14:15:00,2021-07-30 19:15:00,39007.04,39202.0752,38877.01653,5m,tp,0.5,True
646,support_and_resistant,2021-07-30 19:20:00,2021-07-30 19:55:00,39374.96,39571.8348,39243.71013,5m,tp,0.5,True
647,support_and_resistant,2021-07-31 02:05:00,2021-07-31 02:15:00,41897.41,42106.89705,41757.75197,5m,tp,0.5,True
648,support_and_resistant,2021-07-31 02:30:00,2021-07-31 03:15:00,42005.92,42215.9496,41865.90027,5m,sl,-0.33,True
649,support_and_resistant,2021-07-31 21:15:00,2021-07-31 21:50:00,41729.44,41938.0872,41590.34187,5m,tp,0.5,True
650,support_and_resistant,2021-08-02 07:15:00,2021-08-02 07:35:00,40228.89,40430.03445,40094.7937,5m,sl,-0.33,True
651,support_and_resistant,2021-08-04 11:50:00,2021-08-04 12:05:00,38194.07,38385.04035,38066.75643,5m,tp,0.5,True
652,support_and_resistant,2021-08-04 12:15:00,2021-08-04 12:40:00,38311.7,38503.2585,38183.99433,5m,tp,0.5,True
653,support_and_resistant,2021-08-04 15:10:00,2021-08-04 15:25:00,39432.9,39630.0645,39301.457,5m,sl,-0.33,True
654,support_and_resistant,2021-08-04 19:20:00,2021-08-04 21:10:00,39705.14,39903.6657,39572.78953,5m,tp,0.5,True
655,support_and_resistant,2021-08-04 21:50:00,2021-08-04 22:45:00,39855.86,40055.1393,39723.00713,5m,sl,-0.33,True
656,support_and_resistant,2021-08-05 16:55:00,2021-08-05 17:10:00,39739.72,39938.4186,39607.25427,5m,tp,0.5,True
657,support_and_resistant,2021-08-06 15:30:00,2021-08-06 15:40:00,41590.14,41798.0907,41451.5062,5m,tp,0.5,True
658,support_and_resistant,2021-08-06 17:55:00,2021-08-06 18:10:00,42900.01,43114.51005,42757.00997,5m,sl,-0.33,True
659,support_and_resistant,2021-08-06 18:15:00,2021-08-06 19:15:00,42792.15,43006.11075,42649.5095,5m,tp,0.5,True
660,support_and_resistant,2021-08-07 01:05:00,2021-08-07 01:10:00,43026.3,43241.4315,42882.879,5m,sl,-0.33,True
661,support_and_resistant,2021-08-07 01:35:00,2021-08-07 01:55:00,43100.05,43315.55025,42956.38317,5m,tp,0.5,True
662,support_and_resistant,2021-08-07 02:20:00,2021-08-07 02:45:00,43301.74,43518.2487,43157.40087,5m,sl,-0.33,True
663,support_and_resistant,2021-08-07 03:40:00,2021-08-07 03:45:00,43328.98,43545.6249,43184.55007,5m,tp,0.5,True
664,support_and_resistant,2021-08-07 20:45:00,2021-08-07 21:00:00,43980.53,44200.43265,43833.92823,5m,tp,0.5,True
665,support_and_resistant,2021-08-07 21:05:00,2021-08-07 21:15:00,44040.1,44260.3005,43893.29967,5m,tp,0.5,True
666,support_and_resistant,2021-08-07 23:15:00,2021-08-07 23:35:00,44213.74,44434.8087,44066.36087,5m,tp,0.5,True
667,support_and_resistant,2021-08-08 05:45:00,2021-08-08 06:05:00,44745.58,44969.3079,44596.42807,5m,tp,0.5,True
668,support_and_resistant,2021-08-09 08:50:00,2021-08-09 09:10:00,43771.41,43990.26705,43625.5053,5m,tp,0.5,True
669,support_and_resistant,2021-08-09 09:20:00,2021-08-09 09:30:00,44655.99,44879.26995,44507.1367,5m,sl,-0.33,True
670,support_and_resistant,2021-08-09 15:20:00,2021-08-09 16:25:00,45925.92,46155.5496,45772.8336,5m,sl,-0.33,True
671,support_and_resistant,2021-08-09 18:25:00,2021-08-09 18:35:00,45996.03,46226.01015,45842.7099,5m,tp,0.5,True
672,support_and_resistant,2021-08-09 18:45:00,2021-08-09 18:55:00,46383.12,46615.0356,46228.5096,5m,sl,-0.33,True
673,support_and_resistant,2021-08-12 23:40:00,2021-08-13 00:05:00,44381.89,44603.79945,44233.95037,5m,tp,0.5,True
674,support_and_resistant,2021-08-13 00:50:00,2021-08-13 01:15:00,44516.79,44739.37395,44368.4007,5m,tp,0.5,True
675,support_and_resistant,2021-08-13 01:25:00,2021-08-13 06:30:00,44744.99,44968.71495,44595.84003,5m,tp,0.5,True
676,support_and_resistant,2021-08-13 09:20:00,2021-08-13 10:20:00,46213.01,46444.07505,46058.96663,5m,tp,0.5,True
677,support_and_resistant,2021-08-13 12:40:00,2021-08-13 14:30:00,46578.23,46811.12115,46422.96923,5m,sl,-0.33,True
678,support_and_resistant,2021-08-13 17:05:00,2021-08-13 19:40:00,46456.05,46688.33025,46301.1965,5m,sl,-0.33,True
679,support_and_resistant,2021-08-13 20:20:00,2021-08-13 21:10:00,47508.73,47746.27365,47350.36757,5m,tp,0.5,True
680,support_and_resistant,2021-08-13 21:15:00,2021-08-13 21:55:00,47723.84,47962.4592,47564.76053,5m,sl,-0.33,True
681,support_and_resistant,2021-08-13 22:45:00,2021-08-13 23:55:00,47587.71,47825.64855,47429.0843,5m,tp,0.5,True
682,support_and_resistant,2021-08-14 23:45:00,2021-08-15 01:30:00,47089.02,47324.4651,46932.0566,5m,tp,0.5,True
683,support_and_resistant,2021-08-15 19:40:00,2021-08-15 20:30:00,46335.0,46566.675,46180.55,5m,tp,0.5,True
684,support_and_resistant,2021-08-15 23:00:00,2021-08-15 23:35:00,47116.4,47351.982,46959.34533,5m,sl,-0.33,True
685,support_and_resistant,2021-08-16 02:15:00,2021-08-16 02:45:00,47653.61,47891.87805,47494.76463,5m,tp,0.5,True
686,support_and_resistant,2021-08-16 10:45:00,2021-08-16 11:15:00,47392.52,47629.4826,47234.54493,5m,tp,0.5,True
687,support_and_resistant,2021-08-17 01:35:00,2021-08-17 02:40:00,46199.99,46430.98995,46045.99003,5m,tp,0.5,True
688,support_and_resistant,2021-08-17 03:30:00,2021-08-17 03:45:00,46560.0,46792.8,46404.8,5m,sl,-0.33,True
689,support_and_resistant,2021-08-18 05:30:00,2021-08-18 07:15:00,45366.03,45592.86015,45214.8099,5m,sl,-0.33,True
690,support_and_resistant,2021-08-18 16:35:00,2021-08-18 18:10:00,45859.37,46088.66685,45706.50543,5m,sl,-0.33,True
691,support_and_resistant,2021-08-19 14:30:00,2021-08-19 14:45:00,45196.84,45422.8242,45046.18387,5m,tp,0.5,True
692,support_and_resistant,2021-08-19 14:50:00,2021-08-19 15:00:00,45270.47,45496.82235,45119.56843,5m,tp,0.5,True
693,support_and_resistant,2021-08-19 15:05:00,2021-08-19 16:00:00,45582.9,45810.8145,45430.957,5m,tp,0.5,True
694,support_and_resistant,2021-08-19 18:30:00,2021-08-19 20:00:00,46552.78,46785.5439,46397.60407,5m,tp,0.5,True
695,support_and_resistant,2021-08-19 21:10:00,2021-08-19 22:55:00,46493.89,46726.35945,46338.91037,5m,tp,0.5,True
696,support_and_resistant,2021-08-20 00:25:00,2021-08-20 00:50:00,47258.16,47494.4508,47100.6328,5m,sl,-0.33,True
697,support_and_resistant,2021-08-20 02:05:00,2021-08-20 03:20:00,47122.27,47357.88135,46965.19577,5m,sl,-0.33,True
698,support_and_resistant,2021-08-20 21:55:00,2021-08-20 22:00:00,49322.96,49569.5748,49158.55013,5m,sl,-0.33,True
699,support_and_resistant,2021-08-21 07:55:00,2021-08-21 09:35:00,48944.23,49188.95115,48781.08257,5m,sl,-0.33,True
700,support_and_resistant,2021-08-22 05:05:00,2021-08-22 10:10:00,49083.54,49328.9577,48919.9282,5m,tp,0.5,True
701,support_and_resistant,2021-08-23 03:45:00,2021-08-23 06:25:00,50225.36,50476.4868,50057.94213,5m,sl,-0.33,True
702,support_and_resistant,2021-08-24 05:25:00,2021-08-24 06:30:00,49446.3,49693.5315,49281.479,5m,tp,0.5,True
703,support_and_resistant,2021-08-25 02:10:00,2021-08-25 03:50:00,48208.51,48449.55255,48047.81497,5m,sl,-0.33,True
704,support_and_resistant,2021-08-25 06:05:00,2021-08-25 06:55:00,48474.62,48716.9931,48313.03793,5m,sl,-0.33,True
705,support_and_resistant,2021-08-25 15:05:00,2021-08-25 15:45:00,48479.0,48721.395,48317.40333,5m,tp,0.5,True
706,support_and_resistant,2021-08-25 15:55:00,2021-08-25 16:40:00,48822.49,49066.60245,48659.74837,5m,sl,-0.33,True
707,support_and_resistant,2021-08-25 18:20:00,2021-08-25 19:50:00,48947.27,49192.00635,48784.11243,5m,sl,-0.33,True
708,support_and_resistant,2021-08-25 21:50:00,2021-08-25 21:55:00,48851.61,49095.86805,48688.7713,5m,tp,0.5,True
709,support_and_resistant,2021-08-26 00:40:00,2021-08-26 01:30:00,49149.77,49395.51885,48985.93743,5m,sl,-0.33,True
710,support_and_resistant,2021-08-26 20:55:00,2021-08-26 21:20:00,47017.57,47252.65785,46860.84477,5m,tp,0.5,True
711,support_and_resistant,2021-08-27 01:20:00,2021-08-27 01:45:00,47480.01,47717.41005,47321.7433,5m,sl,-0.33,True
712,support_and_resistant,2021-08-27 18:40:00,2021-08-27 19:25:00,48300.0,48541.5,48139.0,5m,tp,0.5,True
713,support_and_resistant,2021-08-27 21:10:00,2021-08-27 22:10:00,48986.08,49231.0104,48822.79307,5m,sl,-0.33,True
714,support_and_resistant,2021-08-27 22:40:00,2021-08-28 00:30:00,49020.98,49266.0849,48857.57673,5m,tp,0.5,True
715,support_and_resistant,2021-08-28 00:50:00,2021-08-28 01:25:00,49254.33,49500.60165,49090.1489,5m,sl,-0.33,True
716,support_and_resistant,2021-08-29 01:20:00,2021-08-29 01:40:00,49500.0,49747.5,49335.0,5m,sl,-0.33,True
717,support_and_resistant,2021-08-29 16:50:00,2021-08-29 19:15:00,48626.87,48870.00435,48464.78043,5m,tp,0.5,True
718,support_and_resistant,2021-08-29 20:05:00,2021-08-29 22:05:00,48767.17,49011.00585,48604.61277,5m,tp,0.5,True
719,support_and_resistant,2021-08-29 22:15:00,2021-08-29 23:25:00,49159.48,49405.2774,48995.61507,5m,sl,-0.33,True
720,support_and_resistant,2021-08-30 16:00:00,2021-08-30 17:55:00,48000.7,48240.7035,47840.69767,5m,tp,0.5,True
721,support_and_resistant,2021-08-31 07:35:00,2021-08-31 07:45:00,47505.92,47743.4496,47347.56693,5m,tp,0.5,True
722,support_and_resistant,2021-09-01 05:10:00,2021-09-01 07:45:00,47325.72,47562.3486,47167.9676,5m,sl,-0.33,True
723,support_and_resistant,2021-09-02 00:00:00,2021-09-02 00:05:00,48722.1,48965.7105,48559.693,5m,tp,0.5,True
724,support_and_resistant,2021-09-02 02:00:00,2021-09-02 04:10:00,49645.31,49893.53655,49479.82563,5m,sl,-0.33,True
725,support_and_resistant,2021-09-02 06:55:00,2021-09-02 07:10:00,49953.92,50203.6896,49787.40693,5m,tp,0.5,True
726,support_and_resistant,2021-09-02 21:15:00,2021-09-02 21:45:00,49526.03,49773.66015,49360.94323,5m,tp,0.5,True
727,support_and_resistant,2021-09-02 21:55:00,2021-09-02 22:25:00,49808.43,50057.47215,49642.4019,5m,sl,-0.33,True
728,support_and_resistant,2021-09-03 08:55:00,2021-09-03 10:40:00,49986.9,50236.8345,49820.277,5m,tp,0.5,True
729,support_and_resistant,2021-09-03 13:25:00,2021-09-03 14:35:00,50753.21,51006.97605,50584.03263,5m,sl,-0.33,True
730,support_and_resistant,2021-09-04 20:10:00,2021-09-04 22:35:00,50133.53,50384.19765,49966.41823,5m,sl,-0.33,True
731,support_and_resistant,2021-09-05 08:20:00,2021-09-05 08:55:00,49912.4,50161.962,49746.02533,5m,tp,0.5,True
732,support_and_resistant,2021-09-05 21:00:00,2021-09-05 22:55:00,51616.31,51874.39155,51444.25563,5m,tp,0.5,True
733,support_and_resistant,2021-09-06 05:55:00,2021-09-06 11:15:00,51759.99,52018.78995,51587.4567,5m,tp,0.5,True
734,support_and_resistant,2021-09-06 18:45:00,2021-09-06 19:10:00,51731.08,51989.7354,51558.64307,5m,tp,0.5,True
735,support_and_resistant,2021-09-06 19:20:00,2021-09-06 19:30:00,51982.83,52242.74415,51809.5539,5m,sl,-0.33,True
736,support_and_resistant,2021-09-06 20:35:00,2021-09-06 22:00:00,51884.37,52143.79185,51711.4221,5m,tp,0.5,True
737,support_and_resistant,2021-09-06 22:20:00,2021-09-06 23:30:00,52487.91,52750.34955,52312.9503,5m,tp,0.5,True
738,support_and_resistant,2021-09-07 02:25:00,2021-09-07 03:15:00,52652.55,52915.81275,52477.0415,5m,tp,0.5,True
739,support_and_resistant,2021-09-08 01:50:00,2021-09-08 02:00:00,47000.0,47235.0,46843.33333,5m,tp,0.5,True
740,support_and_resistant,2021-09-08 02:05:00,2021-09-08 03:00:00,47198.55,47434.54275,47041.2215,5m,sl,-0.33,True
741,support_and_resistant,2021-09-08 11:30:00,2021-09-08 12:45:00,46547.37,46780.10685,46392.2121,5m,sl,-0.33,True
742,support_and_resistant,2021-09-08 16:35:00,2021-09-08 17:20:00,46444.22,46676.4411,46289.40593,5m,sl,-0.33,True
743,support_and_resistant,2021-09-09 13:40:00,2021-09-09 15:05:00,46970.17,47205.02085,46813.60277,5m,sl,-0.33,True
744,support_and_resistant,2021-09-10 00:50:00,2021-09-10 01:35:00,46649.0,46882.245,46493.50333,5m,tp,0.5,True
745,support_and_resistant,2021-09-12 02:30:00,2021-09-12 04:25:00,45142.63,45368.34315,44992.15457,5m,tp,0.5,True
746,support_and_resistant,2021-09-12 08:05:00,2021-09-12 08:10:00,45319.7,45546.2985,45168.63433,5m,tp,0.5,True
747,support_and_resistant,2021-09-12 08:20:00,2021-09-12 09:00:00,45957.0,46186.785,45803.81,5m,tp,0.5,True
748,support_and_resistant,2021-09-12 11:10:00,2021-09-12 13:30:00,45992.6,46222.563,45839.29133,5m,tp,0.5,True
749,support_and_resistant,2021-09-13 19:10:00,2021-09-13 20:00:00,44640.29,44863.49145,44491.48903,5m,tp,0.5,True
750,support_and_resistant,2021-09-13 20:05:00,2021-09-13 20:55:00,44832.26,45056.4213,44682.81913,5m,tp,0.5,True
751,support_and_resistant,2021-09-14 01:25:00,2021-09-14 02:10:00,45240.68,45466.8834,45089.87773,5m,sl,-0.33,True
752,support_and_resistant,2021-09-14 07:40:00,2021-09-14 08:05:00,45619.0,45847.095,45466.93667,5m,tp,0.5,True
753,support_and_resistant,2021-09-14 08:20:00,2021-09-14 08:40:00,45791.39,46020.34695,45638.75203,5m,tp,0.5,True
754,support_and_resistant,2021-09-14 08:45:00,2021-09-14 09:00:00,45941.3,46171.0065,45788.16233,5m,tp,0.5,True
755,support_and_resistant,2021-09-14 10:30:00,2021-09-14 12:25:00,45928.88,46158.5244,45775.78373,5m,sl,-0.33,True
756,support_and_resistant,2021-09-14 15:15:00,2021-09-14 15:35:00,46807.93,47041.96965,46651.90357,5m,sl,-0.33,True
757,support_and_resistant,2021-09-14 15:55:00,2021-09-14 16:40:00,46754.42,46988.1921,46598.57193,5m,sl,-0.33,True
758,support_and_resistant,2021-09-14 22:20:00,2021-09-14 22:50:00,46969.05,47203.89525,46812.4865,5m,tp,0.5,True
759,support_and_resistant,2021-09-15 13:35:00,2021-09-15 14:10:00,47628.45,47866.59225,47469.6885,5m,tp,0.5,True
760,support_and_resistant,2021-09-15 15:40:00,2021-09-15 16:55:00,48218.27,48459.36135,48057.54243,5m,sl,-0.33,True
761,support_and_resistant,2021-09-16 04:25:00,2021-09-16 04:45:00,48214.01,48455.08005,48053.29663,5m,tp,0.5,True
762,support_and_resistant,2021-09-16 06:55:00,2021-09-16 08:20:00,48356.7,48598.4835,48195.511,5m,sl,-0.33,True
763,support_and_resistant,2021-09-17 01:35:00,2021-09-17 02:20:00,48023.93,48264.04965,47863.85023,5m,sl,-0.33,True
764,support_and_resistant,2021-09-17 04:50:00,2021-09-17 06:15:00,48009.96,48250.0098,47849.9268,5m,sl,-0.33,True
765,support_and_resistant,2021-09-17 16:30:00,2021-09-17 17:45:00,47653.09,47891.35545,47494.24637,5m,sl,-0.33,True
766,support_and_resistant,2021-09-18 01:10:00,2021-09-18 03:15:00,47535.5,47773.1775,47377.04833,5m,tp,0.5,True
767,support_and_resistant,2021-09-18 08:15:00,2021-09-18 11:50:00,48645.32,48888.5466,48483.16893,5m,sl,-0.33,True
768,support_and_resistant,2021-09-19 08:05:00,2021-09-19 10:10:00,48262.98,48504.2949,48102.1034,5m,sl,-0.33,True
769,support_and_resistant,2021-09-21 06:20:00,2021-09-21 06:30:00,42710.76,42924.3138,42568.3908,5m,tp,0.5,True
770,support_and_resistant,2021-09-21 06:40:00,2021-09-21 07:40:00,42893.83,43108.29915,42750.85057,5m,tp,0.5,True
771,support_and_resistant,2021-09-21 08:40:00,2021-09-21 09:00:00,43363.05,43579.86525,43218.5065,5m,sl,-0.33,True
772,support_and_resistant,2021-09-21 11:00:00,2021-09-21 12:30:00,43393.29,43610.25645,43248.6457,5m,sl,-0.33,True
773,support_and_resistant,2021-09-22 01:20:00,2021-09-22 01:45:00,42038.99,42249.18495,41898.86003,5m,tp,0.5,True
774,support_and_resistant,2021-09-22 01:55:00,2021-09-22 02:05:00,42199.99,42410.98995,42059.32337,5m,sl,-0.33,True
775,support_and_resistant,2021-09-22 02:10:00,2021-09-22 02:15:00,42208.81,42419.85405,42068.11397,5m,sl,-0.33,True
776,support_and_resistant,2021-09-22 02:25:00,2021-09-22 02:45:00,41939.53,42149.22765,41799.73157,5m,tp,0.5,True
777,support_and_resistant,2021-09-22 02:55:00,2021-09-22 03:05:00,42030.0,42240.15,41889.9,5m,tp,0.5,True
778,support_and_resistant,2021-09-22 03:15:00,2021-09-22 03:45:00,42265.19,42476.51595,42124.30603,5m,sl,-0.33,True
779,support_and_resistant,2021-09-22 06:30:00,2021-09-22 07:00:00,42210.33,42421.38165,42069.6289,5m,tp,0.5,True
780,support_and_resistant,2021-09-22 07:20:00,2021-09-22 07:40:00,42316.1,42527.6805,42175.04633,5m,tp,0.5,True
781,support_and_resistant,2021-09-22 15:20:00,2021-09-22 15:25:00,42529.99,42742.63995,42388.22337,5m,tp,0.5,True
782,support_and_resistant,2021-09-22 15:35:00,2021-09-22 15:40:00,42962.12,43176.9306,42818.91293,5m,tp,0.5,True
783,support_and_resistant,2021-09-22 15:55:00,2021-09-22 16:10:00,43222.96,43439.0748,43078.88347,5m,tp,0.5,True
784,support_and_resistant,2021-09-23 01:50:00,2021-09-23 03:20:00,43627.32,43845.4566,43481.8956,5m,tp,0.5,True
785,support_and_resistant,2021-09-23 07:05:00,2021-09-23 07:10:00,44145.07,44365.79535,43997.91977,5m,sl,-0.33,True
786,support_and_resistant,2021-09-23 07:20:00,2021-09-23 07:30:00,44039.63,44259.82815,43892.83123,5m,tp,0.5,True
787,support_and_resistant,2021-09-23 07:45:00,2021-09-23 08:30:00,44133.98,44354.6499,43986.86673,5m,sl,-0.33,True
788,support_and_resistant,2021-09-23 13:45:00,2021-09-23 15:20:00,44102.0,44322.51,43954.99333,5m,sl,-0.33,True
789,support_and_resistant,2021-09-23 19:20:00,2021-09-23 19:25:00,44814.16,45038.2308,44664.77947,5m,sl,-0.33,True
790,support_and_resistant,2021-09-24 07:55:00,2021-09-24 08:25:00,44818.46,45042.5523,44669.06513,5m,tp,0.5,True
791,support_and_resistant,2021-09-24 19:00:00,2021-09-24 19:30:00,42265.96,42477.2898,42125.07347,5m,tp,0.5,True
792,support_and_resistant,2021-09-25 03:55:00,2021-09-25 04:00:00,42608.11,42821.15055,42466.08297,5m,tp,0.5,True
793,support_and_resistant,2021-09-25 04:05:00,2021-09-25 05:10:00,42755.84,42969.6192,42613.32053,5m,sl,-0.33,True
794,support_and_resistant,2021-09-25 09:30:00,2021-09-25 09:45:00,42841.41,43055.61705,42698.6053,5m,sl,-0.33,True
795,support_and_resistant,2021-09-26 12:15:00,2021-09-26 13:45:00,43286.22,43502.6511,43141.9326,5m,sl,-0.33,True
796,support_and_resistant,2021-09-26 15:45:00,2021-09-26 16:35:00,43381.46,43598.3673,43236.85513,5m,sl,-0.33,True
797,support_and_resistant,2021-09-26 19:45:00,2021-09-26 20:25:00,43277.82,43494.2091,43133.5606,5m,tp,0.5,True
798,support_and_resistant,2021-09-27 01:25:00,2021-09-27 01:35:00,43933.95,44153.61975,43787.5035,5m,tp,0.5,True
799,support_and_resistant,2021-09-27 01:45:00,2021-09-27 02:15:00,44188.89,44409.83445,44041.5937,5m,sl,-0.33,True
800,support_and_resistant,2021-09-27 21:55:00,2021-09-27 22:25:00,43069.98,43285.3299,42926.4134,5m,tp,0.5,True
801,support_and_resistant,2021-09-28 04:00:00,2021-09-28 05:10:00,42632.03,42845.19015,42489.92323,5m,sl,-0.33,True
802,support_and_resistant,2021-09-29 02:15:00,2021-09-29 03:45:00,41725.73,41934.35865,41586.64423,5m,tp,0.5,True
803,support_and_resistant,2021-09-29 04:00:00,2021-09-29 04:05:00,42198.44,42409.4322,42057.77853,5m,tp,0.5,True
804,support_and_resistant,2021-09-29 23:50:00,2021-09-30 00:15:00,41550.89,41758.64445,41412.38703,5m,tp,0.5,True
805,support_and_resistant,2021-09-30 00:20:00,2021-09-30 00:40:00,41765.45,41974.27725,41626.23183,5m,tp,0.5,True
806,support_and_resistant,2021-09-30 06:00:00,2021-09-30 06:55:00,43533.17,43750.83585,43388.05943,5m,sl,-0.33,True
807,support_and_resistant,2021-10-01 05:40:00,2021-10-01 07:00:00,43867.08,44086.4154,43720.8564,5m,tp,0.5,True
808,support_and_resistant,2021-10-01 07:30:00,2021-10-01 08:05:00,44687.32,44910.7566,44538.36227,5m,tp,0.5,True
809,support_and_resistant,2021-10-01 11:05:00,2021-10-01 11:40:00,47345.75,47582.47875,47187.93083,5m,tp,0.5,True
810,support_and_resistant,2021-10-01 16:40:00,2021-10-01 16:50:00,47576.5,47814.3825,47417.91167,5m,sl,-0.33,True
811,support_and_resistant,2021-10-01 17:05:00,2021-10-01 18:25:00,47528.35,47765.99175,47369.92217,5m,tp,0.5,True
