,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
216,vwaps,2021-04-06 16:30:00,2021-04-07 09:00:00,1.26884,1.32403,1.2320289291000863,15m,sl,-2.9,True
217,vwaps,2021-04-08 07:30:00,2021-04-08 08:30:00,1.20527,1.22046,1.195174945137019,15m,sl,-0.84,True
218,vwaps,2021-04-08 13:00:00,2021-04-08 16:00:00,1.20549,1.22231,1.1943225865691334,15m,tp,1.4,True
219,vwaps,2021-04-08 16:15:00,2021-04-08 21:00:00,1.2168,1.23304,1.2060142828277776,15m,sl,-0.89,True
220,vwaps,2021-04-08 23:15:00,2021-04-09 00:45:00,1.21637,1.22786,1.2086914266530708,15m,tp,0.94,True
221,vwaps,2021-04-10 04:00:00,2021-04-10 04:45:00,1.21499,1.22757,1.2065980308671047,15m,tp,1.04,True
222,vwaps,2021-04-10 05:00:00,2021-04-10 06:30:00,1.22821,1.24608,1.216237515998422,15m,tp,1.45,True
223,vwaps,2021-04-10 06:45:00,2021-04-10 07:15:00,1.25095,1.26859,1.239162403087177,15m,sl,-0.94,True
224,vwaps,2021-04-10 07:30:00,2021-04-10 12:30:00,1.23061,1.25055,1.2173374269615624,15m,sl,-1.08,True
225,vwaps,2021-04-11 01:15:00,2021-04-11 04:00:00,1.22777,1.24177,1.218423777699343,15m,sl,-0.76,True
226,vwaps,2021-04-11 12:30:00,2021-04-11 13:00:00,1.26066,1.28449,1.2447338599871258,15m,tp,1.89,True
227,vwaps,2021-04-11 13:15:00,2021-04-11 19:15:00,1.24564,1.27684,1.2248796685101004,15m,tp,2.5,True
228,vwaps,2021-04-11 19:30:00,2021-04-11 22:15:00,1.26151,1.28762,1.2440853790488406,15m,tp,2.07,True
229,vwaps,2021-04-11 22:30:00,2021-04-11 23:15:00,1.28958,1.31221,1.274514776862653,15m,sl,-1.17,True
230,vwaps,2021-04-12 01:15:00,2021-04-12 02:15:00,1.28491,1.30765,1.2697337248796947,15m,tp,1.77,True
231,vwaps,2021-04-12 02:30:00,2021-04-12 02:45:00,1.32849,1.3542,1.311304460151939,15m,sl,-1.29,True
232,vwaps,2021-04-12 03:00:00,2021-04-12 04:00:00,1.30361,1.33099,1.2853153763554983,15m,tp,2.1,True
233,vwaps,2021-04-12 04:15:00,2021-04-12 05:15:00,1.31563,1.34464,1.2963547281325527,15m,tp,2.21,True
234,vwaps,2021-04-12 19:30:00,2021-04-12 22:45:00,1.30145,1.3278,1.283939934374133,15m,tp,2.02,True
235,vwaps,2021-04-12 23:30:00,2021-04-13 05:45:00,1.31822,1.34452,1.3006835115022837,15m,sl,-1.33,True
236,vwaps,2021-04-13 09:30:00,2021-04-13 10:15:00,1.31539,1.34104,1.2982997496028006,15m,tp,1.95,True
237,vwaps,2021-04-13 10:30:00,2021-04-13 13:15:00,1.35334,1.38115,1.334838748656955,15m,tp,2.05,True
238,vwaps,2021-04-13 13:30:00,2021-04-13 14:15:00,1.37344,1.40661,1.351313767445836,15m,tp,2.42,True
239,vwaps,2021-04-13 14:30:00,2021-04-13 15:00:00,1.42567,1.46395,1.4001921619122375,15m,sl,-1.79,True
240,vwaps,2021-04-13 15:15:00,2021-04-13 18:30:00,1.39298,1.43602,1.3643012298546597,15m,tp,3.09,True
241,vwaps,2021-04-13 18:45:00,2021-04-14 01:30:00,1.39356,1.43746,1.364333778413061,15m,tp,3.15,True
242,vwaps,2021-04-14 01:45:00,2021-04-14 04:00:00,1.44182,1.47924,1.416944489089359,15m,tp,2.6,True
243,vwaps,2021-04-14 04:15:00,2021-04-14 04:45:00,1.5,1.54208,1.4719422163182216,15m,tp,2.81,True
244,vwaps,2021-04-14 05:00:00,2021-04-14 09:00:00,1.52376,1.57153,1.4919018091294216,15m,sl,-2.09,True
245,vwaps,2021-04-14 22:15:00,2021-04-15 09:15:00,1.43676,1.48611,1.4038101122735234,15m,tp,3.43,True
246,vwaps,2021-04-15 13:00:00,2021-04-16 00:30:00,1.46943,1.50426,1.4461670258645796,15m,tp,2.37,True
247,vwaps,2021-04-16 18:30:00,2021-04-17 11:15:00,1.41962,1.46114,1.3919508472450517,15m,sl,-1.95,True
248,vwaps,2021-04-18 20:15:00,2021-04-19 00:45:00,1.25389,1.29715,1.2250203492087741,15m,tp,3.45,True
249,vwaps,2021-04-19 01:15:00,2021-04-19 08:15:00,1.30918,1.34865,1.282821509174984,15m,sl,-2.01,True
250,vwaps,2021-04-20 11:45:00,2021-04-20 15:15:00,1.21463,1.24779,1.1924640164618137,15m,sl,-1.82,True
251,vwaps,2021-04-20 19:00:00,2021-04-20 19:30:00,1.22571,1.25219,1.2080993249734018,15m,tp,2.16,True
252,vwaps,2021-04-20 19:45:00,2021-04-21 00:45:00,1.26166,1.29099,1.2421667244776105,15m,sl,-1.55,True
253,vwaps,2021-04-22 12:15:00,2021-04-22 13:45:00,1.23311,1.25956,1.21545903288044,15m,sl,-1.43,True
254,vwaps,2021-04-22 15:00:00,2021-04-22 16:15:00,1.22692,1.25305,1.2094705318437442,15m,tp,2.13,True
255,vwaps,2021-04-23 16:30:00,2021-04-23 20:30:00,1.10762,1.16693,1.068101080501135,15m,tp,5.35,True
256,vwaps,2021-04-23 20:45:00,2021-04-24 05:45:00,1.13,1.17644,1.0990484312854598,15m,tp,4.11,True
257,vwaps,2021-04-24 06:00:00,2021-04-24 10:00:00,1.17582,1.21057,1.1526479713845947,15m,sl,-1.97,True
258,vwaps,2021-04-25 15:00:00,2021-04-25 18:00:00,1.1383,1.15862,1.1247883096108506,15m,sl,-1.19,True
259,vwaps,2021-04-26 01:00:00,2021-04-26 01:45:00,1.1324,1.17232,1.1057347806270474,15m,tp,3.53,True
260,vwaps,2021-04-26 02:00:00,2021-04-26 06:30:00,1.1675,1.21006,1.1391475520483416,15m,tp,3.65,True
261,vwaps,2021-04-26 06:45:00,2021-04-26 08:00:00,1.2234,1.25606,1.2016087840512772,15m,sl,-1.78,True
262,vwaps,2021-04-26 08:15:00,2021-04-26 11:30:00,1.2034,1.2386,1.179977531967144,15m,tp,2.93,True
263,vwaps,2021-04-26 11:45:00,2021-04-26 13:00:00,1.2373,1.26996,1.2155161799744438,15m,sl,-1.76,True
264,vwaps,2021-04-26 13:15:00,2021-04-26 21:00:00,1.2301,1.26442,1.2071827335238539,15m,sl,-1.86,True
265,vwaps,2021-04-27 01:30:00,2021-04-27 06:30:00,1.2421,1.26949,1.223858399770224,15m,tp,2.21,True
266,vwaps,2021-04-27 06:45:00,2021-04-27 09:30:00,1.267,1.2881,1.2529374068031691,15m,tp,1.67,True
267,vwaps,2021-04-27 09:45:00,2021-04-27 11:30:00,1.2967,1.32199,1.2797920450563667,15m,tp,1.95,True
268,vwaps,2021-04-27 11:45:00,2021-04-27 12:30:00,1.3281,1.35639,1.309223870400347,15m,sl,-1.42,True
269,vwaps,2021-04-28 00:00:00,2021-04-28 01:30:00,1.3183,1.34262,1.3020900712362078,15m,tp,1.84,True
270,vwaps,2021-04-28 17:00:00,2021-04-28 20:00:00,1.3057,1.33312,1.2874032587690356,15m,tp,2.1,True
271,vwaps,2021-04-28 20:15:00,2021-04-28 20:45:00,1.3353,1.36514,1.3154491472927576,15m,sl,-1.49,True
272,vwaps,2021-04-29 06:45:00,2021-04-29 07:45:00,1.3749,1.40728,1.353342194302891,15m,tp,2.36,True
273,vwaps,2021-04-29 08:00:00,2021-04-29 13:45:00,1.3808,1.41787,1.3561181022031432,15m,sl,-1.79,True
274,vwaps,2021-04-30 06:00:00,2021-04-30 10:45:00,1.3559,1.38498,1.3364731609113256,15m,sl,-1.43,True
275,vwaps,2021-04-30 16:00:00,2021-04-30 21:00:00,1.3586,1.3802,1.3442463298413951,15m,sl,-1.06,True
276,vwaps,2021-05-01 03:00:00,2021-05-01 07:00:00,1.3589,1.37867,1.3457103530866148,15m,sl,-0.97,True
277,vwaps,2021-05-02 12:45:00,2021-05-02 22:30:00,1.3322,1.35018,1.3201600530624151,15m,sl,-0.9,True
278,vwaps,2021-05-03 01:30:00,2021-05-03 07:45:00,1.3457,1.35983,1.3363051301380051,15m,tp,1.05,True
279,vwaps,2021-05-03 08:15:00,2021-05-03 10:30:00,1.3594,1.37306,1.3502489191621443,15m,sl,-0.67,True
280,vwaps,2021-05-03 18:15:00,2021-05-03 20:30:00,1.3654,1.38424,1.3528510527900925,15m,sl,-0.92,True
281,vwaps,2021-05-04 11:15:00,2021-05-04 14:00:00,1.3324,1.35718,1.3158327491917443,15m,sl,-1.24,True
282,vwaps,2021-05-05 01:30:00,2021-05-05 08:30:00,1.3162,1.3466,1.2958922201122989,15m,tp,2.31,True
283,vwaps,2021-05-05 08:45:00,2021-05-05 11:45:00,1.3422,1.36797,1.3250679533359544,15m,tp,1.92,True
284,vwaps,2021-05-05 12:00:00,2021-05-05 16:15:00,1.3788,1.40838,1.3591499627194648,15m,tp,2.15,True
285,vwaps,2021-05-05 16:30:00,2021-05-05 19:45:00,1.4176,1.458,1.39060146950831,15m,tp,2.85,True
286,vwaps,2021-05-05 20:00:00,2021-05-05 20:30:00,1.4922,1.53473,1.4637960092087081,15m,sl,-1.9,True
287,vwaps,2021-05-05 20:45:00,2021-05-05 22:30:00,1.4476,1.49363,1.416872369617905,15m,tp,3.18,True
288,vwaps,2021-05-05 22:45:00,2021-05-06 04:15:00,1.4648,1.5094,1.435084976967157,15m,tp,3.04,True
289,vwaps,2021-05-06 04:30:00,2021-05-06 06:30:00,1.5121,1.55769,1.4816547533952384,15m,sl,-2.01,True
290,vwaps,2021-05-06 09:00:00,2021-05-06 09:45:00,1.5206,1.57078,1.4871030009387585,15m,tp,3.3,True
291,vwaps,2021-05-06 10:00:00,2021-05-06 11:00:00,1.5656,1.62196,1.527994364582775,15m,tp,3.6,True
292,vwaps,2021-05-06 11:15:00,2021-05-06 12:00:00,1.6792,1.74822,1.6331902594697005,15m,sl,-2.74,True
293,vwaps,2021-05-06 12:15:00,2021-05-06 18:30:00,1.6363,1.71018,1.5870353342543242,15m,sl,-3.01,True
294,vwaps,2021-05-06 21:45:00,2021-05-07 01:00:00,1.6576,1.72995,1.6093782668876035,15m,sl,-2.91,True
295,vwaps,2021-05-07 07:00:00,2021-05-07 11:45:00,1.6338,1.69066,1.5959576086248457,15m,tp,3.48,True
296,vwaps,2021-05-07 12:00:00,2021-05-07 13:45:00,1.7343,1.78529,1.7002711448783445,15m,sl,-1.96,True
297,vwaps,2021-05-07 15:00:00,2021-05-07 18:00:00,1.7048,1.76183,1.66677780340059,15m,sl,-2.23,True
298,vwaps,2021-05-09 05:45:00,2021-05-09 06:15:00,1.6774,1.72269,1.6471558516445046,15m,tp,2.7,True
299,vwaps,2021-05-09 06:30:00,2021-05-09 08:15:00,1.7037,1.75379,1.6703626115389856,15m,tp,2.94,True
300,vwaps,2021-05-09 08:30:00,2021-05-09 09:30:00,1.7664,1.82496,1.727444433405894,15m,sl,-2.21,True
301,vwaps,2021-05-09 09:45:00,2021-05-09 12:00:00,1.726,1.78658,1.6855427331479713,15m,sl,-2.34,True
302,vwaps,2021-05-09 14:00:00,2021-05-09 19:30:00,1.8027,1.87544,1.7541235789338787,15m,sl,-2.69,True
303,vwaps,2021-05-11 10:30:00,2021-05-11 11:15:00,1.7077,1.75509,1.6761255667545336,15m,tp,2.78,True
304,vwaps,2021-05-11 11:30:00,2021-05-11 12:15:00,1.7371,1.78687,1.703922552115687,15m,sl,-1.91,True
305,vwaps,2021-05-11 14:30:00,2021-05-12 00:30:00,1.7372,1.79974,1.6954878930993502,15m,tp,3.6,True
306,vwaps,2021-05-12 00:45:00,2021-05-12 08:15:00,1.793,1.83496,1.7650843617863285,15m,sl,-1.56,True
307,vwaps,2021-05-13 06:00:00,2021-05-13 08:45:00,1.7071,1.77009,1.6651651178225475,15m,sl,-2.46,True
308,vwaps,2021-05-13 11:30:00,2021-05-13 15:15:00,1.7864,1.8909,1.716651057604723,15m,tp,5.85,True
309,vwaps,2021-05-13 15:30:00,2021-05-13 16:30:00,1.9536,2.05558,1.8855900425592784,15m,sl,-3.48,True
310,vwaps,2021-05-13 18:30:00,2021-05-14 20:45:00,1.8661,1.97723,1.7920738968896155,15m,tp,5.96,True
311,vwaps,2021-05-14 21:00:00,2021-05-14 22:45:00,1.9668,2.02197,1.9299673723920994,15m,tp,2.81,True
312,vwaps,2021-05-14 23:00:00,2021-05-15 01:45:00,2.0086,2.06554,1.9706747593689515,15m,tp,2.83,True
313,vwaps,2021-05-15 02:00:00,2021-05-15 03:00:00,2.0737,2.13995,2.0295267389577196,15m,tp,3.19,True
314,vwaps,2021-05-15 03:15:00,2021-05-15 12:30:00,2.1291,2.20862,2.076129346529401,15m,tp,3.73,True
315,vwaps,2021-05-15 12:45:00,2021-05-15 14:00:00,2.2632,2.35282,2.2034178476374784,15m,tp,3.96,True
316,vwaps,2021-05-16 04:45:00,2021-05-16 07:00:00,2.3316,2.41519,2.2758553054267234,15m,tp,3.59,True
317,vwaps,2021-05-16 07:15:00,2021-05-16 08:15:00,2.4614,2.55001,2.402359818100353,15m,sl,-2.4,True
318,vwaps,2021-05-16 08:30:00,2021-05-16 12:00:00,2.4197,2.50391,2.363679251282826,15m,sl,-2.32,True
319,vwaps,2021-05-18 04:45:00,2021-05-18 12:30:00,2.122,2.19553,2.0729612306521514,15m,sl,-2.31,True
320,vwaps,2021-05-20 05:45:00,2021-05-20 11:30:00,1.645,1.75801,1.5696993823554641,15m,tp,6.87,True
321,vwaps,2021-05-20 11:45:00,2021-05-20 12:45:00,1.7996,1.90893,1.7267691667444858,15m,tp,6.08,True
322,vwaps,2021-05-20 13:00:00,2021-05-20 16:00:00,1.8875,2.01179,1.804704849129195,15m,sl,-4.39,True
323,vwaps,2021-05-22 11:30:00,2021-05-22 13:30:00,1.5183,1.59619,1.46634650987209,15m,tp,5.13,True
324,vwaps,2021-05-23 21:15:00,2021-05-24 01:00:00,1.3428,1.45197,1.2700057452192655,15m,sl,-5.42,True
325,vwaps,2021-05-24 02:15:00,2021-05-24 07:00:00,1.3508,1.44259,1.2895738926807248,15m,tp,6.8,True
326,vwaps,2021-05-24 07:15:00,2021-05-24 12:30:00,1.445,1.52151,1.3939513300136046,15m,tp,5.29,True
327,vwaps,2021-05-24 12:45:00,2021-05-24 16:15:00,1.5122,1.58592,1.4630638870046326,15m,sl,-3.25,True
328,vwaps,2021-05-24 18:15:00,2021-05-24 19:45:00,1.51,1.57523,1.4665264891429728,15m,tp,4.32,True
329,vwaps,2021-05-24 20:30:00,2021-05-25 00:15:00,1.5363,1.60935,1.4876325921292244,15m,tp,4.75,True
330,vwaps,2021-05-25 00:30:00,2021-05-25 01:15:00,1.6396,1.71683,1.588068579916488,15m,sl,-3.14,True
331,vwaps,2021-05-25 07:15:00,2021-05-25 10:00:00,1.584,1.65576,1.5362360154514885,15m,sl,-3.02,True
332,vwaps,2021-05-25 16:00:00,2021-05-25 19:45:00,1.5576,1.62979,1.5094808699974114,15m,sl,-3.09,True
333,vwaps,2021-05-25 23:15:00,2021-05-26 00:15:00,1.5554,1.6009,1.5250058058995546,15m,tp,2.93,True
334,vwaps,2021-05-26 00:30:00,2021-05-26 01:30:00,1.5627,1.61614,1.5270097271409668,15m,tp,3.42,True
335,vwaps,2021-05-26 01:45:00,2021-05-26 03:45:00,1.6271,1.67835,1.5929057279320946,15m,tp,3.15,True
336,vwaps,2021-05-26 04:00:00,2021-05-26 04:30:00,1.6649,1.71585,1.6309839078050827,15m,tp,3.06,True
337,vwaps,2021-05-26 04:45:00,2021-05-26 06:15:00,1.6952,1.75165,1.6575575602943755,15m,tp,3.33,True
338,vwaps,2021-05-26 06:30:00,2021-05-26 10:15:00,1.769,1.83375,1.725767806228224,15m,sl,-2.44,True
339,vwaps,2021-05-27 09:15:00,2021-05-27 16:30:00,1.7301,1.7833,1.6946346682811604,15m,sl,-2.05,True
340,vwaps,2021-05-29 02:00:00,2021-05-29 04:45:00,1.5566,1.6082,1.5221768151142814,15m,sl,-2.21,True
341,vwaps,2021-05-30 03:00:00,2021-05-30 04:45:00,1.466,1.52098,1.4292804004142359,15m,tp,3.75,True
342,vwaps,2021-05-30 05:00:00,2021-05-30 06:30:00,1.5391,1.59543,1.5015932497913667,15m,tp,3.66,True
343,vwaps,2021-05-30 06:45:00,2021-05-30 12:00:00,1.6316,1.69376,1.5901886145722735,15m,tp,3.81,True
344,vwaps,2021-05-30 12:15:00,2021-05-30 14:15:00,1.6593,1.72227,1.6173876055008605,15m,sl,-2.53,True
345,vwaps,2021-05-30 17:45:00,2021-05-30 22:30:00,1.6405,1.69193,1.6062591313092651,15m,sl,-2.09,True
346,vwaps,2021-05-31 08:00:00,2021-05-31 11:00:00,1.6071,1.65724,1.5736390018622513,15m,tp,3.12,True
347,vwaps,2021-05-31 11:15:00,2021-05-31 13:30:00,1.6837,1.72739,1.6545569028621685,15m,sl,-1.73,True
348,vwaps,2021-05-31 16:00:00,2021-05-31 18:30:00,1.6776,1.72239,1.647735451203922,15m,sl,-1.78,True
349,vwaps,2021-05-31 20:45:00,2021-05-31 22:00:00,1.6692,1.70325,1.6465360595409697,15m,tp,2.04,True
350,vwaps,2021-05-31 22:15:00,2021-05-31 23:00:00,1.7018,1.73703,1.6782415828833128,15m,tp,2.07,True
351,vwaps,2021-05-31 23:15:00,2021-06-01 00:45:00,1.7394,1.77801,1.713572376060243,15m,tp,2.22,True
352,vwaps,2021-06-02 02:45:00,2021-06-03 01:45:00,1.7604,1.80608,1.7298840886620555,15m,sl,-1.73,True
353,vwaps,2021-06-03 05:00:00,2021-06-03 09:15:00,1.7829,1.81232,1.7633631603167719,15m,tp,1.65,True
354,vwaps,2021-06-03 09:30:00,2021-06-03 10:15:00,1.8465,1.87669,1.8264602464576494,15m,tp,1.63,True
355,vwaps,2021-06-03 10:30:00,2021-06-03 12:00:00,1.8634,1.90197,1.837669409857271,15m,sl,-1.38,True
356,vwaps,2021-06-04 16:45:00,2021-06-05 01:45:00,1.7146,1.76064,1.683946017365725,15m,tp,2.69,True
357,vwaps,2021-06-05 02:00:00,2021-06-05 09:45:00,1.7564,1.79434,1.7311814392404505,15m,sl,-1.44,True
358,vwaps,2021-06-06 08:00:00,2021-06-06 11:15:00,1.6922,1.7153,1.676769837848703,15m,sl,-0.91,True
359,vwaps,2021-06-07 01:00:00,2021-06-07 01:45:00,1.6888,1.71059,1.6743363347248708,15m,tp,1.29,True
360,vwaps,2021-06-07 02:00:00,2021-06-07 05:30:00,1.733,1.75848,1.7160095508662285,15m,sl,-0.98,True
361,vwaps,2021-06-07 11:00:00,2021-06-07 14:30:00,1.7267,1.74872,1.7119622714713068,15m,sl,-0.85,True
362,vwaps,2021-06-08 19:30:00,2021-06-08 20:45:00,1.5397,1.58843,1.5071725376230636,15m,tp,3.16,True
363,vwaps,2021-06-08 21:00:00,2021-06-09 00:15:00,1.5871,1.63709,1.553736556608779,15m,sl,-2.1,True
364,vwaps,2021-06-09 06:00:00,2021-06-09 06:30:00,1.5322,1.57173,1.5058364361665733,15m,tp,2.58,True
365,vwaps,2021-06-09 07:00:00,2021-06-09 14:45:00,1.5648,1.60611,1.5372325945791725,15m,sl,-1.76,True
366,vwaps,2021-06-09 16:00:00,2021-06-09 19:00:00,1.6104,1.66113,1.57660160632086,15m,sl,-2.1,True
367,vwaps,2021-06-09 22:30:00,2021-06-10 04:15:00,1.6179,1.65309,1.5943873287592394,15m,sl,-1.45,True
368,vwaps,2021-06-12 11:30:00,2021-06-12 12:15:00,1.4203,1.45545,1.3968931769982529,15m,tp,2.47,True
369,vwaps,2021-06-12 12:30:00,2021-06-13 01:15:00,1.4647,1.50227,1.4396441542130127,15m,tp,2.57,True
370,vwaps,2021-06-13 17:30:00,2021-06-13 18:15:00,1.4678,1.49312,1.4508773209634769,15m,tp,1.73,True
371,vwaps,2021-06-13 18:30:00,2021-06-13 20:00:00,1.4896,1.51664,1.4716495500322224,15m,tp,1.82,True
372,vwaps,2021-06-13 20:15:00,2021-06-13 20:30:00,1.536,1.56687,1.5154157760431648,15m,tp,2.01,True
373,vwaps,2021-06-13 20:45:00,2021-06-13 22:00:00,1.5769,1.61262,1.5531475313841572,15m,sl,-1.51,True
374,vwaps,2021-06-13 22:15:00,2021-06-14 09:30:00,1.5451,1.58496,1.5185536935493544,15m,sl,-1.72,True
375,vwaps,2021-06-14 14:00:00,2021-06-14 18:45:00,1.5698,1.59994,1.5497793334052177,15m,sl,-1.28,True
376,vwaps,2021-06-15 04:00:00,2021-06-15 04:45:00,1.5786,1.59896,1.5650429244185335,15m,tp,1.29,True
377,vwaps,2021-06-15 05:00:00,2021-06-15 06:15:00,1.5839,1.60647,1.5688825128674964,15m,tp,1.42,True
378,vwaps,2021-06-15 06:30:00,2021-06-15 09:00:00,1.5929,1.61727,1.5767186847438468,15m,sl,-1.02,True
379,vwaps,2021-06-17 02:30:00,2021-06-17 12:00:00,1.522,1.54255,1.5083171200684906,15m,sl,-0.9,True
380,vwaps,2021-06-19 06:30:00,2021-06-19 07:15:00,1.434,1.45702,1.4186467339426168,15m,sl,-1.07,True
381,vwaps,2021-06-20 16:15:00,2021-06-20 18:45:00,1.3921,1.42113,1.3726915859981892,15m,tp,2.09,True
382,vwaps,2021-06-20 19:00:00,2021-06-20 20:00:00,1.424,1.4522,1.4052414570548122,15m,tp,1.98,True
383,vwaps,2021-06-20 20:15:00,2021-06-20 23:15:00,1.4479,1.47831,1.4276139951252684,15m,sl,-1.4,True
384,vwaps,2021-06-22 16:15:00,2021-06-22 19:45:00,1.2207,1.30658,1.1634965346669384,15m,sl,-4.69,True
385,vwaps,2021-06-23 01:30:00,2021-06-23 06:15:00,1.2172,1.28293,1.1734173065440259,15m,tp,5.4,True
386,vwaps,2021-06-23 06:30:00,2021-06-23 08:45:00,1.2893,1.33301,1.2600980160536868,15m,sl,-2.26,True
387,vwaps,2021-06-24 04:00:00,2021-06-24 06:45:00,1.3005,1.34127,1.2732669017459353,15m,tp,3.13,True
388,vwaps,2021-06-24 07:00:00,2021-06-24 16:30:00,1.3493,1.39201,1.3208462456327645,15m,tp,3.17,True
389,vwaps,2021-06-24 16:45:00,2021-06-24 20:45:00,1.3892,1.42379,1.3661411781354968,15m,sl,-1.66,True
390,vwaps,2021-06-26 23:15:00,2021-06-27 00:00:00,1.2346,1.25627,1.2201856198633336,15m,tp,1.76,True
391,vwaps,2021-06-27 00:30:00,2021-06-27 02:15:00,1.2723,1.30074,1.2532986139627773,15m,tp,2.24,True
392,vwaps,2021-06-27 02:30:00,2021-06-27 03:15:00,1.3,1.3271,1.2819378168714763,15m,sl,-1.39,True
393,vwaps,2021-06-27 03:30:00,2021-06-27 06:30:00,1.2881,1.31515,1.2700968525527445,15m,sl,-1.4,True
394,vwaps,2021-06-27 22:45:00,2021-06-28 01:45:00,1.3379,1.3668,1.3186264899674012,15m,sl,-1.44,True
395,vwaps,2021-06-28 02:00:00,2021-06-28 07:30:00,1.319,1.34512,1.3015274191395554,15m,tp,1.98,True
396,vwaps,2021-06-28 07:45:00,2021-06-28 09:30:00,1.3491,1.36893,1.335850600543859,15m,sl,-0.98,True
397,vwaps,2021-06-29 07:00:00,2021-06-29 08:00:00,1.3545,1.37583,1.3403450640129504,15m,sl,-1.05,True
398,vwaps,2021-06-29 09:00:00,2021-06-29 10:30:00,1.3567,1.38173,1.3399612154805984,15m,tp,1.84,True
399,vwaps,2021-06-29 10:45:00,2021-06-29 13:45:00,1.3866,1.41156,1.3699795448866303,15m,tp,1.8,True
400,vwaps,2021-06-29 14:00:00,2021-06-29 15:30:00,1.4096,1.43814,1.3905348330574132,15m,sl,-1.35,True
401,vwaps,2021-06-30 19:15:00,2021-07-01 02:00:00,1.3764,1.40324,1.3585180598415567,15m,sl,-1.3,True
402,vwaps,2021-07-02 13:45:00,2021-07-02 22:00:00,1.3518,1.38708,1.3283086397370232,15m,tp,2.61,True
403,vwaps,2021-07-02 22:15:00,2021-07-03 03:00:00,1.3823,1.40449,1.367448927263341,15m,sl,-1.07,True
404,vwaps,2021-07-03 06:30:00,2021-07-03 07:30:00,1.3792,1.39616,1.3678366133963404,15m,tp,1.23,True
405,vwaps,2021-07-03 08:15:00,2021-07-03 09:00:00,1.3898,1.40815,1.377557800152651,15m,tp,1.32,True
406,vwaps,2021-07-03 09:15:00,2021-07-03 09:30:00,1.4111,1.43036,1.3982096074593884,15m,tp,1.36,True
407,vwaps,2021-07-03 09:45:00,2021-07-03 10:30:00,1.4359,1.45981,1.4199799676563094,15m,sl,-1.11,True
408,vwaps,2021-07-03 10:45:00,2021-07-03 21:45:00,1.4228,1.44692,1.4067475194250274,15m,sl,-1.13,True
409,vwaps,2021-07-04 05:00:00,2021-07-04 06:45:00,1.421,1.43976,1.408504741768993,15m,tp,1.32,True
410,vwaps,2021-07-04 07:00:00,2021-07-04 08:15:00,1.4463,1.46452,1.4341580475971418,15m,sl,-0.84,True
411,vwaps,2021-07-04 08:30:00,2021-07-04 18:45:00,1.4379,1.45559,1.4261731238902786,15m,tp,1.23,True
412,vwaps,2021-07-04 19:00:00,2021-07-04 21:30:00,1.4654,1.48233,1.4541588861938275,15m,tp,1.16,True
413,vwaps,2021-07-06 04:15:00,2021-07-06 09:00:00,1.4537,1.4742,1.4399994751485485,15m,sl,-0.94,True
414,vwaps,2021-07-07 03:45:00,2021-07-07 17:30:00,1.4288,1.44359,1.4189100187386188,15m,sl,-0.69,True
415,vwaps,2021-07-09 13:30:00,2021-07-09 19:15:00,1.3574,1.38082,1.3418341124996576,15m,sl,-1.15,True
416,vwaps,2021-07-09 22:30:00,2021-07-10 01:45:00,1.3591,1.37521,1.3483569353132807,15m,sl,-0.79,True
417,vwaps,2021-07-10 22:45:00,2021-07-11 04:00:00,1.3372,1.35144,1.327738528262179,15m,sl,-0.71,True
418,vwaps,2021-07-11 09:15:00,2021-07-11 20:45:00,1.345,1.35872,1.335913461018356,15m,sl,-0.68,True
419,vwaps,2021-07-12 03:00:00,2021-07-12 06:30:00,1.3587,1.36991,1.3512253993199688,15m,tp,0.83,True
420,vwaps,2021-07-12 07:00:00,2021-07-12 07:45:00,1.3704,1.38273,1.3621322192825591,15m,sl,-0.6,True
421,vwaps,2021-07-14 11:45:00,2021-07-14 13:15:00,1.2506,1.27199,1.2363281044170222,15m,tp,1.71,True
422,vwaps,2021-07-14 13:30:00,2021-07-14 19:15:00,1.277,1.2996,1.2619743994117611,15m,sl,-1.18,True
423,vwaps,2021-07-16 02:15:00,2021-07-16 05:15:00,1.2388,1.25682,1.2268413949879515,15m,sl,-0.97,True
424,vwaps,2021-07-16 15:30:00,2021-07-16 19:30:00,1.2182,1.23976,1.2038065282752977,15m,sl,-1.18,True
425,vwaps,2021-07-17 17:00:00,2021-07-17 19:15:00,1.172,1.18747,1.1616412882653655,15m,tp,1.32,True
426,vwaps,2021-07-17 19:30:00,2021-07-17 22:00:00,1.1882,1.20139,1.1793620140644716,15m,sl,-0.74,True
427,vwaps,2021-07-18 01:15:00,2021-07-18 05:00:00,1.2143,1.22978,1.2039309329340455,15m,sl,-0.85,True
428,vwaps,2021-07-20 18:45:00,2021-07-20 20:00:00,1.0661,1.08529,1.0533542181615712,15m,tp,1.8,True
429,vwaps,2021-07-21 03:30:00,2021-07-21 04:15:00,1.0724,1.09154,1.0595991726474971,15m,tp,1.78,True
430,vwaps,2021-07-21 04:30:00,2021-07-21 06:30:00,1.1169,1.14103,1.100864978654341,15m,tp,2.16,True
431,vwaps,2021-07-21 06:45:00,2021-07-21 09:15:00,1.1417,1.16431,1.1266153899318117,15m,sl,-1.32,True
432,vwaps,2021-07-21 09:30:00,2021-07-21 09:45:00,1.1268,1.14505,1.1145968534363289,15m,tp,1.62,True
