,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1860,support_and_resistant,2023-01-30 14:25:00,2023-01-30 14:45:00,307.6,309.138,306.57467,5m,tp,0.5,True
1861,support_and_resistant,2023-01-30 14:50:00,2023-01-30 14:55:00,309.1,310.6455,308.06967,5m,tp,0.5,True
1862,support_and_resistant,2023-01-30 17:15:00,2023-01-30 18:00:00,309.5,311.0475,308.46833,5m,sl,-0.33,True
1863,support_and_resistant,2023-01-31 03:20:00,2023-01-31 03:45:00,309.8,311.349,308.76733,5m,tp,0.5,True
1864,support_and_resistant,2023-01-31 15:00:00,2023-01-31 15:25:00,311.6,313.158,310.56133,5m,tp,0.5,True
1865,support_and_resistant,2023-02-03 11:00:00,2023-02-03 11:45:00,325.6,327.228,324.51467,5m,tp,0.5,True
1866,support_and_resistant,2023-02-03 12:00:00,2023-02-03 12:05:00,330.8,332.454,329.69733,5m,tp,0.5,True
1867,support_and_resistant,2023-02-04 14:20:00,2023-02-04 17:45:00,330.9,332.5545,329.797,5m,tp,0.5,True
1868,support_and_resistant,2023-02-06 09:50:00,2023-02-06 11:05:00,326.2,327.831,325.11267,5m,sl,-0.33,True
1869,support_and_resistant,2023-02-06 12:00:00,2023-02-06 14:10:00,327.2,328.836,326.10933,5m,sl,-0.33,True
1870,support_and_resistant,2023-02-06 16:00:00,2023-02-06 16:35:00,330.3,331.9515,329.199,5m,sl,-0.33,True
1871,support_and_resistant,2023-02-07 05:35:00,2023-02-07 09:05:00,328.1,329.7405,327.00633,5m,tp,0.5,True
1872,support_and_resistant,2023-02-07 09:15:00,2023-02-07 13:20:00,330.5,332.1525,329.39833,5m,sl,-0.33,True
1873,support_and_resistant,2023-02-07 22:55:00,2023-02-08 00:35:00,332.4,334.062,331.292,5m,tp,0.5,True
1874,support_and_resistant,2023-02-09 08:20:00,2023-02-09 09:05:00,323.5,325.1175,322.42167,5m,sl,-0.33,True
1875,support_and_resistant,2023-02-10 08:05:00,2023-02-10 09:25:00,307.6,309.138,306.57467,5m,tp,0.5,True
1876,support_and_resistant,2023-02-10 09:30:00,2023-02-10 10:25:00,308.6,310.143,307.57133,5m,sl,-0.33,True
1877,support_and_resistant,2023-02-10 14:45:00,2023-02-10 15:35:00,307.9,309.4395,306.87367,5m,sl,-0.33,True
1878,support_and_resistant,2023-02-10 20:05:00,2023-02-10 21:05:00,308.5,310.0425,307.47167,5m,sl,-0.33,True
1879,support_and_resistant,2023-02-11 22:55:00,2023-02-12 00:30:00,310.8,312.354,309.764,5m,sl,-0.33,True
1880,support_and_resistant,2023-02-12 14:40:00,2023-02-12 15:05:00,310.4,311.952,309.36533,5m,sl,-0.33,True
1881,support_and_resistant,2023-02-12 16:00:00,2023-02-12 16:05:00,314.1,315.6705,313.053,5m,tp,0.5,True
1882,support_and_resistant,2023-02-12 16:10:00,2023-02-12 16:15:00,317.3,318.8865,316.24233,5m,tp,0.5,True
1883,support_and_resistant,2023-02-12 17:20:00,2023-02-12 17:45:00,318.3,319.8915,317.239,5m,tp,0.5,True
1884,support_and_resistant,2023-02-12 19:00:00,2023-02-12 19:15:00,320.2,321.801,319.13267,5m,sl,-0.33,True
1885,support_and_resistant,2023-02-12 19:35:00,2023-02-12 21:25:00,319.3,320.8965,318.23567,5m,sl,-0.33,True
1886,support_and_resistant,2023-02-13 05:30:00,2023-02-13 05:45:00,313.8,315.369,312.754,5m,tp,0.5,True
1887,support_and_resistant,2023-02-13 20:05:00,2023-02-13 20:30:00,288.9,290.3445,287.937,5m,tp,0.5,True
1888,support_and_resistant,2023-02-13 22:00:00,2023-02-13 22:30:00,290.1,291.5505,289.133,5m,tp,0.5,True
1889,support_and_resistant,2023-02-13 23:30:00,2023-02-14 00:25:00,293.4,294.867,292.422,5m,sl,-0.33,True
1890,support_and_resistant,2023-02-14 07:30:00,2023-02-14 08:15:00,293.1,294.5655,292.123,5m,sl,-0.33,True
1891,support_and_resistant,2023-02-14 12:30:00,2023-02-14 12:45:00,294.0,295.47,293.02,5m,tp,0.5,True
1892,support_and_resistant,2023-02-14 19:30:00,2023-02-14 21:00:00,297.9,299.3895,296.907,5m,sl,-0.33,True
1893,support_and_resistant,2023-02-15 03:25:00,2023-02-15 04:40:00,296.3,297.7815,295.31233,5m,tp,0.5,True
1894,support_and_resistant,2023-02-15 05:45:00,2023-02-15 07:20:00,296.8,298.284,295.81067,5m,tp,0.5,True
1895,support_and_resistant,2023-02-15 11:55:00,2023-02-15 12:10:00,301.6,303.108,300.59467,5m,tp,0.5,True
1896,support_and_resistant,2023-02-15 13:20:00,2023-02-15 14:10:00,304.3,305.8215,303.28567,5m,sl,-0.33,True
1897,support_and_resistant,2023-02-15 22:30:00,2023-02-15 23:15:00,316.0,317.58,314.94667,5m,tp,0.5,True
1898,support_and_resistant,2023-02-16 00:20:00,2023-02-16 00:35:00,319.3,320.8965,318.23567,5m,sl,-0.33,True
1899,support_and_resistant,2023-02-16 01:20:00,2023-02-16 01:25:00,324.0,325.62,322.92,5m,sl,-0.33,True
1900,support_and_resistant,2023-02-16 02:10:00,2023-02-16 04:10:00,322.0,323.61,320.92667,5m,sl,-0.33,True
1901,support_and_resistant,2023-02-16 04:45:00,2023-02-16 05:10:00,323.1,324.7155,322.023,5m,tp,0.5,True
1902,support_and_resistant,2023-02-17 08:45:00,2023-02-17 09:00:00,309.3,310.8465,308.269,5m,tp,0.5,True
1903,support_and_resistant,2023-02-18 01:40:00,2023-02-18 02:25:00,315.1,316.6755,314.04967,5m,sl,-0.33,True
1904,support_and_resistant,2023-02-18 06:05:00,2023-02-18 07:45:00,317.7,319.2885,316.641,5m,sl,-0.33,True
1905,support_and_resistant,2023-02-18 12:40:00,2023-02-18 13:25:00,315.8,317.379,314.74733,5m,tp,0.5,True
1906,support_and_resistant,2023-02-18 15:35:00,2023-02-18 17:35:00,317.0,318.585,315.94333,5m,sl,-0.33,True
1907,support_and_resistant,2023-02-19 01:00:00,2023-02-19 01:20:00,318.3,319.8915,317.239,5m,sl,-0.33,True
1908,support_and_resistant,2023-02-20 10:05:00,2023-02-20 12:05:00,318.8,320.394,317.73733,5m,sl,-0.33,True
1909,support_and_resistant,2023-02-21 00:10:00,2023-02-21 01:25:00,315.6,317.178,314.548,5m,sl,-0.33,True
1910,support_and_resistant,2023-02-21 18:05:00,2023-02-21 20:10:00,313.6,315.168,312.55467,5m,sl,-0.33,True
1911,support_and_resistant,2023-02-23 02:45:00,2023-02-23 03:00:00,313.7,315.2685,312.65433,5m,tp,0.5,True
1912,support_and_resistant,2023-02-23 04:35:00,2023-02-23 05:50:00,313.7,315.2685,312.65433,5m,sl,-0.33,True
1913,support_and_resistant,2023-02-23 20:15:00,2023-02-23 21:55:00,309.7,311.2485,308.66767,5m,sl,-0.33,True
1914,support_and_resistant,2023-02-24 01:20:00,2023-02-24 08:30:00,309.9,311.4495,308.867,5m,tp,0.5,True
1915,support_and_resistant,2023-02-25 16:20:00,2023-02-25 18:50:00,301.6,303.108,300.59467,5m,sl,-0.33,True
1916,support_and_resistant,2023-02-25 23:05:00,2023-02-26 03:00:00,301.7,303.2085,300.69433,5m,tp,0.5,True
1917,support_and_resistant,2023-02-26 15:50:00,2023-02-26 18:35:00,304.2,305.721,303.186,5m,tp,0.5,True
1918,support_and_resistant,2023-02-27 21:05:00,2023-02-27 22:55:00,303.4,304.917,302.38867,5m,tp,0.5,True
1919,support_and_resistant,2023-02-27 23:20:00,2023-02-28 06:40:00,304.6,306.123,303.58467,5m,sl,-0.33,True
1920,support_and_resistant,2023-03-01 02:00:00,2023-03-01 03:15:00,302.1,303.6105,301.093,5m,tp,0.5,True
1921,support_and_resistant,2023-03-02 18:30:00,2023-03-02 19:00:00,297.9,299.3895,296.907,5m,tp,0.5,True
1922,support_and_resistant,2023-03-03 23:15:00,2023-03-04 00:40:00,289.6,291.048,288.63467,5m,tp,0.5,True
1923,support_and_resistant,2023-03-04 11:25:00,2023-03-04 17:45:00,290.8,292.254,289.83067,5m,sl,-0.33,True
1924,support_and_resistant,2023-03-04 23:45:00,2023-03-05 01:15:00,289.4,290.847,288.43533,5m,tp,0.5,True
1925,support_and_resistant,2023-03-06 14:55:00,2023-03-06 16:00:00,286.7,288.1335,285.74433,5m,tp,0.5,True
1926,support_and_resistant,2023-03-06 16:15:00,2023-03-06 20:55:00,288.0,289.44,287.04,5m,sl,-0.33,True
1927,support_and_resistant,2023-03-07 02:30:00,2023-03-07 03:20:00,289.2,290.646,288.236,5m,sl,-0.33,True
1928,support_and_resistant,2023-03-08 02:25:00,2023-03-08 05:10:00,289.5,290.9475,288.535,5m,sl,-0.33,True
1929,support_and_resistant,2023-03-08 10:30:00,2023-03-08 13:50:00,287.5,288.9375,286.54167,5m,sl,-0.33,True
1930,support_and_resistant,2023-03-08 17:10:00,2023-03-08 18:15:00,292.0,293.46,291.02667,5m,sl,-0.33,True
1931,support_and_resistant,2023-03-09 01:30:00,2023-03-09 05:55:00,290.0,291.45,289.03333,5m,sl,-0.33,True
1932,support_and_resistant,2023-03-10 15:45:00,2023-03-10 16:20:00,273.9,275.2695,272.987,5m,tp,0.5,True
1933,support_and_resistant,2023-03-10 22:10:00,2023-03-10 22:45:00,277.4,278.787,276.47533,5m,sl,-0.33,True
1934,support_and_resistant,2023-03-11 20:45:00,2023-03-11 22:10:00,273.8,275.169,272.88733,5m,tp,0.5,True
1935,support_and_resistant,2023-03-12 17:55:00,2023-03-12 18:35:00,279.0,280.395,278.07,5m,tp,0.5,True
1936,support_and_resistant,2023-03-12 18:45:00,2023-03-12 19:15:00,281.5,282.9075,280.56167,5m,sl,-0.33,True
1937,support_and_resistant,2023-03-12 20:40:00,2023-03-12 22:15:00,280.4,281.802,279.46533,5m,tp,0.5,True
1938,support_and_resistant,2023-03-12 23:40:00,2023-03-13 00:20:00,287.6,289.038,286.64133,5m,tp,0.5,True
1939,support_and_resistant,2023-03-13 05:25:00,2023-03-13 05:30:00,300.3,301.8015,299.299,5m,tp,0.5,True
1940,support_and_resistant,2023-03-13 05:45:00,2023-03-13 06:15:00,303.4,304.917,302.38867,5m,sl,-0.33,True
1941,support_and_resistant,2023-03-13 07:00:00,2023-03-13 07:20:00,302.5,304.0125,301.49167,5m,tp,0.5,True
1942,support_and_resistant,2023-03-13 14:15:00,2023-03-13 14:20:00,304.3,305.8215,303.28567,5m,tp,0.5,True
1943,support_and_resistant,2023-03-14 14:00:00,2023-03-14 14:10:00,314.4,315.972,313.352,5m,tp,0.5,True
1944,support_and_resistant,2023-03-14 14:20:00,2023-03-14 14:55:00,316.9,318.4845,315.84367,5m,tp,0.5,True
1945,support_and_resistant,2023-03-15 01:15:00,2023-03-15 03:25:00,310.8,312.354,309.764,5m,sl,-0.33,True
1946,support_and_resistant,2023-03-15 07:45:00,2023-03-15 08:30:00,312.1,313.6605,311.05967,5m,sl,-0.33,True
1947,support_and_resistant,2023-03-15 20:30:00,2023-03-16 00:30:00,306.4,307.932,305.37867,5m,sl,-0.33,True
1948,support_and_resistant,2023-03-16 15:40:00,2023-03-16 16:05:00,326.3,327.9315,325.21233,5m,tp,0.5,True
1949,support_and_resistant,2023-03-16 17:05:00,2023-03-16 17:30:00,327.2,328.836,326.10933,5m,tp,0.5,True
1950,support_and_resistant,2023-03-16 17:45:00,2023-03-16 19:20:00,328.8,330.444,327.704,5m,tp,0.5,True
1951,support_and_resistant,2023-03-16 21:25:00,2023-03-16 21:40:00,330.2,331.851,329.09933,5m,tp,0.5,True
1952,support_and_resistant,2023-03-17 01:50:00,2023-03-17 02:00:00,332.0,333.66,330.89333,5m,sl,-0.33,True
1953,support_and_resistant,2023-03-17 09:50:00,2023-03-17 10:05:00,333.4,335.067,332.28867,5m,tp,0.5,True
1954,support_and_resistant,2023-03-17 19:15:00,2023-03-17 19:30:00,333.1,334.7655,331.98967,5m,tp,0.5,True
1955,support_and_resistant,2023-03-17 21:25:00,2023-03-17 21:40:00,335.7,337.3785,334.581,5m,tp,0.5,True
1956,support_and_resistant,2023-03-17 22:05:00,2023-03-17 22:35:00,337.1,338.7855,335.97633,5m,tp,0.5,True
1957,support_and_resistant,2023-03-17 22:40:00,2023-03-17 22:55:00,338.4,340.092,337.272,5m,sl,-0.33,True
1958,support_and_resistant,2023-03-17 23:15:00,2023-03-17 23:20:00,339.4,341.097,338.26867,5m,sl,-0.33,True
1959,support_and_resistant,2023-03-17 23:50:00,2023-03-18 00:10:00,338.2,339.891,337.07267,5m,tp,0.5,True
1960,support_and_resistant,2023-03-18 05:25:00,2023-03-18 06:05:00,345.1,346.8255,343.94967,5m,sl,-0.33,True
1961,support_and_resistant,2023-03-19 13:45:00,2023-03-19 15:05:00,339.6,341.298,338.468,5m,tp,0.5,True
1962,support_and_resistant,2023-03-20 10:10:00,2023-03-20 13:35:00,337.6,339.288,336.47467,5m,sl,-0.33,True
1963,support_and_resistant,2023-03-21 12:10:00,2023-03-21 12:50:00,334.9,336.5745,333.78367,5m,tp,0.5,True
1964,support_and_resistant,2023-03-21 13:05:00,2023-03-21 13:40:00,337.3,338.9865,336.17567,5m,sl,-0.33,True
1965,support_and_resistant,2023-03-21 19:20:00,2023-03-21 21:05:00,337.8,339.489,336.674,5m,sl,-0.33,True
1966,support_and_resistant,2023-03-22 04:30:00,2023-03-22 04:50:00,336.0,337.68,334.88,5m,tp,0.5,True
1967,support_and_resistant,2023-03-22 06:50:00,2023-03-22 07:00:00,337.6,339.288,336.47467,5m,tp,0.5,True
1968,support_and_resistant,2023-03-23 07:20:00,2023-03-23 08:00:00,323.0,324.615,321.92333,5m,tp,0.5,True
1969,support_and_resistant,2023-03-23 09:10:00,2023-03-23 11:10:00,324.8,326.424,323.71733,5m,sl,-0.33,True
1970,support_and_resistant,2023-03-23 15:05:00,2023-03-23 15:15:00,328.0,329.64,326.90667,5m,tp,0.5,True
1971,support_and_resistant,2023-03-24 19:20:00,2023-03-24 20:40:00,321.7,323.3085,320.62767,5m,sl,-0.33,True
1972,support_and_resistant,2023-03-25 00:35:00,2023-03-25 02:25:00,322.8,324.414,321.724,5m,tp,0.5,True
1973,support_and_resistant,2023-03-25 11:20:00,2023-03-25 17:25:00,323.9,325.5195,322.82033,5m,sl,-0.33,True
1974,support_and_resistant,2023-03-26 01:00:00,2023-03-26 08:10:00,322.8,324.414,321.724,5m,tp,0.5,True
1975,support_and_resistant,2023-03-26 11:00:00,2023-03-26 13:55:00,326.5,328.1325,325.41167,5m,tp,0.5,True
1976,support_and_resistant,2023-03-27 09:00:00,2023-03-27 12:10:00,327.3,328.9365,326.209,5m,tp,0.5,True
1977,support_and_resistant,2023-03-27 23:40:00,2023-03-28 01:00:00,310.5,312.0525,309.465,5m,sl,-0.33,True
1978,support_and_resistant,2023-03-30 12:50:00,2023-03-30 14:00:00,317.4,318.987,316.342,5m,sl,-0.33,True
1979,support_and_resistant,2023-03-30 20:35:00,2023-03-30 22:45:00,317.0,318.585,315.94333,5m,sl,-0.33,True
1980,support_and_resistant,2023-03-31 10:25:00,2023-03-31 12:10:00,316.8,318.384,315.744,5m,sl,-0.33,True
1981,support_and_resistant,2023-03-31 12:50:00,2023-03-31 13:30:00,316.6,318.183,315.54467,5m,tp,0.5,True
1982,support_and_resistant,2023-04-01 17:35:00,2023-04-02 15:00:00,314.8,316.374,313.75067,5m,sl,-0.33,True
1983,support_and_resistant,2023-04-03 18:45:00,2023-04-03 20:05:00,311.5,313.0575,310.46167,5m,sl,-0.33,True
1984,support_and_resistant,2023-04-04 00:20:00,2023-04-04 00:35:00,310.1,311.6505,309.06633,5m,sl,-0.33,True
1985,support_and_resistant,2023-04-04 12:05:00,2023-04-05 00:55:00,311.2,312.756,310.16267,5m,tp,0.5,True
1986,support_and_resistant,2023-04-05 05:30:00,2023-04-05 08:10:00,315.2,316.776,314.14933,5m,sl,-0.33,True
1987,support_and_resistant,2023-04-05 21:50:00,2023-04-06 00:05:00,314.3,315.8715,313.25233,5m,sl,-0.33,True
1988,support_and_resistant,2023-04-07 15:30:00,2023-04-08 16:55:00,311.0,312.555,309.96333,5m,tp,0.5,True
1989,support_and_resistant,2023-04-09 20:30:00,2023-04-09 22:00:00,312.0,313.56,310.96,5m,tp,0.5,True
1990,support_and_resistant,2023-04-10 23:00:00,2023-04-10 23:25:00,316.2,317.781,315.146,5m,tp,0.5,True
1991,support_and_resistant,2023-04-11 03:30:00,2023-04-11 03:50:00,324.7,326.3235,323.61767,5m,tp,0.5,True
1992,support_and_resistant,2023-04-11 05:00:00,2023-04-11 05:45:00,327.3,328.9365,326.209,5m,sl,-0.33,True
1993,support_and_resistant,2023-04-11 06:15:00,2023-04-11 06:20:00,327.5,329.1375,326.40833,5m,tp,0.5,True
1994,support_and_resistant,2023-04-12 21:35:00,2023-04-13 01:15:00,320.0,321.6,318.93333,5m,sl,-0.33,True
1995,support_and_resistant,2023-04-13 03:40:00,2023-04-13 05:20:00,320.1,321.7005,319.033,5m,sl,-0.33,True
1996,support_and_resistant,2023-04-13 10:35:00,2023-04-13 13:40:00,323.2,324.816,322.12267,5m,sl,-0.33,True
1997,support_and_resistant,2023-04-14 06:15:00,2023-04-14 07:05:00,334.7,336.3735,333.58433,5m,sl,-0.33,True
1998,support_and_resistant,2023-04-14 11:55:00,2023-04-14 12:55:00,333.3,334.9665,332.189,5m,sl,-0.33,True
1999,support_and_resistant,2023-04-16 14:35:00,2023-04-16 14:45:00,344.9,346.6245,343.75033,5m,tp,0.5,True
2000,support_and_resistant,2023-04-16 16:15:00,2023-04-16 17:20:00,346.3,348.0315,345.14567,5m,tp,0.5,True
2001,support_and_resistant,2023-04-16 17:30:00,2023-04-16 19:55:00,348.9,350.6445,347.737,5m,sl,-0.33,True
2002,support_and_resistant,2023-04-18 23:05:00,2023-04-19 03:10:00,342.6,344.313,341.458,5m,sl,-0.33,True
2003,support_and_resistant,2023-04-20 09:30:00,2023-04-20 10:30:00,326.3,327.9315,325.21233,5m,sl,-0.33,True
2004,support_and_resistant,2023-04-20 12:45:00,2023-04-20 15:15:00,326.2,327.831,325.11267,5m,sl,-0.33,True
2005,support_and_resistant,2023-04-21 08:00:00,2023-04-21 08:05:00,330.7,332.3535,329.59767,5m,tp,0.5,True
2006,support_and_resistant,2023-04-21 10:20:00,2023-04-21 11:05:00,330.1,331.7505,328.99967,5m,sl,-0.33,True
2007,support_and_resistant,2023-04-22 14:00:00,2023-04-22 14:45:00,328.1,329.7405,327.00633,5m,tp,0.5,True
2008,support_and_resistant,2023-04-23 22:50:00,2023-04-24 00:55:00,330.4,332.052,329.29867,5m,tp,0.5,True
2009,support_and_resistant,2023-04-24 01:05:00,2023-04-24 04:20:00,332.4,334.062,331.292,5m,sl,-0.33,True
2010,support_and_resistant,2023-04-24 12:05:00,2023-04-24 13:50:00,331.5,333.1575,330.395,5m,tp,0.5,True
2011,support_and_resistant,2023-04-24 20:05:00,2023-04-25 03:05:00,332.0,333.66,330.89333,5m,sl,-0.33,True
2012,support_and_resistant,2023-04-25 12:10:00,2023-04-25 14:10:00,330.7,332.3535,329.59767,5m,sl,-0.33,True
2013,support_and_resistant,2023-04-25 17:55:00,2023-04-25 20:05:00,333.0,334.665,331.89,5m,tp,0.5,True
2014,support_and_resistant,2023-04-25 20:15:00,2023-04-25 21:00:00,334.9,336.5745,333.78367,5m,tp,0.5,True
2015,support_and_resistant,2023-04-25 23:00:00,2023-04-25 23:15:00,337.2,338.886,336.076,5m,tp,0.5,True
2016,support_and_resistant,2023-04-25 23:30:00,2023-04-26 00:00:00,339.4,341.097,338.26867,5m,sl,-0.33,True
2017,support_and_resistant,2023-04-27 00:30:00,2023-04-27 01:20:00,334.4,336.072,333.28533,5m,sl,-0.33,True
2018,support_and_resistant,2023-04-27 04:55:00,2023-04-27 06:20:00,333.8,335.469,332.68733,5m,sl,-0.33,True
2019,support_and_resistant,2023-04-27 14:55:00,2023-04-27 15:20:00,330.4,332.052,329.29867,5m,tp,0.5,True
2020,support_and_resistant,2023-04-27 16:40:00,2023-04-27 17:30:00,332.0,333.66,330.89333,5m,tp,0.5,True
2021,support_and_resistant,2023-04-30 06:30:00,2023-04-30 15:00:00,322.1,323.7105,321.02633,5m,tp,0.5,True
2022,support_and_resistant,2023-04-30 18:45:00,2023-04-30 19:00:00,334.9,336.5745,333.78367,5m,tp,0.5,True
2023,support_and_resistant,2023-04-30 20:45:00,2023-04-30 21:25:00,335.3,336.9765,334.18233,5m,tp,0.5,True
2024,support_and_resistant,2023-04-30 21:35:00,2023-04-30 21:55:00,336.1,337.7805,334.97967,5m,tp,0.5,True
2025,support_and_resistant,2023-05-01 00:30:00,2023-05-01 01:15:00,338.9,340.5945,337.77033,5m,sl,-0.33,True
2026,support_and_resistant,2023-05-01 09:35:00,2023-05-01 10:55:00,335.3,336.9765,334.18233,5m,sl,-0.33,True
2027,support_and_resistant,2023-05-02 18:00:00,2023-05-02 20:50:00,324.9,326.5245,323.817,5m,sl,-0.33,True
2028,support_and_resistant,2023-05-03 02:50:00,2023-05-03 04:45:00,324.3,325.9215,323.219,5m,sl,-0.33,True
2029,support_and_resistant,2023-05-03 21:20:00,2023-05-04 00:35:00,326.2,327.831,325.11267,5m,sl,-0.33,True
2030,support_and_resistant,2023-05-05 04:25:00,2023-05-05 07:20:00,325.7,327.3285,324.61433,5m,sl,-0.33,True
2031,support_and_resistant,2023-05-05 13:55:00,2023-05-05 16:00:00,326.0,327.63,324.91333,5m,tp,0.5,True
2032,support_and_resistant,2023-05-05 16:10:00,2023-05-05 16:35:00,328.4,330.042,327.30533,5m,sl,-0.33,True
2033,support_and_resistant,2023-05-05 17:15:00,2023-05-05 18:35:00,328.8,330.444,327.704,5m,sl,-0.33,True
2034,support_and_resistant,2023-05-06 18:25:00,2023-05-06 21:35:00,323.3,324.9165,322.22233,5m,sl,-0.33,True
2035,support_and_resistant,2023-05-07 04:15:00,2023-05-07 14:30:00,323.1,324.7155,322.023,5m,tp,0.5,True
2036,support_and_resistant,2023-05-08 11:00:00,2023-05-08 12:50:00,317.5,319.0875,316.44167,5m,sl,-0.33,True
2037,support_and_resistant,2023-05-09 01:15:00,2023-05-09 06:10:00,314.5,316.0725,313.45167,5m,sl,-0.33,True
2038,support_and_resistant,2023-05-10 14:15:00,2023-05-10 17:10:00,315.2,316.776,314.14933,5m,sl,-0.33,True
2039,support_and_resistant,2023-05-12 00:55:00,2023-05-12 02:30:00,308.2,309.741,307.17267,5m,sl,-0.33,True
2040,support_and_resistant,2023-05-12 08:55:00,2023-05-12 09:45:00,303.9,305.4195,302.887,5m,tp,0.5,True
2041,support_and_resistant,2023-05-12 21:15:00,2023-05-13 00:00:00,307.2,308.736,306.176,5m,tp,0.5,True
2042,support_and_resistant,2023-05-13 02:20:00,2023-05-13 21:25:00,309.9,311.4495,308.867,5m,tp,0.5,True
2043,support_and_resistant,2023-05-13 22:45:00,2023-05-14 01:10:00,311.4,312.957,310.362,5m,sl,-0.33,True
2044,support_and_resistant,2023-05-14 06:30:00,2023-05-14 15:15:00,312.4,313.962,311.35867,5m,tp,0.5,True
2045,support_and_resistant,2023-05-15 03:05:00,2023-05-15 06:25:00,314.0,315.57,312.95333,5m,tp,0.5,True
2046,support_and_resistant,2023-05-15 06:30:00,2023-05-15 14:05:00,315.6,317.178,314.548,5m,sl,-0.33,True
2047,support_and_resistant,2023-05-16 07:40:00,2023-05-16 09:25:00,313.0,314.565,311.95667,5m,sl,-0.33,True
2048,support_and_resistant,2023-05-17 03:45:00,2023-05-17 05:55:00,312.3,313.8615,311.259,5m,sl,-0.33,True
2049,support_and_resistant,2023-05-17 16:35:00,2023-05-17 17:50:00,309.5,311.0475,308.46833,5m,tp,0.5,True
2050,support_and_resistant,2023-05-17 21:05:00,2023-05-18 06:20:00,313.6,315.168,312.55467,5m,sl,-0.33,True
2051,support_and_resistant,2023-05-18 11:10:00,2023-05-18 13:00:00,314.0,315.57,312.95333,5m,sl,-0.33,True
2052,support_and_resistant,2023-05-20 08:40:00,2023-05-20 17:40:00,308.9,310.4445,307.87033,5m,tp,0.5,True
2053,support_and_resistant,2023-05-21 01:00:00,2023-05-21 11:00:00,311.0,312.555,309.96333,5m,sl,-0.33,True
2054,support_and_resistant,2023-05-22 05:55:00,2023-05-22 08:15:00,306.3,307.8315,305.279,5m,tp,0.5,True
2055,support_and_resistant,2023-05-22 15:55:00,2023-05-22 16:05:00,309.5,311.0475,308.46833,5m,tp,0.5,True
2056,support_and_resistant,2023-05-25 06:00:00,2023-05-25 12:05:00,305.0,306.525,303.98333,5m,tp,0.5,True
2057,support_and_resistant,2023-05-26 08:25:00,2023-05-26 14:25:00,306.0,307.53,304.98,5m,tp,0.5,True
2058,support_and_resistant,2023-05-28 13:35:00,2023-05-28 18:20:00,307.9,309.4395,306.87367,5m,tp,0.5,True
2059,support_and_resistant,2023-05-28 19:20:00,2023-05-28 21:50:00,309.6,311.148,308.568,5m,tp,0.5,True
