,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1653,vwaps,2023-01-03 05:35:00,2023-01-03 05:55:00,16705.03,16725.07604,16691.56366511343,5m,tp,0.12,True
1654,vwaps,2023-01-03 09:45:00,2023-01-03 10:55:00,16746.33,16768.93755,16731.112933130917,5m,sl,-0.09,True
1655,vwaps,2023-01-03 23:20:00,2023-01-04 01:10:00,16674.43,16699.44164,16657.08812018264,5m,tp,0.15,True
1656,vwaps,2023-01-04 01:45:00,2023-01-04 02:35:00,16707.78,16742.86634,16684.97980359251,5m,tp,0.21,True
1657,vwaps,2023-01-04 02:40:00,2023-01-04 03:05:00,16741.74,16776.89765,16717.57165205254,5m,tp,0.21,True
1658,vwaps,2023-01-04 06:10:00,2023-01-04 07:00:00,16851.07,16881.40193,16831.30296467065,5m,tp,0.18,True
1659,vwaps,2023-01-04 16:10:00,2023-01-04 17:30:00,16880.27,16930.91081,16846.86123719722,5m,tp,0.3,True
1660,vwaps,2023-01-05 10:50:00,2023-01-05 13:15:00,16831.27,16853.99221,16815.720187581057,5m,sl,-0.09,True
1661,vwaps,2023-01-05 15:45:00,2023-01-05 16:20:00,16866.2,16916.7986,16833.233029000643,5m,sl,-0.2,True
1662,vwaps,2023-01-06 15:45:00,2023-01-06 19:35:00,16829.38,16884.91695,16791.745547276118,5m,tp,0.33,True
1663,vwaps,2023-01-06 19:40:00,2023-01-06 19:50:00,16926.6,16964.68485,16901.2343274791,5m,tp,0.23,True
1664,vwaps,2023-01-06 22:15:00,2023-01-07 11:00:00,16944.05,16987.25733,16915.951514666736,5m,sl,-0.17,True
1665,vwaps,2023-01-07 15:05:00,2023-01-07 16:05:00,16941.91,16957.15772,16931.103057705594,5m,sl,-0.06,True
1666,vwaps,2023-01-08 07:05:00,2023-01-08 09:30:00,16947.01,16957.17821,16940.551815256054,5m,tp,0.06,True
1667,vwaps,2023-01-09 04:25:00,2023-01-09 06:10:00,17231.14,17275.07941,17202.63947138037,5m,sl,-0.17,True
1668,vwaps,2023-01-09 09:45:00,2023-01-09 10:25:00,17247.69,17281.323,17225.045942696404,5m,tp,0.2,True
1669,vwaps,2023-01-09 16:25:00,2023-01-09 17:20:00,17303.4,17368.28775,17260.906269417235,5m,tp,0.37,True
1670,vwaps,2023-01-10 09:05:00,2023-01-10 12:20:00,17258.02,17289.08444,17237.28515032472,5m,sl,-0.12,True
1671,vwaps,2023-01-10 15:15:00,2023-01-10 15:30:00,17343.0,17408.03625,17299.089245829644,5m,sl,-0.25,True
1672,vwaps,2023-01-10 17:25:00,2023-01-10 18:15:00,17310.16,17356.89743,17278.744683033838,5m,tp,0.27,True
1673,vwaps,2023-01-10 20:25:00,2023-01-10 23:00:00,17456.9,17511.88924,17420.448095119813,5m,sl,-0.21,True
1674,vwaps,2023-01-11 07:05:00,2023-01-11 07:30:00,17435.14,17461.29271,17417.12844281375,5m,tp,0.15,True
1675,vwaps,2023-01-11 09:30:00,2023-01-11 11:45:00,17453.15,17481.9477,17433.539087371166,5m,sl,-0.11,True
1676,vwaps,2023-01-11 18:15:00,2023-01-11 19:15:00,17472.08,17540.22111,17427.30034447987,5m,tp,0.39,True
1677,vwaps,2023-01-11 22:40:00,2023-01-11 23:25:00,17570.93,17621.00715,17537.126573133264,5m,tp,0.28,True
1678,vwaps,2023-01-11 23:30:00,2023-01-11 23:35:00,17989.79,18111.22108,17908.56834446437,5m,sl,-0.45,True
1679,vwaps,2023-01-12 19:30:00,2023-01-12 19:45:00,18850.59,19034.38325,18727.15028529301,5m,tp,0.97,True
1680,vwaps,2023-01-12 20:25:00,2023-01-12 21:00:00,18945.17,19112.83475,18832.55569569732,5m,tp,0.88,True
1681,vwaps,2023-01-13 03:00:00,2023-01-13 05:55:00,18830.74,18890.05683,18791.08327334248,5m,sl,-0.21,True
1682,vwaps,2023-01-13 14:55:00,2023-01-13 15:05:00,18996.27,19113.09706,18919.305036277336,5m,tp,0.61,True
1683,vwaps,2023-01-13 20:10:00,2023-01-13 20:35:00,19384.51,19486.27868,19317.22512960634,5m,tp,0.53,True
1684,vwaps,2023-01-13 20:45:00,2023-01-13 21:35:00,19428.75,19551.15112,19346.274098222,5m,tp,0.63,True
1685,vwaps,2023-01-14 00:20:00,2023-01-14 00:35:00,20310.96,20533.36501,20161.723448135348,5m,tp,1.09,True
1686,vwaps,2023-01-14 02:25:00,2023-01-14 09:15:00,20946.12,21232.03454,20755.979211240872,5m,sl,-0.91,True
1687,vwaps,2023-01-14 13:20:00,2023-01-14 14:30:00,20825.07,21000.00059,20707.906256161095,5m,tp,0.84,True
1688,vwaps,2023-01-15 14:50:00,2023-01-15 15:10:00,20803.92,20878.81411,20753.384969248204,5m,tp,0.36,True
1689,vwaps,2023-01-16 01:20:00,2023-01-16 02:15:00,21088.74,21288.02859,20956.08076793983,5m,tp,0.94,True
1690,vwaps,2023-01-16 16:10:00,2023-01-16 18:45:00,21033.44,21188.03578,20930.094199323194,5m,tp,0.73,True
1691,vwaps,2023-01-17 11:35:00,2023-01-17 12:05:00,21171.61,21238.30057,21127.44929982887,5m,tp,0.31,True
1692,vwaps,2023-01-17 18:30:00,2023-01-17 23:20:00,21298.0,21419.3986,21216.367156033746,5m,sl,-0.38,True
1693,vwaps,2023-01-18 12:40:00,2023-01-18 13:05:00,21246.72,21297.71213,21213.624261717978,5m,tp,0.24,True
1694,vwaps,2023-01-19 03:10:00,2023-01-19 04:30:00,20775.66,20844.21968,20730.763337431057,5m,tp,0.33,True
1695,vwaps,2023-01-19 06:45:00,2023-01-19 07:30:00,20848.65,20901.81406,20814.159421008048,5m,sl,-0.17,True
1696,vwaps,2023-01-19 18:50:00,2023-01-19 19:15:00,20963.97,21055.16327,20903.56579670454,5m,tp,0.44,True
1697,vwaps,2023-01-20 02:05:00,2023-01-20 02:30:00,21120.9,21190.59897,21075.154617718177,5m,tp,0.33,True
1698,vwaps,2023-01-20 12:25:00,2023-01-20 12:45:00,21048.73,21102.40426,21013.15271059112,5m,tp,0.25,True
1699,vwaps,2023-01-20 15:35:00,2023-01-20 16:30:00,21137.39,21238.84947,21070.34876079893,5m,tp,0.48,True
1700,vwaps,2023-01-20 16:45:00,2023-01-20 19:40:00,21356.63,21462.34532,21285.533685825812,5m,tp,0.5,True
1701,vwaps,2023-01-20 19:50:00,2023-01-20 20:00:00,21474.37,21593.55275,21394.845461357243,5m,tp,0.55,True
1702,vwaps,2023-01-21 07:00:00,2023-01-21 07:50:00,22613.69,22664.5708,22578.998719284813,5m,tp,0.22,True
1703,vwaps,2023-01-21 17:00:00,2023-01-21 22:25:00,23210.28,23387.83864,23092.811537637972,5m,sl,-0.51,True
1704,vwaps,2023-01-22 13:40:00,2023-01-22 14:55:00,22908.85,22994.75819,22851.480809632365,5m,tp,0.38,True
1705,vwaps,2023-01-24 01:50:00,2023-01-24 09:00:00,23070.78,23164.21666,23009.595809828174,5m,sl,-0.27,True
1706,vwaps,2023-01-25 06:35:00,2023-01-25 08:55:00,22711.55,22779.68465,22667.009240131603,5m,sl,-0.2,True
1707,vwaps,2023-01-25 12:40:00,2023-01-25 13:45:00,22705.35,22804.11827,22640.38333079691,5m,sl,-0.29,True
1708,vwaps,2023-01-25 18:35:00,2023-01-25 18:55:00,22616.17,22711.15791,22552.92560478603,5m,tp,0.42,True
1709,vwaps,2023-01-25 21:00:00,2023-01-25 21:30:00,22947.64,23071.55726,22866.077250477032,5m,tp,0.54,True
1710,vwaps,2023-01-25 21:35:00,2023-01-25 21:55:00,23287.47,23486.57787,23155.68638845234,5m,tp,0.86,True
1711,vwaps,2023-01-27 06:05:00,2023-01-27 12:35:00,22985.35,23085.33627,22917.58297565101,5m,sl,-0.29,True
1712,vwaps,2023-01-27 17:10:00,2023-01-27 19:50:00,23139.03,23270.92247,23051.022138978577,5m,tp,0.57,True
1713,vwaps,2023-01-28 16:30:00,2023-01-28 17:30:00,23024.21,23079.4681,22988.34705724208,5m,sl,-0.16,True
1714,vwaps,2023-01-28 19:40:00,2023-01-28 20:25:00,23034.01,23072.01612,23009.42546537797,5m,sl,-0.11,True
1715,vwaps,2023-01-29 01:15:00,2023-01-29 01:20:00,23385.27,23504.53488,23306.312695914043,5m,sl,-0.34,True
1716,vwaps,2023-01-29 05:45:00,2023-01-29 07:20:00,23228.37,23291.0866,23186.556131921094,5m,sl,-0.18,True
1717,vwaps,2023-01-29 10:15:00,2023-01-29 11:00:00,23439.94,23545.41973,23370.530877469937,5m,tp,0.45,True
1718,vwaps,2023-01-29 13:15:00,2023-01-29 14:15:00,23596.6,23734.64011,23505.60179848339,5m,sl,-0.39,True
1719,vwaps,2023-01-29 19:20:00,2023-01-29 19:30:00,23790.59,23929.76495,23698.471056450744,5m,tp,0.58,True
1720,vwaps,2023-01-29 21:50:00,2023-01-29 22:50:00,23807.97,23932.96184,23724.105027231126,5m,sl,-0.35,True
1721,vwaps,2023-01-31 02:40:00,2023-01-31 04:05:00,22878.92,22954.42044,22827.710653114354,5m,sl,-0.22,True
1722,vwaps,2023-01-31 07:20:00,2023-01-31 07:45:00,22860.07,22925.2212,22816.401186789357,5m,tp,0.29,True
1723,vwaps,2023-01-31 15:40:00,2023-01-31 20:30:00,23150.25,23261.3712,23077.26603420112,5m,sl,-0.32,True
1724,vwaps,2023-02-01 04:35:00,2023-02-01 06:15:00,23137.19,23192.71926,23101.065586391283,5m,sl,-0.16,True
1725,vwaps,2023-02-01 11:35:00,2023-02-01 13:00:00,23084.67,23143.53591,23044.920201802666,5m,sl,-0.17,True
1726,vwaps,2023-02-01 19:55:00,2023-02-01 21:05:00,23385.99,23656.09818,23205.52136933945,5m,tp,1.15,True
1727,vwaps,2023-02-02 00:45:00,2023-02-02 01:35:00,24115.71,24292.96047,23996.743283774536,5m,sl,-0.49,True
1728,vwaps,2023-02-04 10:00:00,2023-02-04 12:40:00,23345.29,23383.80973,23318.866582160772,5m,tp,0.17,True
1729,vwaps,2023-02-04 12:45:00,2023-02-04 13:00:00,23389.77,23431.87159,23362.2614993365,5m,tp,0.18,True
1730,vwaps,2023-02-04 13:25:00,2023-02-04 13:45:00,23541.96,23616.11717,23492.318709420728,5m,sl,-0.21,True
1731,vwaps,2023-02-06 00:30:00,2023-02-06 01:30:00,23035.24,23118.16686,22980.956529535084,5m,sl,-0.24,True
1732,vwaps,2023-02-06 12:40:00,2023-02-06 13:30:00,22910.62,22986.22505,22859.948640261697,5m,sl,-0.22,True
1733,vwaps,2023-02-06 16:20:00,2023-02-06 16:35:00,23107.36,23242.53806,23018.27981883492,5m,sl,-0.39,True
1734,vwaps,2023-02-06 17:50:00,2023-02-06 21:45:00,23049.69,23167.24342,22971.249122621604,5m,sl,-0.34,True
1735,vwaps,2023-02-07 03:20:00,2023-02-07 04:30:00,22867.65,22922.53236,22829.996210736626,5m,tp,0.24,True
1736,vwaps,2023-02-07 05:40:00,2023-02-07 06:20:00,22917.03,22968.59332,22881.859997708914,5m,tp,0.23,True
1737,vwaps,2023-02-07 09:50:00,2023-02-07 13:30:00,23006.29,23071.85793,22962.93328257303,5m,sl,-0.19,True
1738,vwaps,2023-02-07 19:30:00,2023-02-08 00:35:00,23111.07,23312.13631,22976.891164478424,5m,tp,0.87,True
1739,vwaps,2023-02-08 00:50:00,2023-02-08 01:10:00,23311.65,23406.06218,23247.926217148495,5m,tp,0.4,True
1740,vwaps,2023-02-08 01:20:00,2023-02-08 02:55:00,23332.66,23444.65677,23257.610649784834,5m,sl,-0.32,True
1741,vwaps,2023-02-09 08:30:00,2023-02-09 12:25:00,22712.04,22793.80334,22658.208682546527,5m,sl,-0.24,True
1742,vwaps,2023-02-10 06:55:00,2023-02-10 09:55:00,21874.73,21946.91661,21826.15240056229,5m,sl,-0.22,True
1743,vwaps,2023-02-11 13:45:00,2023-02-11 16:30:00,21744.49,21793.4151,21712.6216238185,5m,sl,-0.15,True
1744,vwaps,2023-02-11 21:30:00,2023-02-11 21:40:00,21690.84,21723.37626,21668.415483330642,5m,tp,0.15,True
1745,vwaps,2023-02-11 22:50:00,2023-02-11 23:30:00,21831.64,21897.13492,21788.94021019259,5m,tp,0.3,True
1746,vwaps,2023-02-11 23:35:00,2023-02-12 00:35:00,21868.72,21931.04585,21826.566132667023,5m,sl,-0.19,True
1747,vwaps,2023-02-12 09:25:00,2023-02-12 09:50:00,21865.87,21901.94869,21840.972713831994,5m,tp,0.17,True
1748,vwaps,2023-02-12 09:55:00,2023-02-12 10:10:00,21907.0,21959.5768,21872.38128606048,5m,sl,-0.16,True
1749,vwaps,2023-02-14 06:10:00,2023-02-14 06:40:00,21757.78,21800.20767,21730.356147045215,5m,sl,-0.13,True
1750,vwaps,2023-02-14 07:20:00,2023-02-14 08:15:00,21754.51,21793.66812,21728.828543801785,5m,sl,-0.12,True
1751,vwaps,2023-02-14 12:10:00,2023-02-14 12:30:00,21800.2,21849.25045,21767.126454152294,5m,tp,0.22,True
1752,vwaps,2023-02-14 18:15:00,2023-02-15 11:30:00,22143.81,22286.63757,22048.009434002146,5m,tp,0.64,True
1753,vwaps,2023-02-15 15:30:00,2023-02-15 16:10:00,22802.31,22932.28317,22714.920041739806,5m,tp,0.57,True
1754,vwaps,2023-02-15 18:30:00,2023-02-15 18:40:00,22857.26,22946.40331,22798.375016270667,5m,tp,0.39,True
1755,vwaps,2023-02-15 23:55:00,2023-02-16 00:10:00,24324.05,24477.29152,24222.40513074046,5m,tp,0.63,True
1756,vwaps,2023-02-16 03:20:00,2023-02-16 05:05:00,24700.3,24811.45135,24625.061010788264,5m,sl,-0.3,True
1757,vwaps,2023-02-16 15:35:00,2023-02-16 15:40:00,24592.06,24746.98998,24487.70800577731,5m,tp,0.63,True
1758,vwaps,2023-02-16 15:45:00,2023-02-16 16:00:00,24941.64,25139.92604,24810.277719267167,5m,tp,0.8,True
1759,vwaps,2023-02-16 18:20:00,2023-02-16 20:15:00,24888.64,25086.50469,24756.467679942416,5m,sl,-0.53,True
1760,vwaps,2023-02-17 10:55:00,2023-02-17 12:35:00,23753.42,23849.62135,23688.804767777514,5m,tp,0.4,True
1761,vwaps,2023-02-17 15:30:00,2023-02-17 17:10:00,24083.41,24339.89832,23912.627262199163,5m,tp,1.07,True
1762,vwaps,2023-02-17 17:20:00,2023-02-17 20:05:00,24380.13,24650.74944,24198.88532316193,5m,tp,1.11,True
1763,vwaps,2023-02-17 20:15:00,2023-02-17 20:50:00,24915.65,25169.78963,24747.410790330152,5m,sl,-0.68,True
1764,vwaps,2023-02-18 04:35:00,2023-02-18 07:05:00,24627.46,24712.42474,24571.334969793646,5m,sl,-0.23,True
1765,vwaps,2023-02-18 12:20:00,2023-02-18 14:55:00,24595.11,24676.27386,24540.37990658355,5m,tp,0.33,True
1766,vwaps,2023-02-18 15:05:00,2023-02-18 18:10:00,24662.38,24754.86392,24599.52905132309,5m,tp,0.37,True
1767,vwaps,2023-02-19 00:35:00,2023-02-19 01:00:00,24704.18,24767.17566,24661.996222363963,5m,tp,0.26,True
1768,vwaps,2023-02-19 05:05:00,2023-02-19 05:20:00,24748.33,24800.30149,24712.60497271353,5m,tp,0.21,True
1769,vwaps,2023-02-19 13:00:00,2023-02-19 14:20:00,24691.9,24740.0492,24660.400834900323,5m,tp,0.19,True
1770,vwaps,2023-02-19 15:00:00,2023-02-19 15:05:00,24749.38,24816.20333,24704.211754020085,5m,tp,0.27,True
1771,vwaps,2023-02-20 10:15:00,2023-02-20 10:30:00,24945.22,25132.30915,24821.579851596478,5m,sl,-0.5,True
1772,vwaps,2023-02-22 22:50:00,2023-02-22 23:10:00,24056.61,24193.73268,23964.850288354144,5m,tp,0.57,True
1773,vwaps,2023-02-23 02:10:00,2023-02-23 02:25:00,24185.6,24283.55168,24120.33754494937,5m,tp,0.41,True
1774,vwaps,2023-02-23 19:25:00,2023-02-23 21:55:00,23996.92,24144.50106,23898.139114369926,5m,sl,-0.41,True
1775,vwaps,2023-02-26 03:25:00,2023-02-26 04:45:00,23216.3,23292.91379,23166.23587890683,5m,sl,-0.22,True
1776,vwaps,2023-02-26 09:40:00,2023-02-26 12:05:00,23240.48,23299.74322,23199.86559126913,5m,sl,-0.17,True
1777,vwaps,2023-02-26 18:10:00,2023-02-26 18:35:00,23257.89,23331.15235,23209.961890912684,5m,tp,0.31,True
1778,vwaps,2023-02-26 18:45:00,2023-02-26 20:25:00,23463.27,23568.85472,23391.85818328847,5m,tp,0.45,True
1779,vwaps,2023-02-27 02:00:00,2023-02-27 02:20:00,23614.05,23699.06058,23557.883061904824,5m,sl,-0.24,True
1780,vwaps,2023-02-27 03:00:00,2023-02-27 03:15:00,23550.68,23621.33204,23502.72746834019,5m,tp,0.3,True
1781,vwaps,2023-02-27 03:20:00,2023-02-27 03:55:00,23608.24,23686.14719,23556.76385928426,5m,sl,-0.22,True
1782,vwaps,2023-02-27 13:20:00,2023-02-27 13:30:00,23509.17,23586.75026,23456.289109376758,5m,tp,0.33,True
1783,vwaps,2023-02-27 13:55:00,2023-02-27 14:20:00,23703.01,23827.4508,23621.123262536763,5m,tp,0.52,True
1784,vwaps,2023-02-27 14:30:00,2023-02-27 15:05:00,23744.02,23875.79931,23655.77189755839,5m,tp,0.55,True
1785,vwaps,2023-03-01 02:00:00,2023-03-01 03:05:00,23238.37,23346.42842,23165.61181835873,5m,tp,0.46,True
1786,vwaps,2023-03-01 06:40:00,2023-03-01 07:35:00,23776.79,23890.91859,23701.613806118305,5m,sl,-0.32,True
1787,vwaps,2023-03-01 23:35:00,2023-03-02 00:15:00,23600.18,23699.30076,23534.557292013855,5m,tp,0.42,True
1788,vwaps,2023-03-04 06:40:00,2023-03-04 07:45:00,22388.74,22439.11466,22355.49342643401,5m,sl,-0.15,True
1789,vwaps,2023-03-04 22:45:00,2023-03-05 01:05:00,22306.17,22389.81814,22251.240903459635,5m,tp,0.38,True
1790,vwaps,2023-03-05 01:25:00,2023-03-05 02:30:00,22556.56,22671.59846,22480.848429547867,5m,sl,-0.34,True
1791,vwaps,2023-03-07 01:25:00,2023-03-07 03:00:00,22462.99,22523.64007,22422.994955164668,5m,tp,0.27,True
1792,vwaps,2023-03-09 13:50:00,2023-03-09 14:15:00,21700.78,21785.41304,21644.82018972481,5m,tp,0.39,True
1793,vwaps,2023-03-09 14:25:00,2023-03-09 15:15:00,21750.21,21844.82341,21686.659314326564,5m,sl,-0.29,True
1794,vwaps,2023-03-10 23:20:00,2023-03-11 00:45:00,20141.3,20271.21138,20054.080949114443,5m,tp,0.64,True
1795,vwaps,2023-03-11 01:00:00,2023-03-11 01:30:00,20277.43,20423.4275,20179.6514548336,5m,tp,0.72,True
1796,vwaps,2023-03-11 20:15:00,2023-03-11 20:30:00,20234.01,20322.02794,20175.729630233207,5m,tp,0.43,True
1797,vwaps,2023-03-12 10:35:00,2023-03-12 11:20:00,20409.98,20465.08695,20373.18690772075,5m,tp,0.27,True
1798,vwaps,2023-03-12 20:55:00,2023-03-12 22:15:00,21259.02,21520.50595,21085.459707352027,5m,tp,1.23,True
1799,vwaps,2023-03-12 22:30:00,2023-03-12 23:45:00,21743.03,22062.65254,21530.194453872216,5m,tp,1.47,True
1800,vwaps,2023-03-12 23:50:00,2023-03-13 00:40:00,21962.04,22251.93893,21768.05487386245,5m,tp,1.32,True
1801,vwaps,2023-03-13 04:00:00,2023-03-13 04:10:00,22243.77,22390.57888,22146.12216701886,5m,tp,0.66,True
1802,vwaps,2023-03-14 04:05:00,2023-03-14 05:05:00,24345.38,24462.23782,24268.272112193088,5m,tp,0.48,True
1803,vwaps,2023-03-14 15:05:00,2023-03-14 18:00:00,25873.01,26280.50991,25600.94005784123,5m,sl,-1.05,True
1804,vwaps,2023-03-15 01:30:00,2023-03-15 03:25:00,24878.99,25170.07418,24684.832312446553,5m,sl,-0.78,True
1805,vwaps,2023-03-16 02:20:00,2023-03-16 03:10:00,24399.68,24553.39798,24296.98140633974,5m,sl,-0.42,True
1806,vwaps,2023-03-16 05:40:00,2023-03-16 06:10:00,24374.0,24501.9635,24289.8585732209,5m,tp,0.53,True
1807,vwaps,2023-03-16 06:15:00,2023-03-16 06:55:00,24432.39,24575.31948,24336.369700978845,5m,tp,0.58,True
1808,vwaps,2023-03-17 01:40:00,2023-03-17 01:50:00,25390.3,25603.57852,25249.270099572983,5m,tp,0.84,True
1809,vwaps,2023-03-17 04:05:00,2023-03-17 06:20:00,25767.14,25968.12369,25632.749398093187,5m,tp,0.78,True
1810,vwaps,2023-03-17 09:40:00,2023-03-17 09:50:00,26101.83,26266.27153,25992.118042339735,5m,tp,0.63,True
1811,vwaps,2023-03-17 19:00:00,2023-03-17 19:30:00,26646.37,26854.21169,26506.66220734571,5m,tp,0.78,True
1812,vwaps,2023-03-17 21:40:00,2023-03-17 21:45:00,27161.39,27389.54568,27007.933876468967,5m,sl,-0.56,True
1813,vwaps,2023-03-17 22:00:00,2023-03-17 22:05:00,27007.59,27311.42539,26805.30755833065,5m,tp,1.13,True
1814,vwaps,2023-03-18 10:15:00,2023-03-18 12:15:00,27445.52,27589.60898,27348.592205414716,5m,sl,-0.35,True
1815,vwaps,2023-03-19 04:00:00,2023-03-19 04:20:00,27236.96,27359.52632,27156.06292245235,5m,sl,-0.3,True
1816,vwaps,2023-03-19 11:45:00,2023-03-19 12:05:00,27143.03,27265.17364,27062.68869350331,5m,tp,0.45,True
1817,vwaps,2023-03-19 12:15:00,2023-03-19 15:00:00,27221.7,27389.11346,27109.961176063178,5m,tp,0.62,True
1818,vwaps,2023-03-19 23:05:00,2023-03-19 23:50:00,28120.0,28326.682,27983.032928981815,5m,sl,-0.49,True
1819,vwaps,2023-03-20 07:05:00,2023-03-20 07:15:00,27766.96,27950.22194,27645.434300320452,5m,tp,0.66,True
1820,vwaps,2023-03-20 07:45:00,2023-03-20 08:35:00,28149.94,28386.3995,27991.24081567675,5m,tp,0.84,True
1821,vwaps,2023-03-20 20:30:00,2023-03-20 21:00:00,27925.28,28134.7196,27786.266419944834,5m,tp,0.75,True
1822,vwaps,2023-03-21 09:55:00,2023-03-21 10:20:00,27929.23,28159.64615,27775.983090409503,5m,tp,0.83,True
1823,vwaps,2023-03-21 10:30:00,2023-03-21 14:20:00,28049.77,28285.38807,27894.027880859776,5m,sl,-0.56,True
1824,vwaps,2023-03-21 23:40:00,2023-03-22 00:40:00,28082.95,28205.11083,28002.295328607284,5m,sl,-0.29,True
1825,vwaps,2023-03-22 04:50:00,2023-03-22 05:35:00,28194.06,28282.87129,28133.703920922322,5m,tp,0.32,True
1826,vwaps,2023-03-22 13:25:00,2023-03-22 14:30:00,28320.57,28422.52405,28252.154038472258,5m,tp,0.36,True
1827,vwaps,2023-03-22 14:35:00,2023-03-22 14:45:00,28352.02,28492.3625,28257.453039908753,5m,tp,0.5,True
1828,vwaps,2023-03-23 03:00:00,2023-03-23 04:55:00,27348.06,27442.41081,27284.487746354574,5m,sl,-0.23,True
1829,vwaps,2023-03-23 23:25:00,2023-03-24 00:50:00,28364.98,28526.66039,28257.03830764761,5m,sl,-0.38,True
1830,vwaps,2023-03-25 03:00:00,2023-03-25 04:45:00,27596.76,27675.41077,27543.443317601723,5m,sl,-0.19,True
1831,vwaps,2023-03-25 13:50:00,2023-03-25 15:45:00,27552.44,27664.02738,27478.377415448223,5m,tp,0.4,True
1832,vwaps,2023-03-25 22:10:00,2023-03-25 23:00:00,27512.74,27632.42042,27433.748616238816,5m,sl,-0.29,True
1833,vwaps,2023-03-26 00:50:00,2023-03-26 03:50:00,27585.4,27668.1562,27530.513885498724,5m,sl,-0.2,True
1834,vwaps,2023-03-26 12:10:00,2023-03-26 13:35:00,27869.26,27977.95011,27796.538567673346,5m,tp,0.39,True
1835,vwaps,2023-03-28 06:15:00,2023-03-28 07:50:00,27084.85,27182.35546,27019.053028089882,5m,sl,-0.24,True
1836,vwaps,2023-03-29 04:35:00,2023-03-29 05:05:00,27557.5,27648.43975,27497.37474485099,5m,tp,0.33,True
1837,vwaps,2023-03-29 07:50:00,2023-03-29 08:10:00,28103.68,28251.22432,28006.669455434927,5m,tp,0.53,True
1838,vwaps,2023-03-29 08:20:00,2023-03-29 09:50:00,28466.45,28667.13847,28332.960572678505,5m,sl,-0.47,True
1839,vwaps,2023-03-31 13:20:00,2023-03-31 13:30:00,28299.97,28465.52482,28190.76714451249,5m,tp,0.58,True
1840,vwaps,2023-04-02 23:20:00,2023-04-03 01:25:00,28098.08,28203.4478,28027.086821619807,5m,sl,-0.25,True
1841,vwaps,2023-04-04 06:45:00,2023-04-04 07:20:00,28104.8,28205.97728,28036.343483086406,5m,sl,-0.24,True
1842,vwaps,2023-04-04 09:55:00,2023-04-04 10:15:00,28198.76,28296.04572,28135.126608271235,5m,tp,0.34,True
1843,vwaps,2023-04-04 20:20:00,2023-04-04 20:40:00,28202.0,28290.8363,28142.673499010925,5m,tp,0.31,True
1844,vwaps,2023-04-04 20:45:00,2023-04-04 21:30:00,28268.54,28361.82618,28207.247491174185,5m,sl,-0.22,True
1845,vwaps,2023-04-05 00:45:00,2023-04-05 00:55:00,28430.0,28562.1995,28340.65978910243,5m,tp,0.46,True
1846,vwaps,2023-04-05 05:35:00,2023-04-05 07:15:00,28557.64,28639.02927,28504.76936210237,5m,sl,-0.19,True
1847,vwaps,2023-04-05 19:30:00,2023-04-06 00:05:00,28200.01,28331.14005,28111.663013853813,5m,sl,-0.31,True
1848,vwaps,2023-04-06 15:10:00,2023-04-06 15:40:00,28047.71,28161.30323,27971.688863505,5m,tp,0.41,True
1849,vwaps,2023-04-07 00:50:00,2023-04-07 01:15:00,28097.77,28148.34599,28064.355064839183,5m,sl,-0.12,True
1850,vwaps,2023-04-07 14:40:00,2023-04-07 16:45:00,27930.13,28009.73087,27877.761195851523,5m,sl,-0.19,True
1851,vwaps,2023-04-08 03:00:00,2023-04-08 03:10:00,27952.98,27978.13768,27935.70879511523,5m,tp,0.09,True
1852,vwaps,2023-04-08 05:55:00,2023-04-08 06:10:00,28140.92,28187.35252,28110.409496313736,5m,sl,-0.11,True
1853,vwaps,2023-04-09 00:35:00,2023-04-09 00:45:00,28019.34,28057.16611,27994.24176305512,5m,tp,0.14,True
1854,vwaps,2023-04-09 01:00:00,2023-04-09 01:30:00,28032.52,28074.56878,28004.14500849725,5m,tp,0.15,True
1855,vwaps,2023-04-09 01:50:00,2023-04-09 02:30:00,28079.98,28122.09997,28052.928466029156,5m,sl,-0.1,True
1856,vwaps,2023-04-09 11:55:00,2023-04-09 12:20:00,27930.2,27963.71624,27906.87013875931,5m,tp,0.12,True
1857,vwaps,2023-04-10 08:05:00,2023-04-10 08:10:00,28290.0,28328.1915,28264.679646376484,5m,tp,0.14,True
1858,vwaps,2023-04-10 14:55:00,2023-04-10 15:05:00,28305.43,28369.11722,28263.878714350776,5m,tp,0.23,True
1859,vwaps,2023-04-10 17:05:00,2023-04-10 17:20:00,29190.0,29422.0605,29034.6872465942,5m,sl,-0.53,True
1860,vwaps,2023-04-10 21:30:00,2023-04-10 22:00:00,29247.05,29352.33938,29177.01662448511,5m,tp,0.36,True
1861,vwaps,2023-04-11 00:50:00,2023-04-11 01:50:00,29850.0,30006.7125,29745.183120076952,5m,tp,0.53,True
1862,vwaps,2023-04-13 01:25:00,2023-04-13 01:35:00,29974.63,30051.06531,29924.411695137744,5m,tp,0.26,True
1863,vwaps,2023-04-13 12:55:00,2023-04-13 13:15:00,30272.14,30367.49724,30209.95942407936,5m,sl,-0.21,True
1864,vwaps,2023-04-13 14:30:00,2023-04-13 14:35:00,30331.9,30431.99527,30266.24790859868,5m,tp,0.33,True
1865,vwaps,2023-04-13 14:40:00,2023-04-13 14:50:00,30382.78,30496.71542,30307.639778332534,5m,tp,0.37,True
