,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1724,vwaps,2022-12-20 11:30:00,2022-12-20 12:20:00,1211.91,1216.81824,1208.6561483553908,5m,tp,0.41,True
1725,vwaps,2022-12-20 12:25:00,2022-12-20 14:45:00,1212.24,1217.33141,1208.8038661110027,5m,sl,-0.28,True
1726,vwaps,2022-12-20 19:20:00,2022-12-20 21:10:00,1215.96,1220.70224,1212.7431635910004,5m,sl,-0.26,True
1727,vwaps,2022-12-21 06:25:00,2022-12-21 08:20:00,1211.69,1215.14332,1209.3938893024176,5m,sl,-0.19,True
1728,vwaps,2022-12-21 10:00:00,2022-12-21 10:55:00,1215.33,1218.42909,1213.2450784146538,5m,tp,0.25,True
1729,vwaps,2022-12-22 00:05:00,2022-12-22 00:45:00,1212.84,1215.93274,1210.775404291524,5m,tp,0.25,True
1730,vwaps,2022-12-22 08:10:00,2022-12-22 08:20:00,1213.5,1215.6843,1212.0263933729525,5m,tp,0.18,True
1731,vwaps,2022-12-22 08:30:00,2022-12-22 08:35:00,1217.78,1220.33734,1216.0713024813851,5m,sl,-0.14,True
1732,vwaps,2022-12-22 09:00:00,2022-12-22 09:35:00,1215.31,1218.22674,1213.4193101107255,5m,tp,0.24,True
1733,vwaps,2022-12-23 10:30:00,2022-12-23 10:40:00,1225.06,1227.63263,1223.3646965331448,5m,sl,-0.14,True
1734,vwaps,2022-12-24 16:35:00,2022-12-24 17:05:00,1219.21,1220.12441,1218.582554508528,5m,tp,0.08,True
1735,vwaps,2022-12-25 00:45:00,2022-12-25 01:10:00,1221.34,1222.62241,1220.5167270133463,5m,tp,0.11,True
1736,vwaps,2022-12-25 01:15:00,2022-12-25 01:45:00,1223.26,1224.54442,1222.387003727529,5m,sl,-0.07,True
1737,vwaps,2022-12-25 08:25:00,2022-12-25 09:30:00,1220.01,1220.92501,1219.3393735972247,5m,tp,0.08,True
1738,vwaps,2022-12-25 21:35:00,2022-12-25 21:50:00,1215.79,1220.71395,1212.5666880516947,5m,tp,0.41,True
1739,vwaps,2022-12-26 00:45:00,2022-12-26 01:45:00,1218.26,1221.18382,1216.2619060474751,5m,tp,0.24,True
1740,vwaps,2022-12-29 09:30:00,2022-12-29 11:10:00,1197.62,1201.57215,1195.0096468817048,5m,tp,0.33,True
1741,vwaps,2022-12-30 15:45:00,2022-12-31 13:55:00,1196.54,1202.10391,1192.7964467090226,5m,tp,0.46,True
1742,vwaps,2022-12-31 14:00:00,2022-12-31 14:20:00,1200.84,1202.82139,1199.4829192076866,5m,tp,0.17,True
1743,vwaps,2022-12-31 20:00:00,2022-12-31 21:20:00,1202.73,1204.7145,1201.3667744912816,5m,sl,-0.11,True
1744,vwaps,2023-01-01 09:35:00,2023-01-01 09:55:00,1195.16,1196.23564,1194.391942761719,5m,tp,0.09,True
1745,vwaps,2023-01-01 10:05:00,2023-01-01 10:55:00,1195.83,1196.90625,1195.0687898921992,5m,tp,0.09,True
1746,vwaps,2023-01-01 11:05:00,2023-01-01 11:15:00,1197.14,1198.21743,1196.4798310339806,5m,sl,-0.06,True
1747,vwaps,2023-01-01 16:10:00,2023-01-01 16:25:00,1196.07,1197.50528,1195.121114306703,5m,tp,0.12,True
1748,vwaps,2023-01-01 19:50:00,2023-01-01 20:25:00,1202.03,1204.01335,1200.733504874691,5m,tp,0.17,True
1749,vwaps,2023-01-01 22:05:00,2023-01-01 22:50:00,1202.41,1203.67253,1201.5443616419393,5m,sl,-0.07,True
1750,vwaps,2023-01-02 07:40:00,2023-01-02 10:05:00,1215.01,1219.93079,1211.7235657897847,5m,tp,0.4,True
1751,vwaps,2023-01-02 15:35:00,2023-01-02 16:50:00,1219.47,1222.03089,1217.7195164260252,5m,sl,-0.14,True
1752,vwaps,2023-01-02 21:15:00,2023-01-02 21:55:00,1218.2,1219.66184,1217.2411028253748,5m,tp,0.12,True
1753,vwaps,2023-01-03 05:45:00,2023-01-03 06:00:00,1217.28,1218.92333,1216.2084308590943,5m,tp,0.14,True
1754,vwaps,2023-01-03 09:45:00,2023-01-03 10:20:00,1217.55,1219.01106,1216.6170600433402,5m,sl,-0.08,True
1755,vwaps,2023-01-03 14:00:00,2023-01-03 14:10:00,1216.54,1218.18233,1215.452649633332,5m,tp,0.14,True
1756,vwaps,2023-01-03 20:15:00,2023-01-03 23:05:00,1211.63,1214.17442,1209.9418984690394,5m,tp,0.21,True
1757,vwaps,2023-01-03 23:20:00,2023-01-04 01:05:00,1214.47,1216.65605,1213.0241665027063,5m,tp,0.18,True
1758,vwaps,2023-01-04 02:20:00,2023-01-04 02:35:00,1226.96,1230.82492,1224.33007739517,5m,tp,0.31,True
1759,vwaps,2023-01-04 07:25:00,2023-01-04 08:00:00,1250.16,1253.16038,1248.1494989435755,5m,tp,0.24,True
1760,vwaps,2023-01-05 10:45:00,2023-01-05 11:50:00,1251.37,1253.62247,1249.9088315233041,5m,tp,0.18,True
1761,vwaps,2023-01-05 18:35:00,2023-01-05 19:20:00,1250.29,1252.72807,1248.6447021966078,5m,tp,0.2,True
1762,vwaps,2023-01-06 15:15:00,2023-01-06 15:40:00,1252.12,1257.3789,1248.564786675629,5m,tp,0.42,True
1763,vwaps,2023-01-06 15:45:00,2023-01-06 17:00:00,1262.61,1269.2387,1258.142896744103,5m,tp,0.52,True
1764,vwaps,2023-01-06 17:35:00,2023-01-06 18:05:00,1263.5,1268.23813,1260.307968764371,5m,tp,0.38,True
1765,vwaps,2023-01-06 18:15:00,2023-01-06 19:35:00,1267.1,1271.28143,1264.3136708157128,5m,tp,0.33,True
1766,vwaps,2023-01-07 01:05:00,2023-01-07 02:20:00,1269.66,1271.94539,1268.121888142462,5m,sl,-0.12,True
1767,vwaps,2023-01-08 04:40:00,2023-01-08 05:45:00,1262.45,1263.39684,1261.8118507378026,5m,tp,0.08,True
1768,vwaps,2023-01-08 20:20:00,2023-01-08 20:35:00,1268.93,1271.40441,1267.3077035457648,5m,tp,0.19,True
1769,vwaps,2023-01-09 00:05:00,2023-01-09 00:55:00,1288.05,1295.19868,1283.2881692965013,5m,tp,0.56,True
1770,vwaps,2023-01-09 09:25:00,2023-01-09 09:35:00,1314.79,1318.73437,1312.139113316631,5m,tp,0.3,True
1771,vwaps,2023-01-09 15:30:00,2023-01-09 15:45:00,1326.57,1333.13652,1322.167761032224,5m,tp,0.49,True
1772,vwaps,2023-01-09 16:25:00,2023-01-09 18:50:00,1339.87,1348.1102,1334.4020149092414,5m,sl,-0.41,True
1773,vwaps,2023-01-10 09:15:00,2023-01-10 10:25:00,1330.03,1333.42158,1327.7827235738514,5m,tp,0.26,True
1774,vwaps,2023-01-11 09:30:00,2023-01-11 10:35:00,1335.48,1337.88386,1333.9305365837522,5m,tp,0.18,True
1775,vwaps,2023-01-11 22:50:00,2023-01-11 23:25:00,1352.29,1360.40374,1346.8584515639109,5m,tp,0.6,True
1776,vwaps,2023-01-11 23:30:00,2023-01-12 00:55:00,1395.21,1410.27827,1385.1834950852847,5m,tp,1.08,True
1777,vwaps,2023-01-12 04:00:00,2023-01-12 05:45:00,1400.9,1406.15338,1397.4107906963677,5m,sl,-0.25,True
1778,vwaps,2023-01-12 18:10:00,2023-01-13 00:05:00,1424.35,1439.73298,1414.0767410749036,5m,sl,-0.72,True
1779,vwaps,2023-01-14 00:20:00,2023-01-14 00:35:00,1473.57,1486.39006,1465.0590708389627,5m,tp,0.87,True
1780,vwaps,2023-01-14 04:10:00,2023-01-14 05:10:00,1552.87,1563.35187,1545.89508471641,5m,sl,-0.45,True
1781,vwaps,2023-01-14 22:25:00,2023-01-14 22:35:00,1539.27,1545.73493,1534.9059012699918,5m,tp,0.42,True
1782,vwaps,2023-01-14 22:50:00,2023-01-15 00:30:00,1549.34,1559.56564,1542.580989441228,5m,sl,-0.44,True
1783,vwaps,2023-01-15 14:55:00,2023-01-15 15:10:00,1540.09,1545.40331,1536.6208765567271,5m,tp,0.34,True
1784,vwaps,2023-01-16 01:20:00,2023-01-16 02:20:00,1562.74,1577.03907,1553.2719400404417,5m,tp,0.91,True
1785,vwaps,2023-01-16 16:10:00,2023-01-16 18:55:00,1556.66,1568.80195,1548.5147700546424,5m,tp,0.78,True
1786,vwaps,2023-01-17 11:35:00,2023-01-17 12:05:00,1565.71,1570.40713,1562.5839420234984,5m,tp,0.3,True
1787,vwaps,2023-01-17 18:30:00,2023-01-17 18:40:00,1585.64,1594.67815,1579.575080330088,5m,tp,0.57,True
1788,vwaps,2023-01-18 05:10:00,2023-01-18 06:15:00,1587.72,1593.43579,1583.84244844313,5m,sl,-0.24,True
1789,vwaps,2023-01-19 04:40:00,2023-01-19 06:15:00,1528.99,1533.80632,1525.7768958388244,5m,sl,-0.21,True
1790,vwaps,2023-01-19 06:45:00,2023-01-19 07:30:00,1531.35,1535.25494,1528.7155009885391,5m,sl,-0.17,True
1791,vwaps,2023-01-19 14:40:00,2023-01-19 15:05:00,1531.8,1541.45034,1525.4037339513072,5m,tp,0.63,True
1792,vwaps,2023-01-20 01:35:00,2023-01-20 02:20:00,1553.27,1560.02672,1548.744036383895,5m,tp,0.43,True
1793,vwaps,2023-01-20 02:30:00,2023-01-20 02:50:00,1558.91,1565.92509,1554.2541955435568,5m,sl,-0.3,True
1794,vwaps,2023-01-20 12:30:00,2023-01-20 12:55:00,1555.97,1559.93772,1553.2815919953555,5m,tp,0.25,True
1795,vwaps,2023-01-20 15:35:00,2023-01-20 16:30:00,1563.22,1571.4269,1557.7684645864201,5m,tp,0.52,True
1796,vwaps,2023-01-20 16:45:00,2023-01-20 18:00:00,1587.31,1597.54815,1580.4391224112665,5m,tp,0.65,True
1797,vwaps,2023-01-20 19:35:00,2023-01-20 20:00:00,1594.97,1603.10435,1589.5270498446953,5m,tp,0.51,True
1798,vwaps,2023-01-22 13:25:00,2023-01-22 14:50:00,1633.0,1639.12375,1628.896483126838,5m,tp,0.37,True
1799,vwaps,2023-01-22 17:20:00,2023-01-22 17:30:00,1648.11,1657.00979,1642.2269167394911,5m,tp,0.54,True
1800,vwaps,2023-01-24 02:25:00,2023-01-24 02:45:00,1640.01,1646.16004,1635.8699471474347,5m,sl,-0.25,True
1801,vwaps,2023-01-24 04:00:00,2023-01-24 05:05:00,1638.11,1642.5329,1635.220300398816,5m,sl,-0.18,True
1802,vwaps,2023-01-25 06:35:00,2023-01-25 07:05:00,1552.99,1557.18307,1550.1448049845917,5m,tp,0.27,True
1803,vwaps,2023-01-25 12:40:00,2023-01-25 13:00:00,1559.97,1566.52187,1555.6476832729725,5m,tp,0.42,True
1804,vwaps,2023-01-25 18:25:00,2023-01-25 19:10:00,1551.38,1557.8958,1547.0291224578484,5m,tp,0.42,True
1805,vwaps,2023-01-25 23:55:00,2023-01-26 00:50:00,1611.94,1630.07432,1599.8589047746696,5m,tp,1.12,True
1806,vwaps,2023-01-26 19:55:00,2023-01-26 20:30:00,1603.77,1610.50583,1599.351165642837,5m,tp,0.42,True
1807,vwaps,2023-01-27 16:40:00,2023-01-27 17:50:00,1589.48,1601.16268,1581.632149582894,5m,tp,0.74,True
1808,vwaps,2023-01-29 01:15:00,2023-01-29 01:20:00,1614.58,1626.68935,1606.493946396212,5m,sl,-0.5,True
1809,vwaps,2023-01-29 10:15:00,2023-01-29 11:00:00,1609.25,1616.00885,1604.7882071485935,5m,tp,0.42,True
1810,vwaps,2023-01-29 13:15:00,2023-01-29 14:15:00,1617.95,1627.41501,1611.5669400242798,5m,sl,-0.39,True
1811,vwaps,2023-01-29 17:30:00,2023-01-29 18:30:00,1615.28,1622.54876,1610.4710641273125,5m,tp,0.45,True
1812,vwaps,2023-01-29 21:55:00,2023-01-29 23:05:00,1643.37,1652.73721,1637.097055410592,5m,tp,0.57,True
1813,vwaps,2023-01-30 23:40:00,2023-01-31 00:50:00,1566.97,1575.19659,1561.4699297393104,5m,tp,0.52,True
1814,vwaps,2023-01-31 07:35:00,2023-01-31 07:45:00,1572.28,1576.28931,1569.6019649335462,5m,tp,0.25,True
1815,vwaps,2023-01-31 12:15:00,2023-01-31 13:15:00,1572.98,1577.46299,1569.9175370822788,5m,tp,0.28,True
1816,vwaps,2023-01-31 15:40:00,2023-01-31 16:35:00,1591.63,1599.03108,1586.6417290873405,5m,tp,0.47,True
1817,vwaps,2023-02-01 11:35:00,2023-02-01 13:00:00,1581.99,1586.49867,1579.0493771149243,5m,sl,-0.19,True
1818,vwaps,2023-02-01 20:30:00,2023-02-02 00:30:00,1633.79,1655.11096,1619.5036197229065,5m,tp,1.31,True
1819,vwaps,2023-02-02 15:55:00,2023-02-02 18:15:00,1678.14,1692.23638,1668.7273885376167,5m,tp,0.84,True
1820,vwaps,2023-02-03 11:40:00,2023-02-03 12:00:00,1647.78,1652.47617,1644.7296666055713,5m,tp,0.28,True
1821,vwaps,2023-02-03 15:25:00,2023-02-03 18:30:00,1666.2,1684.19496,1654.2747930653475,5m,sl,-0.72,True
1822,vwaps,2023-02-03 23:05:00,2023-02-04 01:25:00,1665.41,1672.40472,1660.7110361631744,5m,sl,-0.28,True
1823,vwaps,2023-02-04 07:15:00,2023-02-04 07:50:00,1655.02,1659.2403,1652.245034590807,5m,tp,0.25,True
1824,vwaps,2023-02-04 08:00:00,2023-02-04 08:30:00,1657.92,1662.1477,1655.1167864343072,5m,sl,-0.17,True
1825,vwaps,2023-02-04 10:10:00,2023-02-04 10:15:00,1658.07,1661.80066,1655.6462533015142,5m,tp,0.23,True
1826,vwaps,2023-02-04 12:50:00,2023-02-04 13:00:00,1665.3,1669.54652,1662.4238390374812,5m,tp,0.26,True
1827,vwaps,2023-02-05 22:05:00,2023-02-05 22:10:00,1623.09,1628.93312,1619.208709948607,5m,tp,0.36,True
1828,vwaps,2023-02-05 22:20:00,2023-02-05 22:45:00,1631.66,1638.26822,1627.2332309610388,5m,tp,0.4,True
1829,vwaps,2023-02-06 00:35:00,2023-02-06 01:30:00,1638.78,1645.17124,1634.5685351998745,5m,sl,-0.26,True
1830,vwaps,2023-02-06 12:50:00,2023-02-06 13:30:00,1634.89,1641.02084,1630.7533333910903,5m,sl,-0.25,True
1831,vwaps,2023-02-06 16:30:00,2023-02-06 21:45:00,1648.97,1660.84258,1641.1121770565053,5m,sl,-0.48,True
1832,vwaps,2023-02-07 03:20:00,2023-02-07 03:35:00,1630.26,1634.90624,1627.0955189879346,5m,tp,0.28,True
1833,vwaps,2023-02-07 05:40:00,2023-02-07 08:05:00,1634.2,1638.61234,1631.2966277212006,5m,sl,-0.18,True
1834,vwaps,2023-02-07 19:30:00,2023-02-07 21:05:00,1655.96,1672.354,1645.0450655134393,5m,tp,0.99,True
1835,vwaps,2023-02-07 23:35:00,2023-02-08 00:35:00,1670.49,1678.50835,1665.1228346410396,5m,tp,0.48,True
1836,vwaps,2023-02-08 01:30:00,2023-02-08 02:55:00,1685.73,1697.10868,1678.2252358597934,5m,sl,-0.45,True
1837,vwaps,2023-02-09 08:30:00,2023-02-09 11:50:00,1633.03,1638.66395,1629.2633768764488,5m,tp,0.34,True
1838,vwaps,2023-02-09 13:00:00,2023-02-09 14:25:00,1635.96,1643.07643,1631.2918455025872,5m,tp,0.44,True
1839,vwaps,2023-02-10 08:20:00,2023-02-10 09:55:00,1550.63,1556.67746,1546.553880995888,5m,sl,-0.26,True
1840,vwaps,2023-02-11 09:05:00,2023-02-11 10:05:00,1522.0,1526.3377,1519.1445122415735,5m,sl,-0.19,True
1841,vwaps,2023-02-11 22:05:00,2023-02-11 22:40:00,1534.21,1540.65368,1529.9778581101205,5m,tp,0.42,True
1842,vwaps,2023-02-11 22:45:00,2023-02-12 02:05:00,1536.93,1543.84618,1532.2473444570824,5m,sl,-0.3,True
1843,vwaps,2023-02-13 03:35:00,2023-02-13 07:20:00,1516.68,1523.73256,1511.9729098109206,5m,tp,0.46,True
1844,vwaps,2023-02-13 19:00:00,2023-02-13 21:35:00,1491.1,1501.38859,1484.304357702383,5m,sl,-0.46,True
1845,vwaps,2023-02-14 07:00:00,2023-02-14 07:35:00,1503.59,1506.97308,1501.353906862566,5m,tp,0.23,True
1846,vwaps,2023-02-14 10:00:00,2023-02-14 11:10:00,1510.91,1517.93573,1506.246875533309,5m,sl,-0.31,True
1847,vwaps,2023-02-14 18:15:00,2023-02-14 19:45:00,1551.21,1562.14603,1543.846763734739,5m,tp,0.7,True
1848,vwaps,2023-02-14 20:10:00,2023-02-15 00:30:00,1556.46,1565.33182,1550.471873776509,5m,sl,-0.38,True
1849,vwaps,2023-02-15 18:30:00,2023-02-15 18:45:00,1582.98,1588.67873,1579.2475567801007,5m,tp,0.36,True
1850,vwaps,2023-02-15 22:45:00,2023-02-16 00:00:00,1669.88,1682.4041,1661.5514856674536,5m,tp,0.75,True
1851,vwaps,2023-02-16 05:15:00,2023-02-16 06:55:00,1693.71,1699.04519,1690.121327555112,5m,sl,-0.21,True
1852,vwaps,2023-02-16 10:05:00,2023-02-16 11:10:00,1688.96,1694.02688,1685.5319065401247,5m,sl,-0.2,True
1853,vwaps,2023-02-16 15:35:00,2023-02-16 15:40:00,1693.28,1705.9796,1684.8966228421134,5m,tp,0.75,True
1854,vwaps,2023-02-16 15:45:00,2023-02-16 16:00:00,1724.99,1741.5499,1713.8851237771282,5m,tp,0.96,True
1855,vwaps,2023-02-16 18:20:00,2023-02-16 20:15:00,1714.23,1728.62953,1704.5516547698558,5m,sl,-0.56,True
1856,vwaps,2023-02-17 09:45:00,2023-02-17 14:15:00,1662.62,1669.8524,1657.7165338194689,5m,tp,0.44,True
1857,vwaps,2023-02-17 17:45:00,2023-02-17 20:05:00,1695.19,1711.97238,1684.0637975485445,5m,tp,0.99,True
1858,vwaps,2023-02-18 04:00:00,2023-02-18 05:20:00,1701.47,1706.06397,1698.331444644141,5m,sl,-0.18,True
1859,vwaps,2023-02-18 13:00:00,2023-02-18 14:00:00,1697.32,1702.41196,1693.9149443670692,5m,sl,-0.2,True
1860,vwaps,2023-02-18 23:50:00,2023-02-19 00:25:00,1692.82,1697.13669,1689.9797358291953,5m,tp,0.25,True
1861,vwaps,2023-02-19 05:05:00,2023-02-19 05:20:00,1699.01,1702.83277,1696.393463280735,5m,tp,0.22,True
1862,vwaps,2023-02-19 11:30:00,2023-02-19 11:55:00,1698.31,1702.38594,1695.627279483074,5m,sl,-0.16,True
1863,vwaps,2023-02-19 14:35:00,2023-02-19 14:45:00,1700.58,1704.91648,1697.6641311106878,5m,tp,0.26,True
1864,vwaps,2023-02-20 06:50:00,2023-02-20 08:15:00,1694.04,1698.61391,1690.9253404976737,5m,tp,0.27,True
1865,vwaps,2023-02-20 10:15:00,2023-02-20 12:45:00,1714.33,1724.61598,1707.5268622374308,5m,sl,-0.4,True
1866,vwaps,2023-02-20 19:50:00,2023-02-20 21:55:00,1705.97,1713.13507,1701.257506037407,5m,sl,-0.28,True
1867,vwaps,2023-02-21 02:00:00,2023-02-21 02:30:00,1705.35,1711.23346,1701.3835379808415,5m,tp,0.35,True
1868,vwaps,2023-02-22 10:10:00,2023-02-22 10:40:00,1638.96,1645.84363,1634.344745553534,5m,tp,0.42,True
1869,vwaps,2023-02-22 22:40:00,2023-02-22 23:00:00,1627.41,1635.22157,1622.2824021866497,5m,tp,0.48,True
1870,vwaps,2023-02-23 02:10:00,2023-02-23 02:20:00,1644.64,1651.30079,1640.1423671849755,5m,tp,0.4,True
1871,vwaps,2023-02-24 20:35:00,2023-02-24 21:45:00,1611.09,1622.68985,1603.386657554684,5m,sl,-0.48,True
1872,vwaps,2023-02-24 23:35:00,2023-02-25 00:40:00,1609.93,1617.17468,1605.101869825803,5m,sl,-0.3,True
1873,vwaps,2023-02-26 03:05:00,2023-02-26 06:10:00,1601.3,1606.3441,1597.9656951154952,5m,sl,-0.21,True
1874,vwaps,2023-02-26 09:40:00,2023-02-26 10:00:00,1605.28,1608.65109,1603.1022847976408,5m,sl,-0.14,True
1875,vwaps,2023-02-26 14:10:00,2023-02-26 14:15:00,1611.15,1615.5001,1608.174644253863,5m,sl,-0.18,True
1876,vwaps,2023-02-26 18:10:00,2023-02-26 18:35:00,1609.45,1614.27835,1606.2635733034683,5m,tp,0.3,True
1877,vwaps,2023-02-26 23:30:00,2023-02-27 01:05:00,1641.55,1651.3993,1635.032983250102,5m,sl,-0.4,True
1878,vwaps,2023-02-27 02:00:00,2023-02-27 02:05:00,1648.3,1653.98664,1644.4481030452064,5m,sl,-0.23,True
1879,vwaps,2023-02-27 11:35:00,2023-02-27 12:20:00,1641.7,1645.88634,1638.963338581191,5m,sl,-0.17,True
1880,vwaps,2023-02-27 13:25:00,2023-02-27 13:30:00,1651.67,1657.61601,1647.662427585638,5m,tp,0.36,True
1881,vwaps,2023-02-27 23:50:00,2023-02-28 00:45:00,1633.09,1638.4792,1629.4713999855178,5m,sl,-0.22,True
1882,vwaps,2023-02-28 10:50:00,2023-02-28 11:40:00,1626.65,1630.79796,1623.8083003958086,5m,tp,0.26,True
1883,vwaps,2023-03-01 02:25:00,2023-03-01 02:50:00,1614.0,1620.0525,1609.9944339182923,5m,tp,0.38,True
1884,vwaps,2023-03-01 17:00:00,2023-03-01 19:45:00,1654.75,1664.18208,1648.5311569497976,5m,sl,-0.38,True
1885,vwaps,2023-03-01 23:40:00,2023-03-02 00:15:00,1662.45,1669.68166,1657.6117422648151,5m,tp,0.44,True
1886,vwaps,2023-03-03 17:35:00,2023-03-03 18:30:00,1571.33,1576.98679,1567.5466147625962,5m,sl,-0.24,True
1887,vwaps,2023-03-04 22:45:00,2023-03-05 00:55:00,1562.42,1570.15398,1557.2401233127043,5m,tp,0.5,True
1888,vwaps,2023-03-05 01:25:00,2023-03-05 02:20:00,1583.03,1591.81582,1577.221231303605,5m,sl,-0.37,True
1889,vwaps,2023-03-06 10:10:00,2023-03-06 11:40:00,1566.47,1570.22953,1563.9799319185531,5m,sl,-0.16,True
1890,vwaps,2023-03-07 01:25:00,2023-03-07 02:30:00,1571.41,1576.12423,1568.2677073970035,5m,tp,0.3,True
1891,vwaps,2023-03-07 23:10:00,2023-03-07 23:30:00,1554.31,1560.13866,1550.4693959608383,5m,tp,0.37,True
1892,vwaps,2023-03-08 10:00:00,2023-03-08 10:25:00,1555.25,1558.28274,1553.1851110590908,5m,tp,0.2,True
1893,vwaps,2023-03-09 14:25:00,2023-03-09 15:15:00,1541.09,1546.86909,1537.2128862718878,5m,sl,-0.25,True
1894,vwaps,2023-03-10 15:45:00,2023-03-10 16:25:00,1409.42,1425.91021,1398.4750592403418,5m,tp,1.17,True
1895,vwaps,2023-03-10 19:55:00,2023-03-10 21:00:00,1423.5,1435.03035,1415.8194212594922,5m,sl,-0.54,True
1896,vwaps,2023-03-10 23:05:00,2023-03-11 00:50:00,1428.71,1440.06824,1421.13122152589,5m,tp,0.79,True
1897,vwaps,2023-03-11 01:00:00,2023-03-11 01:30:00,1441.02,1453.55687,1432.617619981973,5m,tp,0.87,True
1898,vwaps,2023-03-11 05:20:00,2023-03-11 06:15:00,1464.44,1473.66597,1458.306759957014,5m,sl,-0.42,True
1899,vwaps,2023-03-11 17:05:00,2023-03-11 17:40:00,1435.56,1443.52736,1430.3090103534635,5m,tp,0.56,True
1900,vwaps,2023-03-11 20:15:00,2023-03-11 20:30:00,1451.68,1459.51907,1446.510975903293,5m,tp,0.54,True
1901,vwaps,2023-03-12 03:20:00,2023-03-12 06:30:00,1466.64,1474.77985,1461.2285506264166,5m,sl,-0.37,True
1902,vwaps,2023-03-12 10:55:00,2023-03-12 11:25:00,1463.74,1467.25298,1461.3419962418225,5m,tp,0.24,True
1903,vwaps,2023-03-12 20:55:00,2023-03-12 22:15:00,1541.09,1558.1961,1529.6444721035216,5m,tp,1.11,True
1904,vwaps,2023-03-12 22:30:00,2023-03-13 00:40:00,1573.13,1598.37874,1556.2856212414365,5m,tp,1.61,True
1905,vwaps,2023-03-13 06:55:00,2023-03-13 07:20:00,1601.91,1609.83945,1596.6889919914224,5m,tp,0.49,True
1906,vwaps,2023-03-13 07:25:00,2023-03-13 08:05:00,1608.1,1617.26617,1602.0652248027136,5m,sl,-0.38,True
1907,vwaps,2023-03-13 14:15:00,2023-03-13 14:20:00,1620.42,1642.05261,1605.9875278753088,5m,tp,1.34,True
1908,vwaps,2023-03-14 11:25:00,2023-03-14 12:30:00,1677.97,1689.54799,1670.1788367215427,5m,tp,0.69,True
1909,vwaps,2023-03-14 12:50:00,2023-03-14 14:55:00,1739.98,1768.16768,1721.2643015463148,5m,tp,1.62,True
1910,vwaps,2023-03-14 15:05:00,2023-03-14 16:25:00,1772.08,1798.39539,1754.5650395815699,5m,sl,-0.99,True
1911,vwaps,2023-03-15 01:30:00,2023-03-15 04:10:00,1709.89,1725.27901,1699.5661135891407,5m,sl,-0.6,True
1912,vwaps,2023-03-15 20:50:00,2023-03-15 22:00:00,1649.53,1662.39633,1640.899053131055,5m,tp,0.78,True
1913,vwaps,2023-03-16 07:10:00,2023-03-16 09:10:00,1653.44,1663.11262,1646.9127247732984,5m,sl,-0.39,True
1914,vwaps,2023-03-16 10:20:00,2023-03-16 10:45:00,1656.57,1668.00033,1648.8868583521485,5m,tp,0.69,True
1915,vwaps,2023-03-16 14:40:00,2023-03-16 19:15:00,1657.99,1670.42492,1649.675459311337,5m,tp,0.75,True
1916,vwaps,2023-03-16 19:55:00,2023-03-16 20:45:00,1679.64,1692.74119,1670.9198944715927,5m,sl,-0.52,True
1917,vwaps,2023-03-17 01:40:00,2023-03-17 01:55:00,1686.73,1697.10339,1679.7782463667186,5m,tp,0.62,True
1918,vwaps,2023-03-17 06:35:00,2023-03-17 06:50:00,1714.06,1723.83014,1707.552332724219,5m,tp,0.57,True
1919,vwaps,2023-03-17 18:50:00,2023-03-17 19:05:00,1727.16,1738.30018,1719.6701813338066,5m,tp,0.64,True
1920,vwaps,2023-03-17 19:15:00,2023-03-17 20:20:00,1735.99,1748.48913,1727.6562165001433,5m,tp,0.72,True
1921,vwaps,2023-03-17 21:40:00,2023-03-17 21:45:00,1765.23,1778.20444,1756.5577403745278,5m,sl,-0.49,True
1922,vwaps,2023-03-17 22:50:00,2023-03-18 00:55:00,1782.47,1802.79016,1768.9236017601775,5m,tp,1.14,True
1923,vwaps,2023-03-18 01:15:00,2023-03-18 02:05:00,1825.93,1847.84116,1811.3161168562488,5m,sl,-0.8,True
1924,vwaps,2023-03-18 10:30:00,2023-03-18 12:10:00,1813.84,1821.45813,1808.7592794775674,5m,sl,-0.28,True
1925,vwaps,2023-03-18 12:55:00,2023-03-18 13:30:00,1827.3,1839.36018,1819.3224144786075,5m,sl,-0.44,True
1926,vwaps,2023-03-19 02:00:00,2023-03-19 06:25:00,1780.55,1791.2333,1773.3645772223326,5m,sl,-0.4,True
1927,vwaps,2023-03-19 12:05:00,2023-03-19 12:15:00,1791.85,1801.25721,1785.6112720179217,5m,sl,-0.35,True
1928,vwaps,2023-03-19 19:10:00,2023-03-19 19:45:00,1833.83,1849.50925,1823.4097452132198,5m,sl,-0.57,True
1929,vwaps,2023-03-20 07:45:00,2023-03-20 08:00:00,1784.01,1795.24926,1776.594214861785,5m,tp,0.63,True
1930,vwaps,2023-03-21 09:55:00,2023-03-21 10:20:00,1748.4,1759.15266,1741.1495351362917,5m,tp,0.61,True
1931,vwaps,2023-03-21 10:30:00,2023-03-21 12:30:00,1757.78,1770.17235,1749.5834250670737,5m,tp,0.71,True
1932,vwaps,2023-03-21 12:40:00,2023-03-21 12:45:00,1786.62,1799.21567,1778.270722459488,5m,tp,0.7,True
1933,vwaps,2023-03-21 14:50:00,2023-03-21 17:40:00,1808.06,1827.31584,1795.2113689314067,5m,sl,-0.71,True
1934,vwaps,2023-03-21 23:25:00,2023-03-22 00:30:00,1798.6,1806.96349,1792.9879813884047,5m,sl,-0.31,True
