,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
749,support_and_resistant,2021-08-29 10:25:00,2021-08-29 10:35:00,2.852,2.86626,2.84249,5m,tp,0.5,True
750,support_and_resistant,2021-08-29 20:25:00,2021-08-29 21:15:00,2.893,2.90746,2.88336,5m,sl,-0.33,True
751,support_and_resistant,2021-08-30 19:50:00,2021-08-30 20:15:00,2.834,2.84817,2.82455,5m,sl,-0.33,True
752,support_and_resistant,2021-08-31 04:00:00,2021-08-31 04:40:00,2.808,2.82204,2.79864,5m,sl,-0.33,True
753,support_and_resistant,2021-08-31 07:45:00,2021-08-31 07:50:00,2.809,2.82304,2.79964,5m,tp,0.5,True
754,support_and_resistant,2021-09-01 17:15:00,2021-09-01 17:20:00,2.869,2.88334,2.85944,5m,tp,0.5,True
755,support_and_resistant,2021-09-02 03:45:00,2021-09-02 04:00:00,3.018,3.03309,3.00794,5m,tp,0.5,True
756,support_and_resistant,2021-09-02 04:10:00,2021-09-02 04:20:00,3.021,3.0361,3.01093,5m,sl,-0.33,True
757,support_and_resistant,2021-09-02 04:25:00,2021-09-02 04:55:00,3.007,3.02204,2.99698,5m,tp,0.5,True
758,support_and_resistant,2021-09-02 05:10:00,2021-09-02 05:20:00,3.041,3.0562,3.03086,5m,tp,0.5,True
759,support_and_resistant,2021-09-02 21:55:00,2021-09-02 22:05:00,3.013,3.02806,3.00296,5m,sl,-0.33,True
760,support_and_resistant,2021-09-03 15:30:00,2021-09-03 15:35:00,3.011,3.02606,3.00096,5m,sl,-0.33,True
761,support_and_resistant,2021-09-04 03:50:00,2021-09-04 04:25:00,2.962,2.97681,2.95213,5m,sl,-0.33,True
762,support_and_resistant,2021-09-05 02:15:00,2021-09-05 02:25:00,2.879,2.8934,2.8694,5m,tp,0.5,True
763,support_and_resistant,2021-09-05 16:50:00,2021-09-05 18:15:00,2.879,2.8934,2.8694,5m,tp,0.5,True
764,support_and_resistant,2021-09-05 18:20:00,2021-09-05 18:40:00,2.888,2.90244,2.87837,5m,tp,0.5,True
765,support_and_resistant,2021-09-05 20:55:00,2021-09-05 21:25:00,2.947,2.96174,2.93718,5m,sl,-0.33,True
766,support_and_resistant,2021-09-07 22:35:00,2021-09-07 22:40:00,2.441,2.4532,2.43286,5m,tp,0.5,True
767,support_and_resistant,2021-09-08 01:05:00,2021-09-08 01:10:00,2.506,2.51853,2.49765,5m,sl,-0.33,True
768,support_and_resistant,2021-09-08 01:45:00,2021-09-08 01:50:00,2.518,2.53059,2.50961,5m,sl,-0.33,True
769,support_and_resistant,2021-09-08 02:15:00,2021-09-08 02:20:00,2.529,2.54164,2.52057,5m,tp,0.5,True
770,support_and_resistant,2021-09-08 18:20:00,2021-09-08 18:35:00,2.444,2.45622,2.43585,5m,sl,-0.33,True
771,support_and_resistant,2021-09-08 19:00:00,2021-09-08 19:10:00,2.443,2.45522,2.43486,5m,tp,0.5,True
772,support_and_resistant,2021-09-08 22:30:00,2021-09-08 22:40:00,2.51,2.52255,2.50163,5m,tp,0.5,True
773,support_and_resistant,2021-09-09 08:20:00,2021-09-09 08:25:00,2.589,2.60195,2.58037,5m,tp,0.5,True
774,support_and_resistant,2021-09-09 11:20:00,2021-09-09 11:45:00,2.588,2.60094,2.57937,5m,tp,0.5,True
775,support_and_resistant,2021-09-10 01:50:00,2021-09-10 02:00:00,2.582,2.59491,2.57339,5m,sl,-0.33,True
776,support_and_resistant,2021-09-10 04:10:00,2021-09-10 04:20:00,2.562,2.57481,2.55346,5m,tp,0.5,True
777,support_and_resistant,2021-09-10 17:30:00,2021-09-10 17:55:00,2.414,2.42607,2.40595,5m,tp,0.5,True
778,support_and_resistant,2021-09-11 01:10:00,2021-09-11 02:30:00,2.431,2.44316,2.4229,5m,sl,-0.33,True
779,support_and_resistant,2021-09-11 09:35:00,2021-09-11 09:45:00,2.434,2.44617,2.42589,5m,tp,0.5,True
780,support_and_resistant,2021-09-12 13:25:00,2021-09-12 13:35:00,2.674,2.68737,2.66509,5m,sl,-0.33,True
781,support_and_resistant,2021-09-12 17:45:00,2021-09-12 17:55:00,2.708,2.72154,2.69897,5m,tp,0.5,True
782,support_and_resistant,2021-09-13 19:30:00,2021-09-13 19:35:00,2.434,2.44617,2.42589,5m,tp,0.5,True
783,support_and_resistant,2021-09-13 19:40:00,2021-09-13 20:00:00,2.435,2.44718,2.42688,5m,tp,0.5,True
784,support_and_resistant,2021-09-14 08:30:00,2021-09-14 08:40:00,2.412,2.42406,2.40396,5m,tp,0.5,True
785,support_and_resistant,2021-09-14 16:35:00,2021-09-14 17:15:00,2.405,2.41702,2.39698,5m,sl,-0.33,True
786,support_and_resistant,2021-09-15 14:00:00,2021-09-15 14:05:00,2.502,2.51451,2.49366,5m,tp,0.5,True
787,support_and_resistant,2021-09-15 15:15:00,2021-09-15 15:20:00,2.549,2.56175,2.5405,5m,sl,-0.33,True
788,support_and_resistant,2021-09-16 06:20:00,2021-09-16 07:20:00,2.478,2.49039,2.46974,5m,tp,0.5,True
789,support_and_resistant,2021-09-18 05:55:00,2021-09-18 06:30:00,2.407,2.41903,2.39898,5m,sl,-0.33,True
790,support_and_resistant,2021-09-20 15:25:00,2021-09-20 15:30:00,2.155,2.16577,2.14782,5m,tp,0.5,True
791,support_and_resistant,2021-09-21 01:45:00,2021-09-21 01:50:00,2.116,2.12658,2.10895,5m,sl,-0.33,True
792,support_and_resistant,2021-09-21 08:05:00,2021-09-21 08:15:00,2.142,2.15271,2.13486,5m,sl,-0.33,True
793,support_and_resistant,2021-09-21 11:55:00,2021-09-21 12:00:00,2.173,2.18386,2.16576,5m,tp,0.5,True
794,support_and_resistant,2021-09-21 12:15:00,2021-09-21 12:25:00,2.211,2.22206,2.20363,5m,tp,0.5,True
795,support_and_resistant,2021-09-22 02:45:00,2021-09-22 02:55:00,2.044,2.05422,2.03719,5m,tp,0.5,True
796,support_and_resistant,2021-09-22 03:00:00,2021-09-22 03:30:00,2.053,2.06326,2.04616,5m,sl,-0.33,True
797,support_and_resistant,2021-09-23 02:35:00,2021-09-23 03:00:00,2.25,2.26125,2.2425,5m,sl,-0.33,True
798,support_and_resistant,2021-09-23 03:30:00,2021-09-23 03:45:00,2.261,2.27231,2.25346,5m,tp,0.5,True
799,support_and_resistant,2021-09-23 04:00:00,2021-09-23 04:50:00,2.281,2.29241,2.2734,5m,sl,-0.33,True
800,support_and_resistant,2021-09-23 13:40:00,2021-09-23 14:00:00,2.24,2.2512,2.23253,5m,sl,-0.33,True
801,support_and_resistant,2021-09-23 17:25:00,2021-09-23 18:05:00,2.262,2.27331,2.25446,5m,sl,-0.33,True
802,support_and_resistant,2021-09-23 18:35:00,2021-09-23 20:15:00,2.264,2.27532,2.25645,5m,sl,-0.33,True
803,support_and_resistant,2021-09-24 14:05:00,2021-09-24 14:10:00,2.261,2.27231,2.25346,5m,sl,-0.33,True
804,support_and_resistant,2021-09-24 16:35:00,2021-09-24 16:40:00,2.244,2.25522,2.23652,5m,sl,-0.33,True
805,support_and_resistant,2021-09-24 20:35:00,2021-09-24 20:45:00,2.289,2.30044,2.28137,5m,sl,-0.33,True
806,support_and_resistant,2021-09-24 20:50:00,2021-09-24 21:00:00,2.277,2.28838,2.26941,5m,tp,0.5,True
807,support_and_resistant,2021-09-24 21:10:00,2021-09-24 21:20:00,2.289,2.30044,2.28137,5m,tp,0.5,True
808,support_and_resistant,2021-09-25 09:35:00,2021-09-25 09:50:00,2.345,2.35673,2.33718,5m,sl,-0.33,True
809,support_and_resistant,2021-09-25 12:45:00,2021-09-25 12:55:00,2.349,2.36074,2.34117,5m,tp,0.5,True
810,support_and_resistant,2021-09-25 13:15:00,2021-09-25 13:20:00,2.369,2.38085,2.3611,5m,tp,0.5,True
811,support_and_resistant,2021-09-26 09:35:00,2021-09-26 09:45:00,2.259,2.2703,2.25147,5m,tp,0.5,True
812,support_and_resistant,2021-09-26 11:00:00,2021-09-26 11:05:00,2.251,2.26225,2.2435,5m,tp,0.5,True
813,support_and_resistant,2021-09-27 01:20:00,2021-09-27 01:35:00,2.238,2.24919,2.23054,5m,tp,0.5,True
814,support_and_resistant,2021-09-27 01:55:00,2021-09-27 02:15:00,2.269,2.28034,2.26144,5m,sl,-0.33,True
815,support_and_resistant,2021-09-27 02:40:00,2021-09-27 03:25:00,2.256,2.26728,2.24848,5m,sl,-0.33,True
816,support_and_resistant,2021-09-28 04:20:00,2021-09-28 05:25:00,2.168,2.17884,2.16077,5m,sl,-0.33,True
817,support_and_resistant,2021-09-30 04:10:00,2021-09-30 04:20:00,2.123,2.13362,2.11592,5m,sl,-0.33,True
818,support_and_resistant,2021-09-30 18:15:00,2021-09-30 18:30:00,2.101,2.1115,2.094,5m,tp,0.5,True
819,support_and_resistant,2021-09-30 22:25:00,2021-09-30 22:45:00,2.126,2.13663,2.11891,5m,sl,-0.33,True
820,support_and_resistant,2021-10-01 09:10:00,2021-10-01 09:50:00,2.16,2.1708,2.1528,5m,sl,-0.33,True
821,support_and_resistant,2021-10-01 10:40:00,2021-10-01 10:45:00,2.234,2.24517,2.22655,5m,sl,-0.33,True
822,support_and_resistant,2021-10-01 11:55:00,2021-10-01 12:25:00,2.237,2.24819,2.22954,5m,tp,0.5,True
823,support_and_resistant,2021-10-01 16:20:00,2021-10-01 16:25:00,2.227,2.23813,2.21958,5m,tp,0.5,True
824,support_and_resistant,2021-10-01 17:30:00,2021-10-01 18:10:00,2.234,2.24517,2.22655,5m,sl,-0.33,True
825,support_and_resistant,2021-10-01 19:05:00,2021-10-01 19:10:00,2.246,2.25723,2.23851,5m,tp,0.5,True
826,support_and_resistant,2021-10-01 19:15:00,2021-10-01 20:20:00,2.252,2.26326,2.24449,5m,sl,-0.33,True
827,support_and_resistant,2021-10-02 14:50:00,2021-10-02 15:55:00,2.264,2.27532,2.25645,5m,tp,0.5,True
828,support_and_resistant,2021-10-02 16:05:00,2021-10-02 16:10:00,2.295,2.30648,2.28735,5m,sl,-0.33,True
829,support_and_resistant,2021-10-02 19:05:00,2021-10-02 20:20:00,2.31,2.32155,2.3023,5m,sl,-0.33,True
830,support_and_resistant,2021-10-03 11:35:00,2021-10-03 12:20:00,2.271,2.28236,2.26343,5m,sl,-0.33,True
831,support_and_resistant,2021-10-04 13:00:00,2021-10-04 13:15:00,2.188,2.19894,2.18071,5m,tp,0.5,True
832,support_and_resistant,2021-10-05 05:45:00,2021-10-05 07:30:00,2.215,2.22607,2.20762,5m,tp,0.5,True
833,support_and_resistant,2021-10-05 18:30:00,2021-10-05 19:00:00,2.202,2.21301,2.19466,5m,tp,0.5,True
834,support_and_resistant,2021-10-05 21:15:00,2021-10-05 21:40:00,2.235,2.24618,2.22755,5m,tp,0.5,True
835,support_and_resistant,2021-10-05 21:45:00,2021-10-05 22:10:00,2.248,2.25924,2.24051,5m,sl,-0.33,True
836,support_and_resistant,2021-10-06 12:30:00,2021-10-06 13:05:00,2.16,2.1708,2.1528,5m,tp,0.5,True
837,support_and_resistant,2021-10-06 13:25:00,2021-10-06 13:30:00,2.23,2.24115,2.22257,5m,sl,-0.33,True
838,support_and_resistant,2021-10-06 14:55:00,2021-10-06 15:25:00,2.236,2.24718,2.22855,5m,tp,0.5,True
839,support_and_resistant,2021-10-07 11:20:00,2021-10-07 11:55:00,2.311,2.32256,2.3033,5m,tp,0.5,True
840,support_and_resistant,2021-10-09 06:35:00,2021-10-09 08:35:00,2.263,2.27431,2.25546,5m,sl,-0.33,True
841,support_and_resistant,2021-10-09 11:05:00,2021-10-09 14:45:00,2.277,2.28838,2.26941,5m,tp,0.5,True
842,support_and_resistant,2021-10-10 06:25:00,2021-10-10 08:40:00,2.262,2.27331,2.25446,5m,tp,0.5,True
843,support_and_resistant,2021-10-11 04:00:00,2021-10-11 05:10:00,2.224,2.23512,2.21659,5m,sl,-0.33,True
844,support_and_resistant,2021-10-13 14:45:00,2021-10-13 17:25:00,2.121,2.1316,2.11393,5m,tp,0.5,True
845,support_and_resistant,2021-10-13 19:20:00,2021-10-13 19:40:00,2.159,2.16979,2.1518,5m,sl,-0.33,True
846,support_and_resistant,2021-10-13 21:40:00,2021-10-13 22:05:00,2.18,2.1909,2.17273,5m,tp,0.5,True
847,support_and_resistant,2021-10-14 11:30:00,2021-10-14 12:20:00,2.189,2.19994,2.1817,5m,tp,0.5,True
848,support_and_resistant,2021-10-14 13:30:00,2021-10-14 14:20:00,2.203,2.21401,2.19566,5m,tp,0.5,True
849,support_and_resistant,2021-10-15 02:55:00,2021-10-15 04:10:00,2.178,2.18889,2.17074,5m,sl,-0.33,True
850,support_and_resistant,2021-10-15 06:00:00,2021-10-15 06:25:00,2.207,2.21804,2.19964,5m,sl,-0.33,True
851,support_and_resistant,2021-10-15 15:15:00,2021-10-15 15:20:00,2.239,2.25019,2.23154,5m,sl,-0.33,True
852,support_and_resistant,2021-10-15 16:35:00,2021-10-15 16:40:00,2.216,2.22708,2.20861,5m,tp,0.5,True
853,support_and_resistant,2021-10-15 16:55:00,2021-10-15 17:05:00,2.229,2.24014,2.22157,5m,tp,0.5,True
854,support_and_resistant,2021-10-16 11:20:00,2021-10-16 11:30:00,2.233,2.24417,2.22556,5m,tp,0.5,True
855,support_and_resistant,2021-10-17 23:20:00,2021-10-17 23:45:00,2.145,2.15572,2.13785,5m,tp,0.5,True
856,support_and_resistant,2021-10-20 10:30:00,2021-10-20 11:25:00,2.126,2.13663,2.11891,5m,tp,0.5,True
857,support_and_resistant,2021-10-20 13:15:00,2021-10-20 13:40:00,2.153,2.16377,2.14582,5m,tp,0.5,True
858,support_and_resistant,2021-10-20 14:05:00,2021-10-20 14:15:00,2.178,2.18889,2.17074,5m,tp,0.5,True
859,support_and_resistant,2021-10-20 16:00:00,2021-10-20 16:35:00,2.197,2.20799,2.18968,5m,sl,-0.33,True
860,support_and_resistant,2021-10-21 09:30:00,2021-10-21 09:50:00,2.282,2.29341,2.27439,5m,sl,-0.33,True
861,support_and_resistant,2021-10-21 10:10:00,2021-10-21 10:35:00,2.278,2.28939,2.27041,5m,tp,0.5,True
862,support_and_resistant,2021-10-22 06:05:00,2021-10-22 06:15:00,2.209,2.22005,2.20164,5m,sl,-0.33,True
863,support_and_resistant,2021-10-23 22:25:00,2021-10-24 04:10:00,2.161,2.1718,2.1538,5m,sl,-0.33,True
864,support_and_resistant,2021-10-24 20:10:00,2021-10-24 21:00:00,2.116,2.12658,2.10895,5m,tp,0.5,True
865,support_and_resistant,2021-10-25 17:00:00,2021-10-25 17:30:00,2.167,2.17784,2.15978,5m,tp,0.5,True
866,support_and_resistant,2021-10-26 02:35:00,2021-10-26 02:50:00,2.165,2.17582,2.15778,5m,tp,0.5,True
867,support_and_resistant,2021-10-26 20:35:00,2021-10-26 21:00:00,2.183,2.19391,2.17572,5m,tp,0.5,True
868,support_and_resistant,2021-10-28 08:25:00,2021-10-28 08:35:00,1.997,2.00699,1.99034,5m,tp,0.5,True
869,support_and_resistant,2021-10-28 09:55:00,2021-10-28 10:10:00,2.036,2.04618,2.02921,5m,sl,-0.33,True
870,support_and_resistant,2021-10-28 12:55:00,2021-10-28 13:35:00,2.019,2.0291,2.01227,5m,tp,0.5,True
871,support_and_resistant,2021-11-01 00:30:00,2021-11-01 01:25:00,1.971,1.98086,1.96443,5m,sl,-0.33,True
872,support_and_resistant,2021-11-01 09:20:00,2021-11-01 09:25:00,2.005,2.01502,1.99832,5m,sl,-0.33,True
873,support_and_resistant,2021-11-01 22:45:00,2021-11-02 00:30:00,1.947,1.95674,1.94051,5m,sl,-0.33,True
874,support_and_resistant,2021-11-02 06:50:00,2021-11-02 07:45:00,1.962,1.97181,1.95546,5m,sl,-0.33,True
875,support_and_resistant,2021-11-02 09:45:00,2021-11-02 10:15:00,1.972,1.98186,1.96543,5m,tp,0.5,True
876,support_and_resistant,2021-11-03 06:25:00,2021-11-03 06:35:00,2.051,2.06126,2.04416,5m,tp,0.5,True
877,support_and_resistant,2021-11-05 02:00:00,2021-11-05 03:15:00,1.985,1.99492,1.97838,5m,tp,0.5,True
878,support_and_resistant,2021-11-05 03:30:00,2021-11-05 03:55:00,1.987,1.99694,1.98038,5m,tp,0.5,True
879,support_and_resistant,2021-11-05 04:05:00,2021-11-05 04:15:00,1.996,2.00598,1.98935,5m,tp,0.5,True
880,support_and_resistant,2021-11-05 06:10:00,2021-11-05 07:50:00,2.013,2.02306,2.00629,5m,sl,-0.33,True
881,support_and_resistant,2021-11-06 03:25:00,2021-11-06 03:45:00,2.01,2.02005,2.0033,5m,tp,0.5,True
882,support_and_resistant,2021-11-06 20:05:00,2021-11-06 22:40:00,1.992,2.00196,1.98536,5m,tp,0.5,True
883,support_and_resistant,2021-11-07 10:00:00,2021-11-07 10:30:00,1.988,1.99794,1.98137,5m,tp,0.5,True
884,support_and_resistant,2021-11-07 14:45:00,2021-11-07 14:55:00,2.013,2.02306,2.00629,5m,sl,-0.33,True
885,support_and_resistant,2021-11-07 15:45:00,2021-11-07 16:20:00,2.028,2.03814,2.02124,5m,sl,-0.33,True
886,support_and_resistant,2021-11-08 02:10:00,2021-11-08 02:30:00,2.053,2.06326,2.04616,5m,sl,-0.33,True
887,support_and_resistant,2021-11-08 06:40:00,2021-11-08 07:20:00,2.055,2.06528,2.04815,5m,sl,-0.33,True
888,support_and_resistant,2021-11-08 21:25:00,2021-11-08 22:35:00,2.109,2.11954,2.10197,5m,tp,0.5,True
889,support_and_resistant,2021-11-09 04:45:00,2021-11-09 04:55:00,2.168,2.17884,2.16077,5m,tp,0.5,True
890,support_and_resistant,2021-11-09 05:55:00,2021-11-09 06:10:00,2.178,2.18889,2.17074,5m,sl,-0.33,True
891,support_and_resistant,2021-11-09 07:20:00,2021-11-09 07:25:00,2.194,2.20497,2.18669,5m,tp,0.5,True
892,support_and_resistant,2021-11-09 10:30:00,2021-11-09 10:40:00,2.273,2.28437,2.26542,5m,sl,-0.33,True
893,support_and_resistant,2021-11-09 10:50:00,2021-11-09 11:00:00,2.266,2.27733,2.25845,5m,tp,0.5,True
894,support_and_resistant,2021-11-09 11:15:00,2021-11-09 11:20:00,2.319,2.3306,2.31127,5m,tp,0.5,True
895,support_and_resistant,2021-11-09 13:50:00,2021-11-09 14:05:00,2.32,2.3316,2.31227,5m,tp,0.5,True
896,support_and_resistant,2021-11-10 15:15:00,2021-11-10 15:20:00,2.27,2.28135,2.26243,5m,sl,-0.33,True
897,support_and_resistant,2021-11-11 07:00:00,2021-11-11 07:05:00,2.119,2.1296,2.11194,5m,tp,0.5,True
898,support_and_resistant,2021-11-12 17:20:00,2021-11-12 17:55:00,2.024,2.03412,2.01725,5m,tp,0.5,True
899,support_and_resistant,2021-11-12 18:00:00,2021-11-12 18:15:00,2.043,2.05322,2.03619,5m,tp,0.5,True
900,support_and_resistant,2021-11-12 20:15:00,2021-11-12 21:00:00,2.054,2.06427,2.04715,5m,tp,0.5,True
901,support_and_resistant,2021-11-13 00:25:00,2021-11-13 00:35:00,2.057,2.06728,2.05014,5m,tp,0.5,True
902,support_and_resistant,2021-11-13 06:35:00,2021-11-13 07:50:00,2.064,2.07432,2.05712,5m,tp,0.5,True
903,support_and_resistant,2021-11-13 15:40:00,2021-11-13 18:25:00,2.062,2.07231,2.05513,5m,sl,-0.33,True
904,support_and_resistant,2021-11-14 12:45:00,2021-11-14 14:05:00,2.047,2.05724,2.04018,5m,sl,-0.33,True
905,support_and_resistant,2021-11-14 20:30:00,2021-11-14 21:35:00,2.028,2.03814,2.02124,5m,tp,0.5,True
906,support_and_resistant,2021-11-15 04:15:00,2021-11-15 08:15:00,2.052,2.06226,2.04516,5m,sl,-0.33,True
907,support_and_resistant,2021-11-15 10:25:00,2021-11-15 10:35:00,2.073,2.08336,2.06609,5m,tp,0.5,True
908,support_and_resistant,2021-11-17 08:00:00,2021-11-17 08:20:00,1.847,1.85624,1.84084,5m,tp,0.5,True
909,support_and_resistant,2021-11-17 11:05:00,2021-11-17 11:10:00,1.859,1.8683,1.8528,5m,tp,0.5,True
910,support_and_resistant,2021-11-18 02:35:00,2021-11-18 03:30:00,1.9,1.9095,1.89367,5m,sl,-0.33,True
911,support_and_resistant,2021-11-18 20:55:00,2021-11-18 21:00:00,1.817,1.82608,1.81094,5m,tp,0.5,True
912,support_and_resistant,2021-11-19 12:10:00,2021-11-19 12:35:00,1.824,1.83312,1.81792,5m,tp,0.5,True
913,support_and_resistant,2021-11-19 14:05:00,2021-11-19 14:20:00,1.857,1.86628,1.85081,5m,tp,0.5,True
914,support_and_resistant,2021-11-19 15:55:00,2021-11-19 16:25:00,1.867,1.87634,1.86078,5m,sl,-0.33,True
915,support_and_resistant,2021-11-20 01:15:00,2021-11-20 01:25:00,1.885,1.89442,1.87872,5m,tp,0.5,True
916,support_and_resistant,2021-11-20 20:00:00,2021-11-20 21:35:00,1.902,1.91151,1.89566,5m,tp,0.5,True
917,support_and_resistant,2021-11-21 15:40:00,2021-11-21 16:20:00,1.88,1.8894,1.87373,5m,sl,-0.33,True
918,support_and_resistant,2021-11-22 08:30:00,2021-11-22 09:10:00,1.805,1.81402,1.79898,5m,tp,0.5,True
919,support_and_resistant,2021-11-22 10:35:00,2021-11-22 11:55:00,1.812,1.82106,1.80596,5m,sl,-0.33,True
920,support_and_resistant,2021-11-23 14:40:00,2021-11-23 14:50:00,1.782,1.79091,1.77606,5m,tp,0.5,True
921,support_and_resistant,2021-11-23 15:00:00,2021-11-23 15:35:00,1.794,1.80297,1.78802,5m,sl,-0.33,True
922,support_and_resistant,2021-11-24 08:20:00,2021-11-24 08:30:00,1.693,1.70146,1.68736,5m,tp,0.5,True
923,support_and_resistant,2021-11-24 08:35:00,2021-11-24 09:35:00,1.702,1.71051,1.69633,5m,sl,-0.33,True
924,support_and_resistant,2021-11-24 22:30:00,2021-11-24 22:45:00,1.653,1.66127,1.64749,5m,sl,-0.33,True
925,support_and_resistant,2021-11-24 23:25:00,2021-11-24 23:35:00,1.659,1.6673,1.65347,5m,tp,0.5,True
926,support_and_resistant,2021-11-24 23:40:00,2021-11-24 23:50:00,1.672,1.68036,1.66643,5m,sl,-0.33,True
927,support_and_resistant,2021-11-25 00:40:00,2021-11-25 01:10:00,1.688,1.69644,1.68237,5m,sl,-0.33,True
928,support_and_resistant,2021-11-25 03:55:00,2021-11-25 04:15:00,1.694,1.70247,1.68835,5m,sl,-0.33,True
929,support_and_resistant,2021-11-25 10:40:00,2021-11-25 10:45:00,1.672,1.68036,1.66643,5m,tp,0.5,True
930,support_and_resistant,2021-11-25 12:20:00,2021-11-25 12:30:00,1.684,1.69242,1.67839,5m,tp,0.5,True
931,support_and_resistant,2021-11-27 08:25:00,2021-11-27 09:25:00,1.566,1.57383,1.56078,5m,sl,-0.33,True
932,support_and_resistant,2021-11-28 10:45:00,2021-11-28 11:00:00,1.517,1.52458,1.51194,5m,tp,0.5,True
933,support_and_resistant,2021-11-28 20:10:00,2021-11-28 20:30:00,1.487,1.49444,1.48204,5m,tp,0.5,True
934,support_and_resistant,2021-11-28 23:20:00,2021-11-28 23:30:00,1.573,1.58086,1.56776,5m,tp,0.5,True
935,support_and_resistant,2021-11-29 16:50:00,2021-11-29 16:55:00,1.591,1.59896,1.5857,5m,tp,0.5,True
936,support_and_resistant,2021-11-29 20:55:00,2021-11-29 21:20:00,1.608,1.61604,1.60264,5m,tp,0.5,True
937,support_and_resistant,2021-11-30 11:20:00,2021-11-30 11:40:00,1.576,1.58388,1.57075,5m,tp,0.5,True
938,support_and_resistant,2021-12-02 09:55:00,2021-12-02 10:10:00,1.573,1.58086,1.56776,5m,tp,0.5,True
939,support_and_resistant,2021-12-02 10:45:00,2021-12-02 11:05:00,1.583,1.59092,1.57772,5m,sl,-0.33,True
940,support_and_resistant,2021-12-02 18:50:00,2021-12-02 19:00:00,1.756,1.76478,1.75015,5m,sl,-0.33,True
941,support_and_resistant,2021-12-05 23:00:00,2021-12-05 23:05:00,1.361,1.3678,1.35646,5m,tp,0.5,True
942,support_and_resistant,2021-12-06 02:20:00,2021-12-06 02:25:00,1.372,1.37886,1.36743,5m,sl,-0.33,True
943,support_and_resistant,2021-12-06 15:30:00,2021-12-06 15:55:00,1.324,1.33062,1.31959,5m,tp,0.5,True
944,support_and_resistant,2021-12-06 20:20:00,2021-12-06 20:40:00,1.361,1.3678,1.35646,5m,tp,0.5,True
945,support_and_resistant,2021-12-06 20:50:00,2021-12-06 21:25:00,1.356,1.36278,1.35148,5m,tp,0.5,True
946,support_and_resistant,2021-12-06 21:45:00,2021-12-06 21:55:00,1.392,1.39896,1.38736,5m,sl,-0.33,True
947,support_and_resistant,2021-12-06 23:55:00,2021-12-07 00:00:00,1.42,1.4271,1.41527,5m,tp,0.5,True
948,support_and_resistant,2021-12-07 00:05:00,2021-12-07 00:10:00,1.424,1.43112,1.41925,5m,tp,0.5,True
949,support_and_resistant,2021-12-07 00:15:00,2021-12-07 00:20:00,1.425,1.43212,1.42025,5m,tp,0.5,True
950,support_and_resistant,2021-12-07 05:55:00,2021-12-07 06:10:00,1.454,1.46127,1.44915,5m,tp,0.5,True
951,support_and_resistant,2021-12-07 08:30:00,2021-12-07 08:40:00,1.456,1.46328,1.45115,5m,tp,0.5,True
952,support_and_resistant,2021-12-08 06:25:00,2021-12-08 07:05:00,1.381,1.3879,1.3764,5m,tp,0.5,True
953,support_and_resistant,2021-12-10 11:15:00,2021-12-10 11:30:00,1.299,1.30549,1.29467,5m,tp,0.5,True
954,support_and_resistant,2021-12-10 13:50:00,2021-12-10 14:15:00,1.325,1.33162,1.32058,5m,sl,-0.33,True
955,support_and_resistant,2021-12-11 05:05:00,2021-12-11 05:45:00,1.245,1.25123,1.24085,5m,tp,0.5,True
956,support_and_resistant,2021-12-11 15:15:00,2021-12-11 15:30:00,1.285,1.29142,1.28072,5m,tp,0.5,True
957,support_and_resistant,2021-12-11 15:35:00,2021-12-11 15:55:00,1.293,1.29946,1.28869,5m,tp,0.5,True
958,support_and_resistant,2021-12-11 21:05:00,2021-12-11 21:15:00,1.304,1.31052,1.29965,5m,tp,0.5,True
959,support_and_resistant,2021-12-11 21:20:00,2021-12-11 21:25:00,1.328,1.33464,1.32357,5m,sl,-0.33,True
960,support_and_resistant,2021-12-12 00:05:00,2021-12-12 00:20:00,1.371,1.37785,1.36643,5m,tp,0.5,True
961,support_and_resistant,2021-12-12 02:20:00,2021-12-12 02:40:00,1.382,1.38891,1.37739,5m,tp,0.5,True
962,support_and_resistant,2021-12-12 02:45:00,2021-12-12 02:50:00,1.383,1.38992,1.37839,5m,sl,-0.33,True
