,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
679,vwaps,2021-10-08 09:40:00,2021-10-08 10:30:00,159.34,161.34768,157.99939487183275,5m,tp,1.26,True
680,vwaps,2021-10-08 14:05:00,2021-10-08 14:25:00,165.78,168.4159,164.0214554609601,5m,tp,1.59,True
681,vwaps,2021-10-09 04:15:00,2021-10-09 05:05:00,160.07,161.51063,159.1096903824196,5m,tp,0.9,True
682,vwaps,2021-10-09 21:40:00,2021-10-09 22:30:00,157.47,158.53292,156.7615225077193,5m,sl,-0.45,True
683,vwaps,2021-10-10 05:00:00,2021-10-10 07:05:00,156.31,157.50577,155.50700104532868,5m,sl,-0.51,True
684,vwaps,2021-10-11 04:10:00,2021-10-11 05:35:00,152.59,154.14642,151.5579876116149,5m,sl,-0.68,True
685,vwaps,2021-10-11 08:30:00,2021-10-11 09:30:00,153.28,154.59054,152.4032927628673,5m,sl,-0.57,True
686,vwaps,2021-10-12 16:05:00,2021-10-12 16:45:00,143.49,146.0513,141.78356145161607,5m,tp,1.79,True
687,vwaps,2021-10-12 18:55:00,2021-10-12 21:25:00,151.09,153.65098,149.3799760325089,5m,sl,-1.13,True
688,vwaps,2021-10-13 00:00:00,2021-10-13 00:05:00,151.04,153.16966,149.62284442090242,5m,tp,1.41,True
689,vwaps,2021-10-13 00:10:00,2021-10-13 01:00:00,153.68,155.96215,152.15546279149243,5m,sl,-0.99,True
690,vwaps,2021-10-14 13:55:00,2021-10-14 14:15:00,153.79,155.24332,152.82253456653393,5m,tp,0.95,True
691,vwaps,2021-10-15 03:15:00,2021-10-15 04:00:00,150.82,152.51672,149.6835262309517,5m,tp,1.12,True
692,vwaps,2021-10-15 06:15:00,2021-10-15 07:05:00,159.69,163.21116,157.3435067981744,5m,tp,2.2,True
693,vwaps,2021-10-17 03:50:00,2021-10-17 03:55:00,161.12,162.20756,160.3899649274349,5m,tp,0.67,True
694,vwaps,2021-10-17 08:50:00,2021-10-17 11:20:00,166.42,168.69163,164.90136037485644,5m,sl,-0.91,True
695,vwaps,2021-10-20 09:50:00,2021-10-20 10:10:00,157.4,158.43884,156.70557900778115,5m,tp,0.66,True
696,vwaps,2021-10-20 14:45:00,2021-10-20 15:10:00,164.33,166.15406,163.1117376411583,5m,tp,1.11,True
697,vwaps,2021-10-20 17:05:00,2021-10-20 17:40:00,170.78,174.00774,168.62585601796775,5m,tp,1.89,True
698,vwaps,2021-10-20 17:45:00,2021-10-20 23:55:00,172.49,175.38783,170.55745489387814,5m,tp,1.68,True
699,vwaps,2021-10-21 00:15:00,2021-10-21 00:30:00,180.63,183.5833,178.66769025352252,5m,tp,1.63,True
700,vwaps,2021-10-21 07:45:00,2021-10-21 08:40:00,187.86,190.87515,185.85914295975468,5m,tp,1.6,True
701,vwaps,2021-10-21 09:20:00,2021-10-21 10:15:00,192.2,195.48662,190.00013174124234,5m,sl,-1.14,True
702,vwaps,2021-10-21 21:20:00,2021-10-21 22:50:00,187.3,190.36235,185.25393665483412,5m,sl,-1.09,True
703,vwaps,2021-10-21 23:55:00,2021-10-22 00:20:00,190.5,193.64325,188.40873455279942,5m,tp,1.65,True
704,vwaps,2021-10-22 03:45:00,2021-10-22 05:15:00,201.5,204.55272,199.4742784475202,5m,tp,1.51,True
705,vwaps,2021-10-23 02:50:00,2021-10-23 06:00:00,202.68,205.781,200.6117557480666,5m,sl,-1.02,True
706,vwaps,2021-10-23 12:00:00,2021-10-23 13:20:00,201.62,204.34187,199.80891087890652,5m,sl,-0.9,True
707,vwaps,2021-10-24 00:05:00,2021-10-24 00:45:00,198.61,200.3677,197.44170966410934,5m,sl,-0.59,True
708,vwaps,2021-10-24 19:25:00,2021-10-24 20:30:00,189.83,192.3927,188.12725478932714,5m,tp,1.35,True
709,vwaps,2021-10-25 05:45:00,2021-10-25 06:40:00,207.59,210.33019,205.76998756794217,5m,tp,1.32,True
710,vwaps,2021-10-25 14:25:00,2021-10-25 14:40:00,210.05,212.63362,208.32357109143547,5m,tp,1.23,True
711,vwaps,2021-10-26 17:55:00,2021-10-26 18:45:00,208.42,210.20199,207.22189582874736,5m,sl,-0.57,True
712,vwaps,2021-10-27 03:20:00,2021-10-27 04:00:00,203.56,205.36151,202.36533667289646,5m,sl,-0.59,True
713,vwaps,2021-10-28 02:05:00,2021-10-28 02:20:00,188.6,191.429,186.70816448264313,5m,sl,-1.0,True
714,vwaps,2021-10-28 02:45:00,2021-10-28 03:00:00,187.11,189.55179,185.47650878549615,5m,tp,1.31,True
715,vwaps,2021-10-28 08:45:00,2021-10-28 09:20:00,198.13,202.29073,195.35289204468825,5m,sl,-1.4,True
716,vwaps,2021-10-28 09:35:00,2021-10-28 13:30:00,195.47,199.13506,193.0322030684233,5m,tp,1.87,True
717,vwaps,2021-10-29 13:50:00,2021-10-29 14:50:00,198.37,200.12557,197.1976787208151,5m,sl,-0.59,True
718,vwaps,2021-10-29 15:20:00,2021-10-29 16:05:00,201.25,203.57444,199.69328587420253,5m,tp,1.16,True
719,vwaps,2021-10-29 16:15:00,2021-10-29 16:35:00,203.87,206.46934,202.12974251473034,5m,sl,-0.85,True
720,vwaps,2021-10-29 16:40:00,2021-10-29 17:30:00,201.47,204.09918,199.7211165502502,5m,tp,1.3,True
721,vwaps,2021-10-30 18:40:00,2021-10-30 20:10:00,193.52,194.85529,192.63779081291153,5m,tp,0.69,True
722,vwaps,2021-10-30 23:50:00,2021-10-31 00:00:00,193.92,196.04342,192.50554606086874,5m,tp,1.09,True
723,vwaps,2021-10-31 14:35:00,2021-10-31 15:05:00,193.66,196.6811,191.64619083399356,5m,tp,1.56,True
724,vwaps,2021-10-31 20:30:00,2021-10-31 21:05:00,197.82,199.98613,196.38396137530205,5m,tp,1.1,True
725,vwaps,2021-11-01 01:10:00,2021-11-01 01:20:00,208.76,211.98534,206.60479239849585,5m,sl,-1.03,True
726,vwaps,2021-11-01 07:15:00,2021-11-01 08:05:00,208.39,211.42207,206.3700655372199,5m,tp,1.45,True
727,vwaps,2021-11-01 19:30:00,2021-11-01 20:45:00,203.87,206.3776,202.19484270232311,5m,sl,-0.82,True
728,vwaps,2021-11-01 22:15:00,2021-11-02 00:35:00,203.16,204.98844,201.94884808656892,5m,sl,-0.6,True
729,vwaps,2021-11-02 03:30:00,2021-11-02 05:40:00,203.47,205.02655,202.42362117935278,5m,tp,0.77,True
730,vwaps,2021-11-02 05:45:00,2021-11-02 06:20:00,204.94,206.35409,203.9984459142192,5m,sl,-0.46,True
731,vwaps,2021-11-02 15:50:00,2021-11-02 16:00:00,207.95,209.50963,206.9129480291105,5m,tp,0.75,True
732,vwaps,2021-11-02 18:35:00,2021-11-02 19:45:00,212.57,215.85421,210.3843637324234,5m,tp,1.55,True
733,vwaps,2021-11-02 19:50:00,2021-11-02 21:00:00,216.01,218.69932,214.22317973762318,5m,sl,-0.83,True
734,vwaps,2021-11-02 23:45:00,2021-11-03 00:15:00,220.61,224.15079,218.25523455062853,5m,sl,-1.07,True
735,vwaps,2021-11-03 01:05:00,2021-11-03 01:25:00,223.51,227.9355,220.56266158112788,5m,tp,1.98,True
736,vwaps,2021-11-03 03:05:00,2021-11-03 03:40:00,225.95,230.11878,223.1630483940872,5m,tp,1.85,True
737,vwaps,2021-11-03 09:50:00,2021-11-03 10:10:00,231.88,234.48865,230.13408695959885,5m,tp,1.13,True
738,vwaps,2021-11-03 19:00:00,2021-11-03 20:15:00,235.62,239.57842,232.9879747489489,5m,tp,1.68,True
739,vwaps,2021-11-03 20:30:00,2021-11-03 21:00:00,239.56,242.90186,237.33577376871736,5m,tp,1.39,True
740,vwaps,2021-11-03 21:10:00,2021-11-03 21:25:00,242.03,245.69675,239.58269726036556,5m,tp,1.51,True
741,vwaps,2021-11-03 22:55:00,2021-11-03 23:45:00,243.04,246.90434,240.4609546755562,5m,sl,-1.06,True
742,vwaps,2021-11-04 14:10:00,2021-11-04 15:10:00,242.55,246.58846,239.8682692302526,5m,sl,-1.11,True
743,vwaps,2021-11-04 20:35:00,2021-11-04 20:50:00,243.1,246.27246,240.98113568140414,5m,tp,1.31,True
744,vwaps,2021-11-04 21:05:00,2021-11-04 22:25:00,245.45,249.27902,242.88730032398047,5m,tp,1.56,True
745,vwaps,2021-11-05 22:15:00,2021-11-05 23:05:00,237.08,239.24928,235.6220081576834,5m,sl,-0.61,True
746,vwaps,2021-11-06 00:45:00,2021-11-06 01:00:00,239.3,241.66907,237.7234986106029,5m,tp,0.99,True
747,vwaps,2021-11-06 01:05:00,2021-11-06 01:15:00,240.28,242.83898,238.56403110207802,5m,sl,-0.71,True
748,vwaps,2021-11-06 01:25:00,2021-11-06 02:35:00,240.02,242.68422,238.2445178390892,5m,sl,-0.74,True
749,vwaps,2021-11-06 04:10:00,2021-11-06 04:25:00,241.28,243.30675,239.92157182268008,5m,tp,0.84,True
750,vwaps,2021-11-06 08:40:00,2021-11-06 09:50:00,248.14,251.30378,246.0389147364677,5m,sl,-0.85,True
751,vwaps,2021-11-06 15:15:00,2021-11-06 15:25:00,247.96,250.78674,246.07494387085336,5m,tp,1.14,True
752,vwaps,2021-11-07 05:05:00,2021-11-07 05:30:00,255.41,257.47882,254.0208744999731,5m,tp,0.81,True
753,vwaps,2021-11-07 05:35:00,2021-11-07 05:55:00,258.41,260.85197,256.77762305065556,5m,sl,-0.63,True
754,vwaps,2021-11-07 22:50:00,2021-11-08 00:10:00,249.62,251.26749,248.52029612614697,5m,sl,-0.44,True
755,vwaps,2021-11-08 15:45:00,2021-11-08 16:10:00,247.96,250.11725,246.525051974218,5m,tp,0.87,True
756,vwaps,2021-11-08 23:35:00,2021-11-09 00:05:00,249.05,251.17938,247.62419989052782,5m,tp,0.86,True
757,vwaps,2021-11-09 09:10:00,2021-11-09 10:05:00,246.95,248.32057,246.0440068574559,5m,tp,0.55,True
758,vwaps,2021-11-10 06:20:00,2021-11-10 07:05:00,239.6,241.36106,238.4185442892191,5m,tp,0.74,True
759,vwaps,2021-11-10 09:45:00,2021-11-10 10:50:00,241.55,243.07177,240.5264498066436,5m,tp,0.63,True
760,vwaps,2021-11-10 14:10:00,2021-11-10 15:15:00,242.76,245.27257,241.08914198001443,5m,tp,1.04,True
761,vwaps,2021-11-11 01:50:00,2021-11-11 02:05:00,237.44,240.71667,235.256274233622,5m,sl,-0.92,True
762,vwaps,2021-11-11 03:00:00,2021-11-11 03:50:00,236.03,238.96857,234.07539878230963,5m,tp,1.24,True
763,vwaps,2021-11-11 04:00:00,2021-11-11 05:05:00,239.0,241.68875,237.2013533232892,5m,tp,1.12,True
764,vwaps,2021-11-11 06:10:00,2021-11-11 07:00:00,243.48,246.03654,241.76370026660626,5m,tp,1.05,True
765,vwaps,2021-11-12 01:55:00,2021-11-12 03:10:00,236.72,239.52513,234.8600799499025,5m,sl,-0.79,True
766,vwaps,2021-11-12 17:55:00,2021-11-12 21:15:00,230.03,233.27342,227.86851337079432,5m,tp,1.41,True
767,vwaps,2021-11-13 13:50:00,2021-11-13 14:00:00,230.21,232.28189,228.82167271840186,5m,tp,0.9,True
768,vwaps,2021-11-13 16:55:00,2021-11-13 18:35:00,236.89,239.44841,235.19086396641347,5m,sl,-0.72,True
769,vwaps,2021-11-14 13:15:00,2021-11-14 13:55:00,236.9,238.35694,235.93028804772416,5m,tp,0.62,True
770,vwaps,2021-11-14 19:50:00,2021-11-14 20:20:00,234.92,237.21047,233.39940870392928,5m,tp,0.97,True
771,vwaps,2021-11-14 22:40:00,2021-11-15 00:05:00,237.7,239.76799,236.32320083258108,5m,tp,0.87,True
772,vwaps,2021-11-15 00:15:00,2021-11-15 01:05:00,239.75,241.7639,238.4025498414083,5m,tp,0.84,True
773,vwaps,2021-11-15 02:20:00,2021-11-15 03:10:00,240.12,242.17303,238.75160653014458,5m,tp,0.86,True
774,vwaps,2021-11-15 03:20:00,2021-11-15 03:40:00,242.4,244.43616,241.05098399758222,5m,tp,0.84,True
775,vwaps,2021-11-15 09:20:00,2021-11-15 10:25:00,242.93,244.60622,241.8048754589661,5m,sl,-0.46,True
776,vwaps,2021-11-15 11:50:00,2021-11-15 12:20:00,242.67,244.30802,241.58024468933388,5m,tp,0.67,True
777,vwaps,2021-11-15 12:25:00,2021-11-15 13:30:00,245.1,247.01178,243.82882596230579,5m,sl,-0.52,True
778,vwaps,2021-11-17 11:35:00,2021-11-17 12:05:00,218.22,221.62423,215.94573708013658,5m,tp,1.56,True
779,vwaps,2021-11-17 23:35:00,2021-11-18 00:00:00,216.91,219.02487,215.4903337187707,5m,tp,0.97,True
780,vwaps,2021-11-19 08:35:00,2021-11-19 11:10:00,203.86,207.16253,201.65518372844116,5m,sl,-1.08,True
781,vwaps,2021-11-19 12:25:00,2021-11-19 13:45:00,204.98,207.83947,203.07336270084602,5m,tp,1.39,True
782,vwaps,2021-11-19 16:30:00,2021-11-19 17:00:00,214.68,217.54598,212.7769278975663,5m,tp,1.34,True
783,vwaps,2021-11-19 17:05:00,2021-11-19 20:30:00,216.99,219.72407,215.17209174716567,5m,sl,-0.84,True
784,vwaps,2021-11-20 00:30:00,2021-11-20 00:55:00,215.79,218.47659,213.9958119855345,5m,tp,1.25,True
785,vwaps,2021-11-20 20:45:00,2021-11-20 21:25:00,216.62,218.50459,215.35370476229778,5m,tp,0.87,True
786,vwaps,2021-11-21 07:05:00,2021-11-21 07:35:00,213.37,214.93827,212.31411394435557,5m,tp,0.74,True
787,vwaps,2021-11-21 20:30:00,2021-11-21 20:50:00,231.99,235.29586,229.776478551371,5m,tp,1.43,True
788,vwaps,2021-11-22 11:05:00,2021-11-22 11:40:00,222.59,225.59496,220.5888319685777,5m,sl,-0.9,True
789,vwaps,2021-11-23 01:15:00,2021-11-23 02:55:00,217.78,220.32803,216.08251575121105,5m,tp,1.17,True
790,vwaps,2021-11-23 13:50:00,2021-11-23 14:45:00,213.9,216.14595,212.40043000378236,5m,tp,1.05,True
791,vwaps,2021-11-23 16:55:00,2021-11-23 17:55:00,223.3,225.9796,221.51984090535663,5m,sl,-0.8,True
792,vwaps,2021-11-23 20:20:00,2021-11-23 20:55:00,223.13,225.57327,221.4951051929568,5m,tp,1.09,True
793,vwaps,2021-11-23 21:00:00,2021-11-23 22:30:00,224.61,226.93471,223.06737191679412,5m,sl,-0.69,True
794,vwaps,2021-11-25 00:30:00,2021-11-25 01:00:00,208.4,210.93206,206.70388317506755,5m,tp,1.22,True
795,vwaps,2021-11-25 10:25:00,2021-11-25 12:15:00,208.26,210.91532,206.4989722982757,5m,tp,1.28,True
796,vwaps,2021-11-25 14:55:00,2021-11-25 16:00:00,213.14,215.18614,211.76574941685024,5m,tp,0.96,True
797,vwaps,2021-11-26 13:10:00,2021-11-26 13:40:00,190.8,194.54922,188.30331026746046,5m,tp,1.96,True
798,vwaps,2021-11-26 19:30:00,2021-11-26 20:55:00,197.39,199.72907,195.82668109154395,5m,tp,1.18,True
799,vwaps,2021-11-27 08:35:00,2021-11-27 08:55:00,198.03,200.07961,196.6598257547625,5m,sl,-0.69,True
800,vwaps,2021-11-27 10:35:00,2021-11-27 11:45:00,197.88,200.07647,196.42269383711982,5m,sl,-0.74,True
801,vwaps,2021-11-29 00:15:00,2021-11-29 00:30:00,199.96,202.62947,198.19021998930623,5m,tp,1.34,True
802,vwaps,2021-11-29 00:40:00,2021-11-29 06:05:00,201.95,204.64603,200.15797679257426,5m,tp,1.33,True
803,vwaps,2021-11-29 06:15:00,2021-11-29 06:30:00,204.7,206.20454,203.69716717021842,5m,tp,0.73,True
804,vwaps,2021-11-29 16:50:00,2021-11-29 17:15:00,210.13,212.43092,208.60636568236077,5m,tp,1.09,True
805,vwaps,2021-11-30 14:30:00,2021-11-30 14:45:00,215.8,218.93989,213.69723493782612,5m,sl,-0.97,True
806,vwaps,2021-11-30 15:10:00,2021-11-30 15:50:00,216.23,219.18154,214.26406517575793,5m,sl,-0.91,True
807,vwaps,2021-11-30 18:45:00,2021-11-30 19:40:00,215.35,218.58025,213.2067501340996,5m,sl,-1.0,True
808,vwaps,2021-12-01 02:45:00,2021-12-01 03:30:00,213.91,215.86728,212.61346100543835,5m,sl,-0.61,True
809,vwaps,2021-12-01 04:35:00,2021-12-01 05:25:00,215.83,217.67535,214.58990591405393,5m,tp,0.86,True
810,vwaps,2021-12-01 07:15:00,2021-12-01 07:50:00,220.38,222.62788,218.8872259704318,5m,sl,-0.68,True
811,vwaps,2021-12-01 10:05:00,2021-12-01 13:30:00,221.84,224.53536,220.03639348087438,5m,tp,1.22,True
812,vwaps,2021-12-01 13:45:00,2021-12-01 14:25:00,223.8,226.31775,222.11965096079726,5m,tp,1.12,True
813,vwaps,2021-12-02 08:20:00,2021-12-02 09:10:00,226.88,229.5345,225.1047716529212,5m,tp,1.17,True
814,vwaps,2021-12-02 19:25:00,2021-12-02 20:40:00,234.65,238.24014,232.2576006399815,5m,tp,1.53,True
815,vwaps,2021-12-02 21:05:00,2021-12-02 21:50:00,239.26,242.16701,237.32827316573326,5m,tp,1.22,True
816,vwaps,2021-12-03 06:25:00,2021-12-03 08:00:00,233.6,236.15792,231.88879792327197,5m,sl,-0.73,True
817,vwaps,2021-12-03 11:40:00,2021-12-03 14:40:00,236.71,239.444,234.87603777051663,5m,sl,-0.77,True
818,vwaps,2021-12-04 14:20:00,2021-12-04 14:45:00,196.9,200.65094,194.40210907629046,5m,tp,1.9,True
819,vwaps,2021-12-04 18:05:00,2021-12-04 19:40:00,204.81,208.34297,202.45277794491295,5m,tp,1.72,True
820,vwaps,2021-12-05 06:20:00,2021-12-05 06:40:00,199.36,201.90184,197.6628608632783,5m,tp,1.27,True
821,vwaps,2021-12-06 04:15:00,2021-12-06 05:55:00,193.87,196.77805,191.92727000315688,5m,sl,-1.0,True
822,vwaps,2021-12-06 16:05:00,2021-12-06 17:10:00,187.71,191.17325,185.4074319040742,5m,tp,1.85,True
823,vwaps,2021-12-06 21:55:00,2021-12-06 22:15:00,192.58,195.72868,190.48024826761355,5m,tp,1.63,True
824,vwaps,2021-12-07 06:40:00,2021-12-07 08:15:00,199.61,201.5562,198.31539950511998,5m,tp,0.98,True
825,vwaps,2021-12-07 08:50:00,2021-12-07 10:20:00,202.54,204.90972,200.95833846875277,5m,sl,-0.78,True
826,vwaps,2021-12-08 15:00:00,2021-12-08 15:45:00,194.12,197.20651,192.06965973106972,5m,sl,-1.06,True
827,vwaps,2021-12-09 21:55:00,2021-12-10 01:00:00,182.53,184.74774,181.05338753051743,5m,sl,-0.81,True
828,vwaps,2021-12-10 12:25:00,2021-12-10 13:20:00,180.24,182.21363,178.93073025734193,5m,sl,-0.73,True
829,vwaps,2021-12-10 13:50:00,2021-12-10 14:45:00,182.11,184.21337,180.70015168893406,5m,sl,-0.77,True
830,vwaps,2021-12-10 20:15:00,2021-12-10 21:55:00,174.75,176.66351,173.47003829033642,5m,sl,-0.73,True
831,vwaps,2021-12-11 10:10:00,2021-12-11 13:00:00,171.0,172.76985,169.81686198301628,5m,sl,-0.69,True
832,vwaps,2021-12-11 22:45:00,2021-12-11 23:30:00,170.74,172.09738,169.831522486159,5m,tp,0.79,True
833,vwaps,2021-12-12 06:55:00,2021-12-12 07:35:00,169.77,170.91595,169.01249007868935,5m,tp,0.68,True
834,vwaps,2021-12-12 13:55:00,2021-12-12 14:30:00,171.32,172.45071,170.56065057867224,5m,sl,-0.44,True
835,vwaps,2021-12-12 17:15:00,2021-12-12 17:25:00,174.57,176.24587,173.46075317294003,5m,sl,-0.64,True
836,vwaps,2021-12-13 11:10:00,2021-12-13 12:20:00,166.85,168.32662,165.86128228021127,5m,tp,0.88,True
837,vwaps,2021-12-14 11:05:00,2021-12-14 11:50:00,155.57,157.3435,154.38606733971693,5m,tp,1.14,True
838,vwaps,2021-12-14 14:45:00,2021-12-14 15:45:00,159.84,162.16567,158.28907498241975,5m,sl,-0.97,True
839,vwaps,2021-12-14 20:40:00,2021-12-14 21:05:00,157.3,159.35276,155.9312234893928,5m,tp,1.3,True
840,vwaps,2021-12-14 23:50:00,2021-12-15 00:30:00,161.18,163.35593,159.7257884469356,5m,tp,1.35,True
841,vwaps,2021-12-15 05:45:00,2021-12-15 06:15:00,162.29,164.21314,161.00488120259132,5m,tp,1.19,True
842,vwaps,2021-12-15 06:20:00,2021-12-15 06:40:00,164.82,166.74839,163.54072798930753,5m,sl,-0.78,True
843,vwaps,2021-12-15 07:50:00,2021-12-15 08:35:00,166.25,168.19513,164.9553605246787,5m,tp,1.17,True
844,vwaps,2021-12-16 09:15:00,2021-12-16 10:00:00,181.21,182.94962,180.04764279781543,5m,tp,0.96,True
845,vwaps,2021-12-16 14:10:00,2021-12-16 15:00:00,187.39,189.6949,185.86002863033858,5m,sl,-0.82,True
846,vwaps,2021-12-17 05:25:00,2021-12-17 05:40:00,181.38,183.03963,180.28209970100744,5m,sl,-0.61,True
847,vwaps,2021-12-18 05:35:00,2021-12-18 08:20:00,176.02,177.7626,174.85845137071587,5m,tp,0.99,True
848,vwaps,2021-12-18 14:55:00,2021-12-18 16:00:00,181.93,183.56737,180.83003817242485,5m,sl,-0.6,True
849,vwaps,2021-12-18 21:05:00,2021-12-19 01:20:00,182.91,184.30926,181.97974638341435,5m,sl,-0.51,True
850,vwaps,2021-12-19 07:00:00,2021-12-19 07:45:00,187.14,188.51548,186.22619740963518,5m,tp,0.74,True
851,vwaps,2021-12-19 23:00:00,2021-12-19 23:30:00,182.78,184.3976,181.69279124462614,5m,sl,-0.59,True
852,vwaps,2021-12-20 17:00:00,2021-12-20 18:40:00,172.02,173.95522,170.72183248771276,5m,tp,1.12,True
853,vwaps,2021-12-20 19:05:00,2021-12-20 21:10:00,175.34,177.18107,174.1181845230974,5m,tp,1.05,True
854,vwaps,2021-12-21 03:35:00,2021-12-21 03:50:00,173.74,175.4079,172.62528319013646,5m,tp,0.96,True
855,vwaps,2021-12-21 07:00:00,2021-12-21 07:55:00,180.16,181.94358,178.97245386591814,5m,sl,-0.66,True
856,vwaps,2021-12-21 21:45:00,2021-12-22 00:45:00,180.18,181.55838,179.26484832091623,5m,sl,-0.51,True
857,vwaps,2021-12-22 05:05:00,2021-12-22 05:10:00,182.6,183.85994,181.75534773264621,5m,tp,0.69,True
858,vwaps,2021-12-22 07:15:00,2021-12-22 09:20:00,186.61,188.14953,185.59262960392437,5m,sl,-0.55,True
859,vwaps,2021-12-23 02:20:00,2021-12-23 02:55:00,181.73,183.63816,180.4489205627478,5m,sl,-0.7,True
860,vwaps,2021-12-23 13:20:00,2021-12-23 14:45:00,179.87,181.43487,178.820155141966,5m,sl,-0.58,True
861,vwaps,2021-12-23 16:05:00,2021-12-23 16:30:00,181.4,182.84213,180.43826014633802,5m,sl,-0.53,True
862,vwaps,2021-12-24 10:05:00,2021-12-24 11:00:00,190.67,192.07142,189.73615702690404,5m,sl,-0.49,True
863,vwaps,2021-12-24 14:00:00,2021-12-24 14:45:00,190.26,191.54426,189.41030830191883,5m,tp,0.68,True
864,vwaps,2021-12-24 16:00:00,2021-12-24 17:15:00,195.04,198.28742,192.88215606179176,5m,sl,-1.11,True
865,vwaps,2021-12-25 21:20:00,2021-12-25 21:40:00,192.34,193.55174,191.52346862712687,5m,tp,0.63,True
866,vwaps,2021-12-26 00:20:00,2021-12-26 02:00:00,194.59,196.51644,193.31344116774613,5m,tp,0.99,True
867,vwaps,2021-12-26 08:20:00,2021-12-26 08:40:00,194.32,195.51507,193.52665502774508,5m,sl,-0.41,True
868,vwaps,2021-12-26 09:50:00,2021-12-26 10:00:00,194.03,195.22328,193.23180275902334,5m,tp,0.61,True
869,vwaps,2021-12-26 10:10:00,2021-12-26 10:25:00,195.44,196.9058,194.4567230737314,5m,tp,0.75,True
870,vwaps,2021-12-26 22:15:00,2021-12-26 23:20:00,198.97,200.34289,198.05279952441873,5m,sl,-0.46,True
871,vwaps,2021-12-27 03:55:00,2021-12-27 04:00:00,201.02,202.28643,200.1780322369497,5m,sl,-0.42,True
872,vwaps,2021-12-27 13:20:00,2021-12-27 13:50:00,200.82,202.29603,199.83863263482453,5m,tp,0.74,True
873,vwaps,2021-12-27 17:10:00,2021-12-27 18:25:00,203.51,204.88369,202.60244458921255,5m,sl,-0.45,True
874,vwaps,2021-12-28 11:10:00,2021-12-28 11:20:00,190.6,192.22963,189.51497514711954,5m,tp,0.85,True
875,vwaps,2021-12-29 02:35:00,2021-12-29 03:10:00,178.89,180.41951,177.87568685187773,5m,tp,0.86,True
876,vwaps,2021-12-30 07:25:00,2021-12-30 09:55:00,173.51,175.04556,172.48113732138697,5m,sl,-0.59,True
877,vwaps,2021-12-31 08:40:00,2021-12-31 09:45:00,176.77,178.70563,175.48600706715348,5m,sl,-0.73,True
878,vwaps,2021-12-31 13:55:00,2021-12-31 16:50:00,175.56,176.35002,175.02581580309982,5m,sl,-0.3,True
879,vwaps,2022-01-01 00:55:00,2022-01-01 01:20:00,172.38,173.51771,171.62211682214226,5m,tp,0.66,True
880,vwaps,2022-01-01 13:00:00,2022-01-01 15:25:00,172.6,173.42848,172.0521495390141,5m,tp,0.48,True
881,vwaps,2022-01-01 15:35:00,2022-01-01 16:30:00,173.81,174.67036,173.23526216176734,5m,tp,0.5,True
882,vwaps,2022-01-01 19:10:00,2022-01-01 19:55:00,176.16,177.13769,175.50565258800972,5m,tp,0.56,True
883,vwaps,2022-01-02 16:05:00,2022-01-02 16:45:00,176.64,177.35539,176.1571045653109,5m,tp,0.4,True
884,vwaps,2022-01-03 10:20:00,2022-01-03 10:35:00,173.64,174.39533,173.13330657326262,5m,tp,0.43,True
885,vwaps,2022-01-04 11:15:00,2022-01-04 11:40:00,170.79,172.22464,169.82512581113764,5m,tp,0.84,True
886,vwaps,2022-01-04 14:05:00,2022-01-04 14:35:00,171.4,172.71121,170.52323462732352,5m,tp,0.76,True
887,vwaps,2022-01-04 14:40:00,2022-01-04 15:00:00,172.52,173.76214,171.69296698198744,5m,tp,0.72,True
888,vwaps,2022-01-05 03:25:00,2022-01-05 05:00:00,168.91,169.72077,168.36282132635017,5m,sl,-0.32,True
889,vwaps,2022-01-05 06:25:00,2022-01-05 06:50:00,169.31,169.91952,168.89838959242985,5m,tp,0.36,True
890,vwaps,2022-01-05 09:15:00,2022-01-05 09:45:00,169.77,170.45757,169.3082546550819,5m,tp,0.41,True
891,vwaps,2022-01-06 16:50:00,2022-01-06 17:25:00,150.39,151.87886,149.4008281433868,5m,tp,0.99,True
892,vwaps,2022-01-06 17:30:00,2022-01-06 18:10:00,151.96,153.50999,150.92471653949372,5m,tp,1.02,True
893,vwaps,2022-01-08 01:10:00,2022-01-08 01:50:00,141.29,142.98548,140.15795235762047,5m,sl,-0.8,True
894,vwaps,2022-01-08 04:40:00,2022-01-08 06:50:00,141.0,142.24785,140.17358664684707,5m,tp,0.88,True
895,vwaps,2022-01-08 07:30:00,2022-01-08 07:55:00,143.3,144.65419,142.40206403673417,5m,tp,0.95,True
896,vwaps,2022-01-09 16:15:00,2022-01-09 16:30:00,139.99,141.4179,139.0373074129319,5m,tp,1.02,True
897,vwaps,2022-01-09 16:40:00,2022-01-09 16:55:00,141.06,142.47765,140.1203704860135,5m,tp,1.0,True
898,vwaps,2022-01-10 20:50:00,2022-01-11 01:10:00,135.21,137.25843,133.84825883327937,5m,sl,-1.01,True
899,vwaps,2022-01-11 02:20:00,2022-01-11 04:00:00,136.51,137.65668,135.73883959456526,5m,tp,0.84,True
900,vwaps,2022-01-11 16:15:00,2022-01-11 16:35:00,138.55,140.25416,137.4165595316504,5m,tp,1.23,True
