,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1042,nwe,2023-02-27 15:15:00,2023-02-27 15:35:00,307.8,306.59958,308.61160343049164,5m,tp,0.39,False
1043,nwe,2023-02-27 15:40:00,2023-02-27 16:10:00,305.1,303.63552,306.06865084584837,5m,tp,0.48,False
1044,nwe,2023-02-27 16:25:00,2023-02-27 21:30:00,302.0,303.9479,300.6978037369898,5m,tp,0.65,True
1045,nwe,2023-03-01 05:05:00,2023-03-01 05:55:00,305.8,304.69912,306.53668120707704,5m,tp,0.36,False
1046,nwe,2023-03-02 03:05:00,2023-03-02 03:20:00,298.2,299.58663,297.29032183454575,5m,tp,0.47,True
1047,nwe,2023-03-02 14:55:00,2023-03-02 18:50:00,297.1,298.70434,296.04140710896417,5m,tp,0.54,True
1048,nwe,2023-03-03 00:35:00,2023-03-03 01:15:00,298.6,297.7042,299.2022144707766,5m,tp,0.3,False
1049,nwe,2023-03-03 01:20:00,2023-03-03 01:25:00,294.6,293.05335,295.63856192736705,5m,tp,0.52,False
1050,nwe,2023-03-03 01:30:00,2023-03-03 01:55:00,289.3,286.60951,291.08707635573995,5m,tp,0.93,False
1051,nwe,2023-03-03 02:00:00,2023-03-04 20:45:00,289.0,292.25125,286.83333598012246,5m,sl,-0.75,True
1052,nwe,2023-03-04 21:00:00,2023-03-04 21:40:00,287.5,288.7075,286.6820187139088,5m,sl,-0.28,True
1053,nwe,2023-03-04 21:55:00,2023-03-04 22:30:00,287.2,288.79396,286.1316183872079,5m,tp,0.56,True
1054,nwe,2023-03-05 02:10:00,2023-03-05 02:30:00,292.2,290.84127,293.11040006698465,5m,tp,0.46,False
1055,nwe,2023-03-05 02:35:00,2023-03-05 02:40:00,288.3,286.5702,289.4392853834543,5m,sl,-0.4,False
1056,nwe,2023-03-05 02:50:00,2023-03-05 04:55:00,289.7,291.48166,288.51756195792666,5m,tp,0.62,True
1057,nwe,2023-03-06 02:05:00,2023-03-06 08:00:00,286.2,288.17478,284.87202047988654,5m,sl,-0.46,True
1058,nwe,2023-03-07 15:15:00,2023-03-07 15:20:00,285.1,286.9389,283.86509309248856,5m,tp,0.65,True
1059,nwe,2023-03-07 15:25:00,2023-03-07 17:30:00,286.6,288.79249,285.14184047260494,5m,tp,0.76,True
1060,nwe,2023-03-07 18:10:00,2023-03-07 18:35:00,289.8,288.45243,290.7123971048677,5m,tp,0.47,False
1061,nwe,2023-03-08 14:15:00,2023-03-08 15:10:00,287.2,288.79396,286.12991523837513,5m,tp,0.56,True
1062,nwe,2023-03-08 16:15:00,2023-03-08 18:25:00,292.2,290.22765,293.5045765030644,5m,tp,0.68,False
1063,nwe,2023-03-09 21:00:00,2023-03-09 22:10:00,273.3,276.86657,270.92338134521736,5m,tp,1.31,True
1064,nwe,2023-03-10 14:00:00,2023-03-10 14:10:00,274.2,271.81446,275.7994965824852,5m,tp,0.87,False
1065,nwe,2023-03-11 07:20:00,2023-03-11 07:35:00,277.3,275.6362,278.396990774029,5m,tp,0.6,False
1066,nwe,2023-03-11 08:10:00,2023-03-11 08:40:00,272.5,275.19775,270.6912295052245,5m,tp,0.99,True
1067,nwe,2023-03-12 18:55:00,2023-03-12 19:20:00,280.6,278.45341,282.02612691480704,5m,tp,0.77,False
1068,nwe,2023-03-12 22:25:00,2023-03-12 23:45:00,285.3,288.03888,283.4820818165688,5m,tp,0.96,True
1069,nwe,2023-03-13 00:55:00,2023-03-13 02:15:00,290.7,287.86568,292.59958283534485,5m,tp,0.97,False
1070,nwe,2023-03-13 03:55:00,2023-03-13 04:10:00,286.7,288.24818,285.654314554362,5m,tp,0.54,True
1071,nwe,2023-03-13 04:15:00,2023-03-13 04:20:00,298.2,302.00205,295.65254784431306,5m,tp,1.28,True
1072,nwe,2023-03-13 04:35:00,2023-03-13 09:25:00,303.8,298.51388,307.3328751306376,5m,tp,1.74,False
1073,nwe,2023-03-13 15:40:00,2023-03-14 07:45:00,309.2,303.8663,312.749398377156,5m,tp,1.72,False
1074,nwe,2023-03-14 13:15:00,2023-03-14 13:45:00,312.7,307.91569,315.8836965228562,5m,sl,-1.02,False
1075,nwe,2023-03-14 18:40:00,2023-03-14 18:50:00,315.1,312.83128,316.62705391744925,5m,tp,0.72,False
1076,nwe,2023-03-16 03:10:00,2023-03-16 06:00:00,310.5,307.56577,312.45163116322703,5m,sl,-0.63,False
1077,nwe,2023-03-16 07:35:00,2023-03-16 07:45:00,319.3,316.66578,321.04412600630826,5m,sl,-0.55,False
1078,nwe,2023-03-16 13:30:00,2023-03-16 14:20:00,309.7,312.67312,307.7290723012495,5m,tp,0.96,True
1079,nwe,2023-03-16 14:25:00,2023-03-16 19:20:00,325.2,330.61458,321.6060944866045,5m,tp,1.67,True
1080,nwe,2023-03-18 15:15:00,2023-03-18 15:35:00,332.6,335.29406,330.8072026764242,5m,sl,-0.54,True
1081,nwe,2023-03-18 15:40:00,2023-03-18 15:50:00,330.2,333.36992,328.0975427897185,5m,tp,0.96,True
1082,nwe,2023-03-18 15:55:00,2023-03-18 16:30:00,332.5,335.79175,330.30089340707417,5m,sl,-0.66,True
1083,nwe,2023-03-18 16:45:00,2023-03-18 22:55:00,334.9,339.0695,332.1094978702828,5m,sl,-0.83,True
1084,nwe,2023-03-21 07:25:00,2023-03-21 08:30:00,328.6,330.76876,327.1590378283901,5m,tp,0.66,True
1085,nwe,2023-03-22 10:45:00,2023-03-22 12:00:00,325.9,329.56638,323.46938906955364,5m,sl,-0.75,True
1086,nwe,2023-03-22 12:15:00,2023-03-22 14:45:00,326.0,329.0807,323.9378714788737,5m,tp,0.94,True
1087,nwe,2023-03-22 18:15:00,2023-03-22 18:35:00,328.1,325.1471,330.06072078321677,5m,tp,0.9,False
1088,nwe,2023-03-22 19:00:00,2023-03-22 19:40:00,323.8,319.81726,326.4505625613611,5m,tp,1.23,False
1089,nwe,2023-03-22 20:00:00,2023-03-23 06:20:00,318.8,323.582,315.62159538601776,5m,tp,1.5,True
1090,nwe,2023-03-23 14:20:00,2023-03-23 14:45:00,322.5,323.99963,321.5047208907238,5m,tp,0.47,True
1091,nwe,2023-03-23 14:50:00,2023-03-23 14:55:00,324.6,326.35284,323.42646771830744,5m,tp,0.54,True
1092,nwe,2023-03-23 16:05:00,2023-03-23 16:35:00,331.8,328.96311,333.69573631991545,5m,tp,0.86,False
1093,nwe,2023-03-24 18:00:00,2023-03-24 18:40:00,318.3,320.54402,316.8115778796008,5m,tp,0.71,True
1094,nwe,2023-03-25 19:15:00,2023-03-25 22:10:00,320.4,322.89912,318.71846190277716,5m,tp,0.78,True
1095,nwe,2023-03-27 14:00:00,2023-03-27 14:20:00,327.6,326.32236,328.44649727885104,5m,tp,0.39,False
1096,nwe,2023-03-27 14:25:00,2023-03-27 14:55:00,326.2,324.68317,327.21616795486335,5m,tp,0.46,False
1097,nwe,2023-03-27 15:00:00,2023-03-27 17:20:00,314.5,310.86752,316.9091360471292,5m,tp,1.16,False
1098,nwe,2023-03-27 18:10:00,2023-03-27 19:05:00,308.7,311.84874,306.604528569699,5m,sl,-0.68,True
1099,nwe,2023-03-30 02:45:00,2023-03-30 03:05:00,316.5,314.12625,318.0744704917156,5m,tp,0.75,False
1100,nwe,2023-03-30 03:10:00,2023-03-30 03:45:00,310.9,307.72882,313.0208224666072,5m,sl,-0.68,False
1101,nwe,2023-03-31 07:50:00,2023-03-31 09:15:00,314.8,316.40548,313.7389165713403,5m,tp,0.51,True
1102,nwe,2023-03-31 15:00:00,2023-03-31 15:25:00,318.8,317.07848,319.95536454312685,5m,tp,0.54,False
1103,nwe,2023-04-02 15:40:00,2023-04-02 17:35:00,312.9,313.9795,312.181473844229,5m,tp,0.34,True
1104,nwe,2023-04-02 19:55:00,2023-04-02 20:05:00,311.7,312.68186,311.03813461763895,5m,tp,0.32,True
1105,nwe,2023-04-02 20:10:00,2023-04-02 21:05:00,312.2,313.27709,311.47377250544923,5m,tp,0.34,True
1106,nwe,2023-04-03 19:15:00,2023-04-03 20:05:00,311.5,310.0048,312.4967834560123,5m,tp,0.48,False
1107,nwe,2023-04-03 20:10:00,2023-04-03 20:30:00,303.5,300.81402,305.2968357279072,5m,tp,0.89,False
1108,nwe,2023-04-03 20:35:00,2023-04-03 21:50:00,303.1,306.50988,300.83327579668844,5m,tp,1.13,True
1109,nwe,2023-04-05 15:15:00,2023-04-05 19:20:00,311.7,313.33643,310.61167124422946,5m,tp,0.53,True
1110,nwe,2023-04-06 03:40:00,2023-04-06 05:40:00,314.2,313.06888,314.9481333889299,5m,tp,0.36,False
1111,nwe,2023-04-06 09:40:00,2023-04-06 10:00:00,312.2,311.40389,312.7154879279408,5m,tp,0.25,False
1112,nwe,2023-04-09 19:30:00,2023-04-09 22:00:00,312.2,311.54438,312.6299412915647,5m,sl,-0.14,False
1113,nwe,2023-04-11 03:20:00,2023-04-11 03:50:00,325.0,326.80375,323.7843663709199,5m,tp,0.55,True
1114,nwe,2023-04-11 04:10:00,2023-04-11 06:20:00,327.0,324.98895,328.337446469809,5m,sl,-0.41,False
1115,nwe,2023-04-11 07:05:00,2023-04-11 08:40:00,331.4,329.21276,332.85977232810063,5m,tp,0.66,False
1116,nwe,2023-04-11 14:40:00,2023-04-11 16:15:00,329.5,328.36322,330.2653412282142,5m,tp,0.35,False
1117,nwe,2023-04-11 17:00:00,2023-04-11 18:05:00,325.1,326.70925,324.028154274321,5m,tp,0.5,True
1118,nwe,2023-04-14 16:50:00,2023-04-14 17:15:00,324.6,326.49891,323.32945985536253,5m,tp,0.59,True
1119,nwe,2023-04-16 11:50:00,2023-04-16 12:10:00,334.4,335.60384,333.60877436063987,5m,tp,0.36,True
1120,nwe,2023-04-16 13:50:00,2023-04-16 14:00:00,340.8,338.244,342.5036381419244,5m,sl,-0.5,False
1121,nwe,2023-04-16 14:55:00,2023-04-16 17:25:00,346.5,343.95322,348.2049287278623,5m,sl,-0.49,False
1122,nwe,2023-04-17 00:50:00,2023-04-17 01:20:00,343.1,345.51886,341.5045735433063,5m,tp,0.71,True
1123,nwe,2023-04-19 07:50:00,2023-04-19 08:10:00,336.5,334.98575,337.52551863614065,5m,tp,0.45,False
1124,nwe,2023-04-19 08:35:00,2023-04-19 21:15:00,326.9,330.57762,324.4507492280889,5m,sl,-0.75,True
1125,nwe,2023-04-19 23:35:00,2023-04-20 00:20:00,321.5,323.57367,320.1188224860363,5m,tp,0.64,True
1126,nwe,2023-04-21 07:00:00,2023-04-21 07:40:00,317.0,318.5216,315.9760152865073,5m,tp,0.48,True
1127,nwe,2023-04-21 07:45:00,2023-04-21 07:50:00,330.3,333.8177,327.9428582453427,5m,tp,1.07,True
1128,nwe,2023-04-21 07:55:00,2023-04-21 11:35:00,329.7,334.1015,326.77215838501485,5m,sl,-0.89,True
1129,nwe,2023-04-23 00:45:00,2023-04-23 01:40:00,330.8,332.38784,329.7501283165333,5m,sl,-0.32,True
1130,nwe,2023-04-23 15:30:00,2023-04-23 16:35:00,328.9,330.62673,327.74465063804627,5m,tp,0.53,True
1131,nwe,2023-04-24 01:30:00,2023-04-24 06:40:00,332.1,330.55573,333.1354808092361,5m,tp,0.47,False
1132,nwe,2023-04-24 14:30:00,2023-04-24 14:40:00,332.5,331.05362,333.4524891374153,5m,tp,0.44,False
1133,nwe,2023-04-24 17:05:00,2023-04-24 17:35:00,328.9,330.57739,327.7684822400577,5m,tp,0.51,True
1134,nwe,2023-04-26 19:05:00,2023-04-26 19:15:00,340.1,339.18173,340.7165245974736,5m,tp,0.27,False
1135,nwe,2023-04-26 19:20:00,2023-04-26 19:30:00,336.8,335.33492,337.77992147982854,5m,tp,0.44,False
1136,nwe,2023-04-26 20:00:00,2023-04-26 20:15:00,324.4,328.63342,321.586110699337,5m,tp,1.31,True
1137,nwe,2023-04-26 20:20:00,2023-04-27 00:10:00,327.5,331.823,324.62727008756156,5m,tp,1.32,True
1138,nwe,2023-04-27 00:35:00,2023-04-27 01:20:00,333.9,331.19541,335.69512580001054,5m,tp,0.81,False
1139,nwe,2023-04-28 08:25:00,2023-04-28 08:35:00,325.0,323.44,326.0536634104593,5m,tp,0.48,False
1140,nwe,2023-04-28 10:10:00,2023-04-28 11:50:00,320.5,322.75952,319.0095023035047,5m,tp,0.7,True
1141,nwe,2023-04-30 16:00:00,2023-04-30 16:15:00,328.5,330.56955,327.1293103261945,5m,tp,0.63,True
1142,nwe,2023-04-30 16:20:00,2023-04-30 16:25:00,331.9,329.51032,333.49445850097766,5m,tp,0.72,False
1143,nwe,2023-04-30 16:30:00,2023-04-30 17:25:00,331.3,328.41769,333.22277289114913,5m,sl,-0.58,False
1144,nwe,2023-04-30 18:10:00,2023-04-30 18:45:00,333.2,335.49908,331.65368172775186,5m,tp,0.69,True
1145,nwe,2023-05-01 00:50:00,2023-05-01 01:15:00,339.1,337.218,340.35759943077886,5m,tp,0.55,False
1146,nwe,2023-05-01 02:10:00,2023-05-01 04:05:00,333.2,335.84894,331.4379714800405,5m,tp,0.8,True
1147,nwe,2023-05-02 14:15:00,2023-05-02 14:25:00,323.3,324.41538,322.5417814143995,5m,tp,0.34,True
1148,nwe,2023-05-03 20:55:00,2023-05-03 21:20:00,323.9,325.40613,322.8894620305581,5m,tp,0.46,True
1149,nwe,2023-05-05 13:35:00,2023-05-05 14:00:00,324.9,326.11837,324.0824919414248,5m,tp,0.37,True
1150,nwe,2023-05-05 16:15:00,2023-05-05 16:35:00,328.6,327.26917,329.4885024302569,5m,tp,0.41,False
1151,nwe,2023-05-06 00:50:00,2023-05-06 01:10:00,328.1,327.01727,328.8284241114284,5m,tp,0.33,False
1152,nwe,2023-05-06 15:15:00,2023-05-06 17:25:00,320.7,322.14315,319.7488416872899,5m,tp,0.45,True
1153,nwe,2023-05-08 02:15:00,2023-05-08 07:05:00,318.2,319.96601,317.0283151913,5m,sl,-0.37,True
1154,nwe,2023-05-08 18:15:00,2023-05-08 19:50:00,313.4,315.42143,312.0651396852985,5m,sl,-0.43,True
1155,nwe,2023-05-10 13:15:00,2023-05-10 14:30:00,314.6,312.90116,315.73467965425885,5m,sl,-0.36,False
1156,nwe,2023-05-10 17:30:00,2023-05-10 18:20:00,310.3,312.6738,308.70294603414436,5m,tp,0.77,True
1157,nwe,2023-05-11 17:00:00,2023-05-11 17:15:00,307.4,306.06281,308.30398901691586,5m,tp,0.43,False
1158,nwe,2023-05-11 17:35:00,2023-05-11 22:05:00,305.5,307.47048,304.1867120440683,5m,tp,0.65,True
1159,nwe,2023-05-12 06:25:00,2023-05-12 06:55:00,301.3,302.88182,300.23580959747704,5m,tp,0.52,True
1160,nwe,2023-05-12 19:40:00,2023-05-12 19:55:00,304.1,305.6053,303.08944386890767,5m,tp,0.5,True
1161,nwe,2023-05-12 20:40:00,2023-05-12 21:10:00,305.5,306.9664,304.5369832596408,5m,tp,0.48,True
1162,nwe,2023-05-14 16:00:00,2023-05-14 16:30:00,314.1,313.06347,314.80057530539983,5m,tp,0.33,False
1163,nwe,2023-05-15 01:00:00,2023-05-15 01:20:00,311.2,312.1336,310.5896729165338,5m,tp,0.3,True
1164,nwe,2023-05-15 14:30:00,2023-05-15 14:50:00,314.5,315.39632,313.89385210807853,5m,tp,0.28,True
1165,nwe,2023-05-17 11:55:00,2023-05-17 12:05:00,308.0,308.924,307.3949609028083,5m,tp,0.3,True
1166,nwe,2023-05-17 19:30:00,2023-05-18 03:15:00,313.8,312.81153,314.4623642639307,5m,sl,-0.21,False
1167,nwe,2023-05-18 18:10:00,2023-05-18 19:30:00,306.8,308.27264,305.8312005527649,5m,tp,0.48,True
1168,nwe,2023-05-20 18:20:00,2023-05-20 19:00:00,311.6,310.99238,312.0064753606348,5m,tp,0.19,False
1169,nwe,2023-05-21 11:15:00,2023-05-21 14:30:00,309.6,310.2966,309.13809101840474,5m,tp,0.22,True
1170,nwe,2023-05-21 21:40:00,2023-05-22 00:30:00,306.5,307.37353,305.904795359285,5m,sl,-0.19,True
1171,nwe,2023-05-22 14:00:00,2023-05-22 16:05:00,309.4,308.19334,310.2178306095879,5m,sl,-0.26,False
1172,nwe,2023-05-23 01:35:00,2023-05-23 02:00:00,310.8,311.68578,310.21354386769866,5m,tp,0.29,True
1173,nwe,2023-05-23 03:35:00,2023-05-23 06:30:00,314.7,313.56708,315.467343574127,5m,tp,0.36,False
1174,nwe,2023-05-24 03:05:00,2023-05-24 03:20:00,312.5,311.9375,312.8712497918273,5m,tp,0.18,False
1175,nwe,2023-05-24 03:30:00,2023-05-24 03:35:00,310.5,309.5685,311.1221059286253,5m,tp,0.3,False
1176,nwe,2023-05-24 03:55:00,2023-05-24 06:50:00,308.9,310.24371,307.9911235338009,5m,sl,-0.29,True
1177,nwe,2023-05-24 14:20:00,2023-05-24 15:05:00,305.1,306.51872,304.15102287586154,5m,sl,-0.31,True
1178,nwe,2023-05-24 15:15:00,2023-05-24 20:30:00,305.2,306.66496,304.2199150809257,5m,tp,0.48,True
1179,nwe,2023-05-25 01:40:00,2023-05-25 07:00:00,304.4,305.81546,303.4530196867933,5m,tp,0.46,True
1180,nwe,2023-05-26 06:10:00,2023-05-26 06:45:00,302.3,303.02552,301.8146635934649,5m,tp,0.24,True
1181,nwe,2023-05-26 06:50:00,2023-05-26 07:05:00,305.5,307.01222,304.49221997376,5m,sl,-0.33,True
1182,nwe,2023-05-26 07:10:00,2023-05-26 07:30:00,304.1,302.2754,305.3274535435611,5m,sl,-0.4,False
1183,nwe,2023-05-26 14:45:00,2023-05-26 17:25:00,307.6,306.40036,308.38790862163296,5m,tp,0.39,False
1184,nwe,2023-05-26 18:05:00,2023-05-26 18:20:00,305.5,306.18737,305.04847226801877,5m,tp,0.22,True
1185,nwe,2023-05-28 00:35:00,2023-05-28 00:40:00,307.5,308.0535,307.12743363852445,5m,tp,0.18,True
1186,nwe,2023-05-28 00:45:00,2023-05-28 00:55:00,307.9,308.77751,307.3231443107685,5m,tp,0.28,True
1187,nwe,2023-05-28 01:10:00,2023-05-28 05:40:00,308.9,307.83429,309.6030037324884,5m,tp,0.35,False
1188,nwe,2023-05-28 21:35:00,2023-05-28 21:45:00,309.7,310.30392,309.3118590047439,5m,tp,0.2,True
1189,nwe,2023-05-31 05:05:00,2023-05-31 06:45:00,306.8,308.13458,305.9183025745869,5m,tp,0.44,True
1190,nwe,2023-06-01 03:05:00,2023-06-01 03:30:00,303.7,304.83888,302.9330155831318,5m,tp,0.38,True
1191,nwe,2023-06-02 00:50:00,2023-06-02 02:10:00,304.6,305.65087,303.9058480353122,5m,tp,0.34,True
1192,nwe,2023-06-02 14:35:00,2023-06-02 16:30:00,305.4,306.40782,304.7416970348691,5m,tp,0.33,True
1193,nwe,2023-06-05 14:10:00,2023-06-05 14:45:00,299.6,298.88096,300.08246144425436,5m,sl,-0.16,False
1194,nwe,2023-06-05 14:50:00,2023-06-05 15:00:00,300.1,299.42478,300.564468847319,5m,tp,0.22,False
1195,nwe,2023-06-05 15:05:00,2023-06-05 15:25:00,292.0,288.277,294.4742850063993,5m,tp,1.28,False
1196,nwe,2023-06-05 15:45:00,2023-06-05 15:55:00,285.1,290.14627,281.7407991268641,5m,sl,-1.18,True
1197,nwe,2023-06-05 16:05:00,2023-06-05 21:20:00,278.1,284.94126,273.541589802748,5m,sl,-1.64,True
1198,nwe,2023-06-06 13:50:00,2023-06-06 14:00:00,276.2,278.56151,274.6284488089904,5m,tp,0.86,True
1199,nwe,2023-06-07 10:15:00,2023-06-07 10:45:00,271.0,273.3577,269.4158025337308,5m,tp,0.87,True
1200,nwe,2023-06-07 14:45:00,2023-06-07 15:10:00,255.4,260.41861,252.0466631952081,5m,tp,1.96,True
1201,nwe,2023-06-07 15:15:00,2023-06-07 16:10:00,259.5,264.44347,256.1933977114392,5m,sl,-1.27,True
1202,nwe,2023-06-07 16:25:00,2023-06-07 17:30:00,257.4,261.91737,254.38874575644687,5m,tp,1.76,True
1203,nwe,2023-06-10 02:35:00,2023-06-10 02:40:00,256.8,254.83548,258.1212568261507,5m,tp,0.77,False
1204,nwe,2023-06-10 04:35:00,2023-06-10 06:35:00,238.5,245.40458,233.89677846972265,5m,sl,-1.93,True
1205,nwe,2023-06-10 06:50:00,2023-06-10 17:25:00,235.2,239.7864,232.1519501884921,5m,tp,1.95,True
1206,nwe,2023-06-10 17:50:00,2023-06-10 18:20:00,239.3,235.92587,241.53941022412212,5m,tp,1.41,False
1207,nwe,2023-06-12 03:10:00,2023-06-12 04:40:00,224.6,228.37328,222.0944286918576,5m,tp,1.68,True
1208,nwe,2023-06-12 08:15:00,2023-06-12 08:20:00,221.7,224.85922,219.60471712768225,5m,tp,1.42,True
1209,nwe,2023-06-12 08:25:00,2023-06-12 08:55:00,226.1,229.96631,223.51656731927704,5m,tp,1.71,True
1210,nwe,2023-06-12 09:35:00,2023-06-12 10:40:00,234.4,229.89952,237.3973342279622,5m,sl,-1.28,False
1211,nwe,2023-06-12 10:50:00,2023-06-12 13:10:00,235.9,232.1138,238.4195616895255,5m,tp,1.61,False
1212,nwe,2023-06-13 12:10:00,2023-06-13 12:55:00,243.9,240.16833,246.3778947044315,5m,tp,1.53,False
1213,nwe,2023-06-14 20:20:00,2023-06-14 20:30:00,239.5,236.73377,241.3349487788507,5m,tp,1.16,False
1214,nwe,2023-06-14 20:40:00,2023-06-14 20:45:00,237.2,233.85548,239.43750708227702,5m,tp,1.41,False
1215,nwe,2023-06-14 21:10:00,2023-06-15 00:20:00,235.4,239.42534,232.7065884773911,5m,tp,1.71,True
1216,nwe,2023-06-15 11:40:00,2023-06-15 12:35:00,233.4,235.43058,232.04447918082087,5m,sl,-0.58,True
1217,nwe,2023-06-16 11:50:00,2023-06-16 12:20:00,233.5,235.1812,232.3817877372776,5m,tp,0.72,True
1218,nwe,2023-06-16 18:20:00,2023-06-16 18:50:00,242.5,240.39025,243.91327801950877,5m,tp,0.87,False
1219,nwe,2023-06-17 06:05:00,2023-06-17 09:55:00,248.4,245.7918,250.14810810674373,5m,tp,1.05,False
1220,nwe,2023-06-19 01:05:00,2023-06-19 02:15:00,242.8,244.00186,241.99096621985476,5m,tp,0.49,True
1221,nwe,2023-06-19 16:45:00,2023-06-19 17:05:00,240.0,241.584,238.95185771199382,5m,tp,0.66,True
1222,nwe,2023-06-19 18:25:00,2023-06-19 18:50:00,243.2,241.44896,244.3555701452498,5m,tp,0.72,False
1223,nwe,2023-06-21 02:50:00,2023-06-21 06:30:00,252.5,250.379,253.9016880626732,5m,tp,0.84,False
1224,nwe,2023-06-21 16:35:00,2023-06-21 16:55:00,252.4,249.48478,254.34953330024786,5m,tp,1.16,False
1225,nwe,2023-06-22 03:10:00,2023-06-22 03:30:00,256.2,253.81734,257.78387591398683,5m,tp,0.93,False
1226,nwe,2023-06-22 12:05:00,2023-06-22 14:30:00,247.7,249.96646,246.19989336213493,5m,sl,-0.61,True
1227,nwe,2023-06-22 15:05:00,2023-06-22 22:30:00,243.7,246.11263,242.09907466076916,5m,sl,-0.66,True
1228,nwe,2023-06-23 16:20:00,2023-06-24 05:45:00,246.0,242.7528,248.15605036484794,5m,sl,-0.88,False
1229,nwe,2023-06-24 15:10:00,2023-06-24 15:20:00,240.5,238.94878,241.5270922713512,5m,tp,0.64,False
1230,nwe,2023-06-24 15:50:00,2023-06-24 17:00:00,232.0,235.0972,229.93454835052466,5m,tp,1.33,True
1231,nwe,2023-06-26 14:10:00,2023-06-26 14:30:00,240.0,238.74,240.85064007719345,5m,tp,0.52,False
1232,nwe,2023-06-28 07:45:00,2023-06-28 14:35:00,232.7,234.51506,231.4891510086372,5m,tp,0.78,True
1233,nwe,2023-06-28 15:00:00,2023-06-28 17:35:00,234.4,232.50136,235.66869882687445,5m,tp,0.81,False
1234,nwe,2023-06-28 19:25:00,2023-06-28 19:30:00,230.6,229.32017,231.45888789210878,5m,tp,0.56,False
1235,nwe,2023-06-28 19:35:00,2023-06-28 19:55:00,226.4,223.853,228.10791864166524,5m,sl,-0.75,False
1236,nwe,2023-06-28 20:00:00,2023-06-28 21:50:00,228.0,230.565,226.29803665098655,5m,tp,1.12,True
1237,nwe,2023-06-30 04:55:00,2023-06-30 05:50:00,238.4,236.32592,239.7865571478493,5m,tp,0.87,False
1238,nwe,2023-06-30 13:10:00,2023-06-30 13:35:00,240.9,239.563,241.794627466262,5m,tp,0.56,False
1239,nwe,2023-06-30 13:40:00,2023-06-30 13:45:00,236.0,233.522,237.66165264443924,5m,tp,1.05,False
1240,nwe,2023-06-30 14:00:00,2023-06-30 16:40:00,234.7,238.00927,232.49244816800734,5m,tp,1.41,True
1241,nwe,2023-07-01 00:55:00,2023-07-01 02:05:00,243.2,241.44896,244.37265802720316,5m,tp,0.72,False
1242,nwe,2023-07-05 10:30:00,2023-07-05 10:35:00,239.7,238.2618,240.65684811118135,5m,tp,0.6,False
1243,nwe,2023-07-05 10:50:00,2023-07-05 17:25:00,238.1,240.10004,236.7752658032213,5m,tp,0.84,True
1244,nwe,2023-07-06 09:10:00,2023-07-06 09:35:00,243.8,242.52005,244.66529134687707,5m,tp,0.53,False
1245,nwe,2023-07-06 14:20:00,2023-07-06 14:35:00,236.6,238.33901,235.4473188098666,5m,sl,-0.49,True
1246,nwe,2023-07-06 14:40:00,2023-07-06 15:45:00,236.5,238.6285,235.08696695461785,5m,tp,0.9,True
1247,nwe,2023-07-07 12:30:00,2023-07-07 14:00:00,234.6,235.83165,233.78960732678638,5m,tp,0.53,True
1248,nwe,2023-07-10 08:05:00,2023-07-10 08:15:00,232.4,233.16692,231.88601431331293,5m,sl,-0.22,True
1249,nwe,2023-07-10 08:20:00,2023-07-10 09:05:00,232.2,233.10558,231.5953984862786,5m,tp,0.39,True
1250,nwe,2023-07-10 09:10:00,2023-07-10 09:20:00,233.2,234.21442,232.53336173776526,5m,tp,0.44,True
1251,nwe,2023-07-10 09:25:00,2023-07-10 09:35:00,242.1,244.93257,240.2165800793988,5m,sl,-0.78,True
1252,nwe,2023-07-10 09:40:00,2023-07-10 10:40:00,240.8,237.76592,242.82597433147262,5m,sl,-0.84,False
1253,nwe,2023-07-10 10:55:00,2023-07-10 14:50:00,243.2,240.8288,244.7829580445261,5m,sl,-0.65,False
1254,nwe,2023-07-10 21:55:00,2023-07-10 22:15:00,244.7,243.2318,245.6825568539679,5m,tp,0.6,False
1255,nwe,2023-07-10 22:30:00,2023-07-10 23:50:00,244.2,245.88498,243.08453146710053,5m,tp,0.69,True
1256,nwe,2023-07-11 08:40:00,2023-07-11 08:55:00,248.5,247.53085,249.15730029861862,5m,tp,0.39,False
1257,nwe,2023-07-12 15:05:00,2023-07-12 15:25:00,247.1,245.95098,247.86584980732897,5m,tp,0.47,False
1258,nwe,2023-07-13 15:20:00,2023-07-13 15:25:00,246.4,247.10224,245.9238001074784,5m,tp,0.28,True
1259,nwe,2023-07-13 15:30:00,2023-07-13 15:35:00,248.3,249.4546,247.52664397022372,5m,tp,0.47,True
1260,nwe,2023-07-13 15:55:00,2023-07-13 16:55:00,251.0,248.5151,252.6508414097618,5m,sl,-0.66,False
1261,nwe,2023-07-13 18:05:00,2023-07-13 18:40:00,256.6,253.75174,258.4867760132261,5m,tp,1.11,False
1262,nwe,2023-07-13 21:20:00,2023-07-13 21:50:00,251.2,253.04632,249.9580574859047,5m,tp,0.74,True
1263,nwe,2023-07-14 08:10:00,2023-07-14 09:20:00,257.3,259.07537,256.1146641993936,5m,sl,-0.46,True
1264,nwe,2023-07-14 16:05:00,2023-07-14 16:25:00,257.1,255.78879,257.96334623067355,5m,tp,0.51,False
1265,nwe,2023-07-14 16:30:00,2023-07-14 17:05:00,255.2,253.43912,256.3655395854879,5m,tp,0.69,False
