,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
891,vwaps,2023-05-17 19:30:00,2023-05-18 15:00:00,313.7,315.95864,312.1957670134305,30m,sl,-0.48,True
892,vwaps,2023-05-20 14:30:00,2023-05-20 17:30:00,309.7,310.72201,309.0139715428933,30m,tp,0.33,True
893,vwaps,2023-05-20 18:00:00,2023-05-20 20:00:00,311.7,312.82212,310.9544541878311,30m,sl,-0.24,True
894,vwaps,2023-05-20 20:30:00,2023-05-21 11:30:00,310.5,311.75752,309.67099954401885,30m,sl,-0.27,True
895,vwaps,2023-05-22 11:30:00,2023-05-22 13:30:00,308.6,310.12757,307.59463398467364,30m,tp,0.49,True
896,vwaps,2023-05-22 15:00:00,2023-05-23 02:00:00,309.6,311.55048,308.30917570860817,30m,tp,0.63,True
897,vwaps,2023-05-23 03:00:00,2023-05-23 07:00:00,314.6,316.72355,313.1904472802101,30m,sl,-0.45,True
898,vwaps,2023-05-23 07:30:00,2023-05-24 03:00:00,313.5,315.47505,312.16763231601163,30m,sl,-0.42,True
899,vwaps,2023-05-26 09:00:00,2023-05-26 14:30:00,305.6,308.1212,303.93205193745126,30m,tp,0.82,True
900,vwaps,2023-05-26 15:00:00,2023-05-26 17:30:00,308.0,310.541,306.2987911494104,30m,sl,-0.55,True
901,vwaps,2023-05-26 20:00:00,2023-05-27 08:30:00,307.2,309.2736,305.82818185397076,30m,sl,-0.45,True
902,vwaps,2023-05-27 23:00:00,2023-05-28 00:30:00,307.0,308.0131,306.3273086501581,30m,tp,0.33,True
903,vwaps,2023-05-28 01:00:00,2023-05-28 05:30:00,309.2,310.68416,308.21427041746057,30m,sl,-0.32,True
904,vwaps,2023-05-28 17:30:00,2023-05-28 18:00:00,308.6,309.94241,307.7129714509506,30m,tp,0.43,True
905,vwaps,2023-05-28 18:30:00,2023-05-28 21:30:00,309.3,310.83104,308.27036824087065,30m,tp,0.5,True
906,vwaps,2023-05-28 22:00:00,2023-05-29 00:00:00,313.7,315.67631,312.3794799251577,30m,tp,0.63,True
907,vwaps,2023-05-29 00:30:00,2023-05-29 10:30:00,315.1,317.17966,313.7204362204952,30m,sl,-0.44,True
908,vwaps,2023-06-02 04:00:00,2023-06-02 13:30:00,307.1,308.89654,305.9130421585841,30m,sl,-0.39,True
909,vwaps,2023-06-02 19:00:00,2023-06-03 00:30:00,307.7,309.26927,306.65709052898774,30m,sl,-0.34,True
910,vwaps,2023-06-04 09:00:00,2023-06-04 16:00:00,307.1,308.06737,306.46146819379453,30m,sl,-0.21,True
911,vwaps,2023-06-13 04:30:00,2023-06-13 08:30:00,233.3,238.26929,229.98944956562428,30m,tp,2.13,True
912,vwaps,2023-06-13 09:00:00,2023-06-13 11:30:00,237.5,242.2025,234.36243935600478,30m,tp,1.98,True
913,vwaps,2023-06-13 12:00:00,2023-06-13 14:30:00,243.7,249.62191,239.75615507987717,30m,sl,-1.62,True
914,vwaps,2023-06-13 22:30:00,2023-06-14 00:00:00,241.4,246.90392,237.74054014449106,30m,tp,2.28,True
915,vwaps,2023-06-14 00:30:00,2023-06-14 07:00:00,250.2,256.16727,246.23210815979823,30m,sl,-1.59,True
916,vwaps,2023-06-14 07:30:00,2023-06-14 20:00:00,246.8,251.90876,243.39187735532613,30m,sl,-1.38,True
917,vwaps,2023-06-16 17:30:00,2023-06-17 00:00:00,240.9,244.80258,238.3002792470852,30m,sl,-1.08,True
918,vwaps,2023-06-17 03:30:00,2023-06-17 05:00:00,239.6,242.25956,237.82514193189007,30m,tp,1.11,True
919,vwaps,2023-06-17 05:30:00,2023-06-17 11:30:00,248.3,252.0245,245.81012022898565,30m,sl,-1.0,True
920,vwaps,2023-06-17 19:30:00,2023-06-18 00:30:00,244.9,247.8388,242.93457663055435,30m,sl,-0.8,True
921,vwaps,2023-06-18 08:30:00,2023-06-18 10:00:00,246.0,248.3616,244.43065102089562,30m,tp,0.96,True
922,vwaps,2023-06-18 10:30:00,2023-06-18 20:00:00,247.0,249.55645,245.29930039066534,30m,sl,-0.69,True
923,vwaps,2023-06-20 18:30:00,2023-06-20 23:00:00,243.4,246.21127,241.52077702309114,30m,tp,1.16,True
924,vwaps,2023-06-20 23:30:00,2023-06-21 01:00:00,247.7,250.6724,245.71017479132254,30m,tp,1.2,True
925,vwaps,2023-06-21 01:30:00,2023-06-21 02:30:00,249.0,252.2868,246.80028769822374,30m,tp,1.32,True
926,vwaps,2023-06-21 03:00:00,2023-06-21 08:00:00,251.6,255.374,249.0809701432207,30m,sl,-1.0,True
927,vwaps,2023-06-22 02:00:00,2023-06-22 11:00:00,253.4,257.73314,250.51517100097718,30m,sl,-1.14,True
928,vwaps,2023-06-27 04:00:00,2023-06-27 14:00:00,238.1,240.67148,236.37781638418093,30m,tp,1.08,True
929,vwaps,2023-06-30 04:00:00,2023-06-30 04:30:00,237.1,240.0519,235.1347939451521,30m,tp,1.25,True
930,vwaps,2023-06-30 05:00:00,2023-06-30 12:00:00,238.2,241.55862,235.9652049833199,30m,tp,1.41,True
931,vwaps,2023-06-30 18:30:00,2023-07-01 00:30:00,240.0,244.572,236.96252223251915,30m,tp,1.91,True
932,vwaps,2023-07-01 01:00:00,2023-07-01 13:00:00,242.6,246.31178,240.12971277077685,30m,tp,1.53,True
933,vwaps,2023-07-01 13:30:00,2023-07-02 02:30:00,246.6,249.52221,244.65229366784925,30m,sl,-0.79,True
934,vwaps,2023-07-02 22:30:00,2023-07-03 07:30:00,246.8,249.3914,245.07146926250323,30m,tp,1.05,True
935,vwaps,2023-07-08 09:30:00,2023-07-08 14:30:00,237.3,239.00856,236.17136956779564,30m,sl,-0.48,True
936,vwaps,2023-07-10 11:00:00,2023-07-10 15:30:00,242.5,246.53763,239.8173816596781,30m,tp,1.67,True
937,vwaps,2023-07-10 16:00:00,2023-07-11 08:00:00,244.4,248.4326,241.72106595027938,30m,tp,1.65,True
938,vwaps,2023-07-11 14:30:00,2023-07-12 00:30:00,247.3,249.67408,245.72463253798645,30m,tp,0.96,True
939,vwaps,2023-07-12 01:00:00,2023-07-12 12:00:00,248.9,251.0281,247.49276192333187,30m,sl,-0.57,True
940,vwaps,2023-07-13 16:30:00,2023-07-13 18:00:00,253.0,256.2637,250.82785304002422,30m,tp,1.29,True
941,vwaps,2023-07-13 18:30:00,2023-07-14 00:00:00,253.2,257.41578,250.3826338160176,30m,tp,1.66,True
942,vwaps,2023-07-14 00:30:00,2023-07-14 07:30:00,258.3,262.32948,255.60163951898517,30m,sl,-1.04,True
943,vwaps,2023-07-17 23:30:00,2023-07-18 02:00:00,244.1,246.69966,242.37115490916543,30m,tp,1.06,True
944,vwaps,2023-07-19 02:00:00,2023-07-20 08:00:00,241.7,244.23785,240.01460819831107,30m,tp,1.05,True
945,vwaps,2023-07-20 08:30:00,2023-07-20 14:30:00,244.5,246.48045,243.17762855527928,30m,sl,-0.54,True
946,vwaps,2023-07-21 03:00:00,2023-07-21 05:00:00,244.4,246.26966,243.15259976112728,30m,sl,-0.51,True
947,vwaps,2023-07-21 09:30:00,2023-07-21 12:00:00,243.4,245.11597,242.25487531531928,30m,tp,0.7,True
948,vwaps,2023-07-21 12:30:00,2023-07-21 19:00:00,244.7,246.42514,243.54399095320892,30m,sl,-0.47,True
949,vwaps,2023-07-26 21:00:00,2023-07-27 05:00:00,239.5,241.43995,238.1976155317961,30m,tp,0.81,True
950,vwaps,2023-07-27 05:30:00,2023-07-27 18:00:00,241.8,243.93993,240.38306580360035,30m,sl,-0.59,True
951,vwaps,2023-07-28 10:00:00,2023-07-28 19:00:00,241.5,242.76787,240.66369313814454,30m,tp,0.52,True
952,vwaps,2023-07-28 20:00:00,2023-07-29 05:00:00,242.7,243.93777,241.8806294237257,30m,sl,-0.34,True
953,vwaps,2023-07-29 21:00:00,2023-07-30 14:30:00,242.2,243.03559,241.65457336296222,30m,tp,0.35,True
954,vwaps,2023-08-01 09:00:00,2023-08-02 00:00:00,245.4,248.60247,243.26038468274535,30m,tp,1.31,True
955,vwaps,2023-08-04 06:30:00,2023-08-05 01:30:00,241.9,243.49654,240.84369829036353,30m,sl,-0.44,True
956,vwaps,2023-08-05 18:30:00,2023-08-06 02:00:00,242.8,244.00186,241.9920169217449,30m,tp,0.49,True
957,vwaps,2023-08-06 02:30:00,2023-08-06 03:30:00,244.0,245.1346,243.25015346270516,30m,tp,0.47,True
958,vwaps,2023-08-06 04:00:00,2023-08-06 13:00:00,244.5,245.78362,243.65194502826648,30m,sl,-0.35,True
